uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,34,09:40:03,5,-0.0100586756077115,76715.0,-0.0104777870913662,-0.0108968985750208,9.507483120560736e-06,-0.0125733445096395,6.988000093612142e-05,-0.0134115674769488,3.766426005452907e-05,-0.0142497904442581,2.194034566283247e-05,-0.0150880134115674,0.0001075076937478,-0.0100586756077115,8.629869294047438e-05,-0.0092204526404022,0.0001309107291215,-0.0083822296730929,3.473888063281808e-05,-0.0067057837384744,3.949262219309844e-05,-0.0058675607711651,2.5597069939971213e-05,0,0,0,0,0
1,34,09:40:06,5,-0.0100586756077115,0.0,-0.0104777870913662,-0.0108968985750208,1.5723914391696602e-05,-0.0125733445096395,6.988000093612142e-05,-0.0134115674769488,3.766426005452907e-05,-0.0142497904442581,2.194034566283247e-05,-0.0150880134115674,0.0001075076937478,-0.0100586756077115,9.72688657718906e-05,-0.0092204526404022,0.0001309107291215,-0.0083822296730929,3.473888063281808e-05,-0.0067057837384744,3.949262219309844e-05,-0.0058675607711651,2.5597069939971213e-05,0,0,0,0,0
2,34,09:40:09,5,-0.0108968985750208,27162.0,-0.0104777870913662,-0.0108968985750208,1.535824196398273e-05,-0.0125733445096395,6.988000093612142e-05,-0.0134115674769488,3.766426005452907e-05,-0.0142497904442581,2.194034566283247e-05,-0.0150880134115674,0.0001075076937478,-0.0100586756077115,0.0001989258006763,-0.0092204526404022,0.0001309107291215,-0.0083822296730929,3.473888063281808e-05,-0.0067057837384744,3.949262219309844e-05,-0.0058675607711651,2.5597069939971213e-05,0,0,0,0,0
3,34,09:40:12,5,-0.0108968985750208,131090.0,-0.0104777870913662,-0.0108968985750208,1.4992569536268854e-05,-0.0125733445096395,6.988000093612142e-05,-0.0134115674769488,3.766426005452907e-05,-0.0142497904442581,2.194034566283247e-05,-0.0150880134115674,0.0001075076937478,-0.0100586756077115,0.0001587018336278,-0.0092204526404022,2.596274236768509e-05,-0.0083822296730929,3.473888063281808e-05,-0.0067057837384744,3.949262219309844e-05,-0.0058675607711651,2.5597069939971213e-05,0,0,0,0,0
4,34,09:40:15,5,-0.0108968985750208,169920.0,-0.0117351215423303,-0.0125733445096395,6.988000093612142e-05,-0.0134115674769488,3.766426005452907e-05,-0.0142497904442581,2.194034566283247e-05,-0.0150880134115674,0.0001075076937478,-0.0159262363788766,4.497770860880656e-05,-0.0108968985750208,7.752255467534139e-05,-0.0100586756077115,0.0001587018336278,-0.0092204526404022,2.596274236768509e-05,-0.0083822296730929,1.7186604102552102e-05,-0.0067057837384744,3.2910518494248704e-05,1,0,0,0,0
5,34,09:40:18,5,-0.0108968985750208,27140.0,-0.0117351215423303,-0.0125733445096395,6.988000093612142e-05,-0.0134115674769488,3.766426005452907e-05,-0.0142497904442581,2.194034566283247e-05,-0.0150880134115674,0.0001075076937478,-0.0159262363788766,4.497770860880656e-05,-0.0108968985750208,9.800021062731836e-05,-0.0100586756077115,0.0001587018336278,-0.0092204526404022,2.7791104506254465e-05,-0.0083822296730929,1.7186604102552102e-05,-0.0067057837384744,3.2910518494248704e-05,1,0,0,0,0
6,34,09:40:21,5,-0.0125733445096395,365732.0,-0.0117351215423303,-0.0125733445096395,6.256655238184393e-05,-0.0134115674769488,3.766426005452907e-05,-0.0142497904442581,2.194034566283247e-05,-0.0150880134115674,0.0001075076937478,-0.0159262363788766,4.497770860880656e-05,-0.0108968985750208,5.850758843421992e-06,-0.0100586756077115,0.0001601645233386,-0.0092204526404022,2.7791104506254465e-05,-0.0083822296730929,1.7186604102552102e-05,-0.0067057837384744,3.2910518494248704e-05,1,0,0,0,0
7,34,09:40:24,5,-0.0108968985750208,17700.0,-0.0117351215423303,-0.0125733445096395,6.256655238184393e-05,-0.0134115674769488,3.766426005452907e-05,-0.0142497904442581,2.4865725084543463e-05,-0.0150880134115674,0.0001075076937478,-0.0159262363788766,4.497770860880656e-05,-0.0108968985750208,1.86492938134076e-05,-0.0100586756077115,0.0001601645233386,-0.0092204526404022,2.7791104506254465e-05,-0.0083822296730929,1.7186604102552102e-05,-0.0067057837384744,3.2910518494248704e-05,0,0,0,0,0
8,34,09:40:27,5,-0.0108968985750208,0.0,-0.0121542330259848,-0.0125733445096395,6.256655238184393e-05,-0.0134115674769488,3.766426005452907e-05,-0.0142497904442581,2.4865725084543463e-05,-0.0150880134115674,0.0001075076937478,-0.0159262363788766,4.497770860880656e-05,-0.0117351215423303,9.141810692846862e-06,-0.0108968985750208,0.0001283510221275,-0.0100586756077115,0.0001601645233386,-0.0092204526404022,2.7791104506254465e-05,-0.0083822296730929,1.7186604102552102e-05,0,0,0,0,0
9,34,09:40:30,5,-0.0125733445096395,139004.0,-0.0121542330259848,-0.0125733445096395,3.404410302016172e-05,-0.0134115674769488,3.766426005452907e-05,-0.0142497904442581,2.4865725084543463e-05,-0.0150880134115674,0.0001075076937478,-0.0159262363788766,4.497770860880656e-05,-0.0117351215423303,1.8283621385693725e-05,-0.0108968985750208,0.0001407838846698,-0.0100586756077115,0.0001601645233386,-0.0092204526404022,2.7791104506254465e-05,-0.0083822296730929,1.7186604102552102e-05,0,0,0,0,0
