uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,56,13:10:03,0,0.0061403508771931,45882.0,0.006359649122807,0.0061403508771931,3.324616809761482e-08,0.0059210526315789,4.737578953910112e-06,0.0057017543859647,1.4295852281974373e-06,0.0054824561403508,3.0420243809317563e-06,0.0052631578947368,4.986925214642224e-08,0.006578947368421,3.324616809761482e-07,0.0067982456140349,1.329846723904593e-07,0.0070175438596491,1.0306312110260596e-06,0.007236842105263,7.812849502939483e-07,0.007456140350877,5.818079417082594e-07,1,2,1,1,2
1,56,13:10:06,0,0.0061403508771931,642238.0,0.0060307017543859,0.0059210526315789,3.008778212834141e-06,0.0057017543859647,1.496077564392667e-06,0.0054824561403508,8.028949595573979e-06,0.0052631578947368,4.986925214642224e-08,0.0050438596491226,2.82592428829726e-07,0.0061403508771931,1.662308404880741e-08,0.006578947368421,4.322001852689927e-07,0.0067982456140349,1.329846723904593e-07,0.0070175438596491,1.0306312110260596e-06,0.007236842105263,7.812849502939483e-07,2,2,2,2,2
2,56,13:10:09,0,0.006578947368421,293720.0,0.0066885964912279,0.006578947368421,4.903809794398186e-06,0.0061403508771931,1.9947700858568893e-07,0.0059210526315789,2.942285876638912e-06,0.0057017543859647,1.496077564392667e-06,0.0054824561403508,8.028949595573979e-06,0.0067982456140349,1.329846723904593e-07,0.0070175438596491,1.0306312110260596e-06,0.007236842105263,7.812849502939483e-07,0.007456140350877,6.815464460011039e-07,0.0076754385964912,7.131303056938379e-06,1,1,1,1,2
3,56,13:10:12,0,0.006578947368421,133110.0,0.0066885964912279,0.006578947368421,4.421740356982772e-06,0.0061403508771931,3.6570784907376317e-07,0.0059210526315789,2.942285876638912e-06,0.0057017543859647,1.496077564392667e-06,0.0054824561403508,8.028949595573979e-06,0.0067982456140349,2.992155128785334e-07,0.0070175438596491,1.1968620515141336e-06,0.007236842105263,7.812849502939483e-07,0.007456140350877,6.815464460011039e-07,0.0076754385964912,7.131303056938379e-06,1,1,1,1,2
4,56,13:10:15,0,0.0067982456140349,59672.0,0.0066885964912279,0.006578947368421,4.62121736556846e-06,0.0061403508771931,3.6570784907376317e-07,0.0059210526315789,3.0918936330781783e-06,0.0057017543859647,1.496077564392667e-06,0.0054824561403508,8.028949595573979e-06,0.0067982456140349,3.8233093312257044e-07,0.0070175438596491,1.1968620515141336e-06,0.007236842105263,7.812849502939483e-07,0.007456140350877,6.815464460011039e-07,0.0076754385964912,7.131303056938379e-06,1,1,1,1,2
5,56,13:10:18,0,0.006578947368421,1592822.0,0.0067982456140349,0.006578947368421,4.488232693178001e-07,0.0061403508771931,4.820694374154149e-07,0.0059210526315789,3.407732230005519e-06,0.0057017543859647,1.496077564392667e-06,0.0054824561403508,8.028949595573979e-06,0.0070175438596491,1.0306312110260596e-06,0.007236842105263,7.812849502939483e-07,0.007456140350877,8.644003705379854e-07,0.0076754385964912,7.1479261409871866e-06,0.0078947368421051,3.7734400790792814e-06,1,1,1,1,2
6,56,13:10:21,0,0.0067982456140349,50493.0,0.0066885964912279,0.006578947368421,1.496077564392667e-07,0.0061403508771931,3.490847650249557e-07,0.0059210526315789,3.407732230005519e-06,0.0057017543859647,1.496077564392667e-06,0.0054824561403508,8.028949595573979e-06,0.0067982456140349,9.807619588796372e-07,0.0070175438596491,1.1137466312700965e-06,0.007236842105263,7.812849502939483e-07,0.007456140350877,8.644003705379854e-07,0.0076754385964912,7.1479261409871866e-06,1,2,1,1,2
7,56,13:10:24,0,0.006578947368421,495820.0,0.0067982456140349,0.006578947368421,1.8285392453688158e-07,0.0061403508771931,3.490847650249557e-07,0.0059210526315789,3.407732230005519e-06,0.0057017543859647,1.662308404880741e-06,0.0054824561403508,8.028949595573979e-06,0.0070175438596491,9.973850429284446e-07,0.007236842105263,7.812849502939483e-07,0.007456140350877,8.644003705379854e-07,0.0076754385964912,7.1479261409871866e-06,0.0078947368421051,3.690324658835245e-06,1,2,1,1,1
8,56,13:10:27,0,0.0070175438596491,169871.0,0.0067982456140349,0.006578947368421,4.986925214642224e-08,0.0061403508771931,3.490847650249557e-07,0.0059210526315789,3.407732230005519e-06,0.0057017543859647,1.662308404880741e-06,0.0054824561403508,8.028949595573979e-06,0.0070175438596491,6.815464460011039e-07,0.007236842105263,7.979080343427557e-07,0.007456140350877,8.644003705379854e-07,0.0076754385964912,7.1479261409871866e-06,0.0078947368421051,3.690324658835245e-06,1,2,1,1,1
9,56,13:10:30,0,0.0067982456140349,55085.0,0.0069078947368419,0.0067982456140349,1.7620469091735857e-06,0.006359649122807,2.493462607321112e-07,0.0061403508771931,3.490847650249557e-07,0.0059210526315789,3.407732230005519e-06,0.0057017543859647,1.662308404880741e-06,0.0070175438596491,7.646618662451409e-07,0.007236842105263,7.979080343427557e-07,0.007456140350877,7.979080343427557e-07,0.0076754385964912,7.1479261409871866e-06,0.0078947368421051,4.355248020787542e-06,1,1,1,1,1
10,56,13:10:33,0,0.0067982456140349,96411.0,0.0069078947368419,0.0067982456140349,1.496077564392667e-06,0.006578947368421,1.662308404880741e-08,0.006359649122807,2.493462607321112e-07,0.0061403508771931,3.6570784907376317e-07,0.0059210526315789,3.3744860619079043e-06,0.0070175438596491,7.480387821963335e-07,0.007236842105263,8.145311183915631e-07,0.007456140350877,1.1137466312700965e-06,0.0076754385964912,7.2642877293288384e-06,0.0078947368421051,4.355248020787542e-06,1,1,1,1,1
11,56,13:10:36,0,0.0067982456140349,27550.0,0.0069078947368419,0.0067982456140349,1.4628313962950522e-06,0.006578947368421,3.391109145956712e-06,0.006359649122807,2.82592428829726e-07,0.0061403508771931,7.979080343427557e-07,0.0059210526315789,3.3744860619079043e-06,0.0070175438596491,7.147926140987186e-07,0.007236842105263,8.145311183915631e-07,0.007456140350877,1.1137466312700965e-06,0.0076754385964912,7.181172309084802e-06,0.0078947368421051,4.371871104836349e-06,1,2,1,1,1
12,56,13:10:39,0,0.0070175438596491,78055.0,0.0069078947368419,0.0067982456140349,1.3132236398557854e-06,0.006578947368421,3.5573399864447857e-06,0.006359649122807,2.82592428829726e-07,0.0061403508771931,7.979080343427557e-07,0.0059210526315789,3.3744860619079043e-06,0.0070175438596491,9.142696226844076e-07,0.007236842105263,8.145311183915631e-07,0.007456140350877,1.2799774717581709e-06,0.0076754385964912,7.214418477182416e-06,0.0078947368421051,4.388494188885156e-06,1,2,1,1,1
13,56,13:10:42,0,0.0067982456140349,119372.0,0.0069078947368419,0.0067982456140349,9.807619588796372e-07,0.006578947368421,3.5573399864447857e-06,0.006359649122807,2.82592428829726e-07,0.0061403508771931,7.979080343427557e-07,0.0059210526315789,3.3744860619079043e-06,0.0070175438596491,9.807619588796372e-07,0.007236842105263,8.145311183915631e-07,0.007456140350877,1.2184720607775832e-05,0.0076754385964912,7.214418477182416e-06,0.0078947368421051,4.388494188885156e-06,1,2,1,1,1
14,56,13:10:45,0,0.0070175438596491,601514.0,0.0071271929824561,0.0070175438596491,1.1636158834165189e-07,0.0067982456140349,4.488232693178001e-07,0.006578947368421,3.5573399864447857e-06,0.006359649122807,2.82592428829726e-07,0.0061403508771931,7.979080343427557e-07,0.007236842105263,5.984310257570668e-07,0.007456140350877,1.220134369182464e-05,0.0076754385964912,7.663241746500216e-06,0.0078947368421051,4.471609609129194e-06,0.0081140350877193,7.812849502939483e-07,1,1,1,1,1
15,56,13:10:48,0,0.0070175438596491,110202.0,0.0069078947368419,0.0067982456140349,8.47777286489178e-07,0.006578947368421,3.5573399864447857e-06,0.006359649122807,2.82592428829726e-07,0.0061403508771931,8.311542024403705e-07,0.0059210526315789,3.0586474649805635e-06,0.0070175438596491,1.662308404880741e-08,0.007236842105263,4.322001852689927e-07,0.007456140350877,1.2284459112068676e-05,0.0076754385964912,7.663241746500216e-06,0.0078947368421051,4.471609609129194e-06,1,1,1,1,1
16,56,13:10:51,0,0.007456140350877,431772.0,0.0073464912280702,0.007236842105263,2.493462607321112e-07,0.0070175438596491,4.986925214642224e-08,0.0067982456140349,8.644003705379854e-07,0.006578947368421,3.5573399864447857e-06,0.006359649122807,3.324616809761482e-08,0.007456140350877,1.161953575011638e-05,0.0076754385964912,7.646618662451408e-06,0.0078947368421051,3.191632137371023e-06,0.0081140350877193,7.812849502939483e-07,0.0083333333333333,6.577421896432116e-06,1,1,1,1,1
17,56,13:10:54,0,0.007236842105263,32151.0,0.0073464912280702,0.007236842105263,1.329846723904593e-07,0.0070175438596491,5.319386895618372e-07,0.0067982456140349,8.810234545867927e-07,0.006578947368421,3.923047835518549e-06,0.006359649122807,3.324616809761482e-08,0.007456140350877,1.161953575011638e-05,0.0076754385964912,7.530257074109757e-06,0.0078947368421051,3.20825522141983e-06,0.0081140350877193,7.812849502939483e-07,0.0083333333333333,6.660537316676154e-06,1,1,1,1,1
18,56,13:10:57,0,0.007236842105263,55116.0,0.0073464912280702,0.007236842105263,9.97385042928445e-08,0.0070175438596491,6.815464460011039e-07,0.0067982456140349,8.810234545867927e-07,0.006578947368421,3.923047835518549e-06,0.006359649122807,3.324616809761482e-08,0.007456140350877,1.161953575011638e-05,0.0076754385964912,7.629995578402602e-06,0.0078947368421051,3.20825522141983e-06,0.0081140350877193,7.812849502939483e-07,0.0083333333333333,6.660537316676154e-06,1,1,1,1,1
19,56,13:11:00,0,0.007236842105263,5600589.0,0.0071271929824561,0.0070175438596491,9.142696226844076e-07,0.0067982456140349,8.810234545867927e-07,0.006578947368421,3.939670919567356e-06,0.006359649122807,3.324616809761482e-08,0.0061403508771931,8.810234545867927e-07,0.007236842105263,1.662308404880741e-08,0.007456140350877,2.992155128785334e-07,0.0078947368421051,3.191632137371023e-06,0.0081140350877193,7.812849502939483e-07,0.0083333333333333,6.7768989050178055e-06,1,1,1,1,1
20,56,13:11:03,0,0.007236842105263,50523.0,0.0071271929824561,0.0070175438596491,9.142696226844076e-07,0.0067982456140349,8.810234545867927e-07,0.006578947368421,4.006163255762586e-06,0.006359649122807,3.324616809761482e-08,0.0061403508771931,8.810234545867927e-07,0.007236842105263,1.1636158834165189e-07,0.007456140350877,2.992155128785334e-07,0.0078947368421051,3.3744860619079043e-06,0.0081140350877193,7.812849502939483e-07,0.0083333333333333,6.7768989050178055e-06,1,1,1,1,1
21,56,13:11:06,0,0.007456140350877,1193906.0,0.0076754385964912,0.007456140350877,5.984310257570668e-07,0.006578947368421,3.440978398103134e-06,0.006359649122807,3.324616809761482e-08,0.0061403508771931,8.810234545867927e-07,0.0059210526315789,3.0586474649805635e-06,0.0078947368421051,3.5407169023959785e-06,0.0081140350877193,7.812849502939483e-07,0.0083333333333333,6.7768989050178055e-06,0.0085526315789474,2.2673886642573307e-05,0.0087719298245614,7.563420126787128e-05,0,1,1,1,1
22,56,13:11:09,0,0.007456140350877,41346.0,0.0076754385964912,0.007456140350877,4.986925214642223e-07,0.007236842105263,4.986925214642224e-08,0.006578947368421,3.440978398103134e-06,0.006359649122807,3.324616809761482e-08,0.0061403508771931,8.810234545867927e-07,0.0078947368421051,3.806686247176897e-06,0.0081140350877193,7.812849502939483e-07,0.0083333333333333,6.7768989050178055e-06,0.0085526315789474,2.2673886642573307e-05,0.0087719298245614,7.583367827645696e-05,1,0,1,1,1
23,56,13:11:12,0,0.007456140350877,27564.0,0.0075657894736842,0.007456140350877,5.485617736106445e-07,0.007236842105263,1.496077564392667e-07,0.006578947368421,3.440978398103134e-06,0.006359649122807,3.324616809761482e-08,0.0061403508771931,8.810234545867927e-07,0.0076754385964912,5.452371568008831e-06,0.0078947368421051,3.7568169950304742e-06,0.0081140350877193,7.812849502939483e-07,0.0083333333333333,6.7768989050178055e-06,0.0085526315789474,2.2657263558524502e-05,1,1,1,1,1
24,56,13:11:15,0,0.007456140350877,206734.0,0.0075657894736842,0.007456140350877,4.986925214642224e-08,0.007236842105263,2.1610009263449637e-07,0.0070175438596491,3.324616809761482e-08,0.006578947368421,3.440978398103134e-06,0.006359649122807,3.324616809761482e-08,0.0076754385964912,5.402502315862409e-06,0.0078947368421051,3.740193910981668e-06,0.0081140350877193,1.014008126977252e-06,0.0083333333333333,6.660537316676154e-06,0.0085526315789474,2.2574148138280466e-05,1,1,1,1,1
25,56,13:11:18,0,0.007456140350877,482446.0,0.0073464912280702,0.007236842105263,4.986925214642224e-08,0.0070175438596491,3.324616809761482e-08,0.006578947368421,3.440978398103134e-06,0.006359649122807,3.324616809761482e-08,0.0061403508771931,8.810234545867927e-07,0.007456140350877,5.485617736106445e-07,0.0076754385964912,4.189017180299468e-06,0.0078947368421051,3.4243553140543267e-06,0.0081140350877193,9.807619588796372e-07,0.0083333333333333,6.577421896432116e-06,1,1,1,1,1
26,56,13:11:21,0,0.007456140350877,142397.0,0.0071271929824561,0.0067982456140349,7.314156981475261e-07,0.006578947368421,3.440978398103134e-06,0.006359649122807,3.324616809761482e-08,0.0061403508771931,8.810234545867927e-07,0.0059210526315789,3.0586474649805635e-06,0.007456140350877,3.158385969273408e-07,0.0076754385964912,4.205640264348275e-06,0.0078947368421051,3.440978398103134e-06,0.0081140350877193,1.2301082196117483e-06,0.0083333333333333,6.544175728334502e-06,1,1,1,1,1
27,56,13:11:24,0,0.007456140350877,1400176.0,0.0073464912280702,0.007236842105263,4.986925214642224e-08,0.0070175438596491,3.324616809761482e-08,0.006578947368421,4.155771012201853e-07,0.006359649122807,3.324616809761482e-08,0.0061403508771931,8.810234545867927e-07,0.007456140350877,2.9256627925901045e-06,0.0076754385964912,4.23888643244589e-06,0.0078947368421051,3.2581244735662525e-06,0.0081140350877193,1.213485135562941e-06,0.0083333333333333,6.710406568822576e-06,1,1,1,1,1
28,56,13:11:27,0,0.007236842105263,50529.0,0.0073464912280702,0.007236842105263,4.986925214642224e-08,0.0070175438596491,1.662308404880741e-08,0.0067982456140349,1.662308404880741e-08,0.006578947368421,8.47777286489178e-07,0.006359649122807,3.324616809761482e-08,0.007456140350877,3.2581244735662525e-06,0.0076754385964912,3.158385969273408e-07,0.0078947368421051,3.324616809761482e-06,0.0081140350877193,1.213485135562941e-06,0.0083333333333333,6.7768989050178055e-06,1,1,1,1,1
29,56,13:11:30,0,0.007236842105263,128617.0,0.0071271929824561,0.0070175438596491,1.662308404880741e-08,0.0067982456140349,8.378034360598936e-06,0.006578947368421,8.47777286489178e-07,0.006359649122807,3.324616809761482e-08,0.0061403508771931,8.810234545867927e-07,0.007236842105263,1.496077564392667e-07,0.007456140350877,3.2415013895174453e-06,0.0076754385964912,3.9895401717137787e-07,0.0078947368421051,3.3412398938102896e-06,0.0081140350877193,1.213485135562941e-06,1,1,1,1,1
30,56,13:11:33,0,0.0067982456140349,41328.0,0.0069078947368419,0.0067982456140349,8.34478819250132e-06,0.006578947368421,5.153156055130298e-07,0.006359649122807,3.324616809761482e-08,0.0061403508771931,8.810234545867927e-07,0.0059210526315789,3.0586474649805635e-06,0.0070175438596491,3.324616809761482e-08,0.007236842105263,1.246731303660556e-06,0.007456140350877,3.2913706416638672e-06,0.0076754385964912,4.155771012201853e-07,0.0078947368421051,3.4243553140543267e-06,1,1,1,1,1
31,56,13:11:36,0,0.007456140350877,1529660.0,0.0075657894736842,0.007456140350877,7.979080343427557e-07,0.0067982456140349,8.261672772257283e-06,0.006578947368421,5.153156055130298e-07,0.006359649122807,3.324616809761482e-08,0.0061403508771931,8.810234545867927e-07,0.0076754385964912,4.654463533666075e-07,0.0078947368421051,3.4243553140543267e-06,0.0081140350877193,1.2301082196117483e-06,0.0083333333333333,6.693783484773768e-06,0.0085526315789474,2.2806871314963768e-05,1,1,1,1,1
32,56,13:11:39,0,0.0067982456140349,422661.0,0.0070175438596491,0.0067982456140349,8.145311183915632e-06,0.006578947368421,2.1610009263449637e-07,0.006359649122807,3.324616809761482e-08,0.0061403508771931,8.810234545867927e-07,0.0059210526315789,3.0586474649805635e-06,0.007236842105263,3.324616809761482e-08,0.007456140350877,2.260739430637808e-06,0.0078947368421051,3.324616809761482e-06,0.0081140350877193,1.2301082196117483e-06,0.0083333333333333,6.693783484773768e-06,1,1,1,1,1
