uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,55,13:10:03,9,0.0213234282569816,445499.0,0.0214609987618654,0.0213234282569816,1.805227800872899e-07,0.021185857752098,1.1870740387558152e-06,0.0207731462374467,6.509760857693181e-07,0.0206355757325629,5.470387275372421e-08,0.0204980052276793,5.470387275372421e-09,0.0215985692667493,1.0940774550744842e-08,0.0217361397716329,3.938678838268143e-07,0.0218737102765167,6.468732953127887e-07,0.0220112807814005,1.8435205118005056e-06,0.0221488512862841,3.610455601745798e-07,1,1,1,1,2
1,55,13:10:06,9,0.0214609987618654,118789.0,0.0213922135094237,0.0213234282569816,1.2581890733356568e-07,0.021185857752098,1.1870740387558152e-06,0.0207731462374467,6.509760857693181e-07,0.0206355757325629,5.470387275372421e-08,0.0204980052276793,5.470387275372421e-09,0.0214609987618654,2.899305255947383e-07,0.0215985692667493,1.0940774550744842e-08,0.0217361397716329,4.2669020747904883e-07,0.0218737102765167,5.812286480083198e-07,0.0220112807814005,1.7778758644960367e-06,1,1,1,1,2
2,55,13:10:09,9,0.0214609987618654,549421.0,0.0213922135094237,0.0213234282569816,3.172824619716004e-07,0.021185857752098,1.1870740387558152e-06,0.0207731462374467,6.783280221461801e-07,0.0206355757325629,5.470387275372421e-08,0.0204980052276793,5.470387275372421e-09,0.0214609987618654,6.564464730446904e-08,0.0215985692667493,1.0940774550744842e-08,0.0217361397716329,4.102790456529316e-07,0.0218737102765167,5.757582607329473e-07,0.0220112807814005,1.7778758644960367e-06,1,1,1,1,2
3,55,13:10:12,9,0.0215985692667493,126230.0,0.0216673545191912,0.0215985692667493,6.728576348708078e-07,0.0214609987618654,3.282232365223453e-07,0.0213234282569816,3.282232365223453e-07,0.021185857752098,1.1870740387558152e-06,0.0207731462374467,7.111503457984147e-07,0.0217361397716329,4.15749432928304e-07,0.0218737102765167,5.866990352836921e-07,0.0220112807814005,1.7778758644960367e-06,0.0221488512862841,3.829271092760695e-07,0.022286421791168,1.641116182611726e-08,1,1,1,2,2
4,55,13:10:15,9,0.0215985692667493,111390.0,0.0216673545191912,0.0215985692667493,7.056799585230423e-07,0.0214609987618654,3.336936237977177e-07,0.0213234282569816,3.282232365223453e-07,0.021185857752098,1.1870740387558152e-06,0.0207731462374467,7.111503457984147e-07,0.0217361397716329,4.3763098202979364e-07,0.0218737102765167,5.866990352836921e-07,0.0220112807814005,1.7778758644960367e-06,0.0221488512862841,4.3763098202979364e-07,0.022286421791168,1.641116182611726e-08,1,1,1,2,2
5,55,13:10:18,9,0.0215985692667493,66834.0,0.0216673545191912,0.0215985692667493,6.673872475954353e-07,0.0214609987618654,3.5557517289920734e-07,0.0213234282569816,3.282232365223453e-07,0.021185857752098,1.1870740387558152e-06,0.0207731462374467,7.111503457984147e-07,0.0217361397716329,4.3763098202979364e-07,0.0218737102765167,5.976398098344369e-07,0.0220112807814005,1.2308371369587949e-06,0.0221488512862841,4.3216059475442123e-07,0.022286421791168,1.641116182611726e-08,1,1,1,2,2
6,55,13:10:21,9,0.0215985692667493,37130.0,0.0216673545191912,0.0215985692667493,9.73728935016291e-07,0.0214609987618654,3.719863347253246e-07,0.0213234282569816,3.282232365223453e-07,0.021185857752098,1.1870740387558152e-06,0.0207731462374467,7.111503457984147e-07,0.0217361397716329,4.923348547835179e-07,0.0218737102765167,6.031101971098094e-07,0.0220112807814005,1.2308371369587949e-06,0.0221488512862841,4.3216059475442123e-07,0.022286421791168,1.641116182611726e-08,1,1,1,2,2
7,55,13:10:24,9,0.0215985692667493,1113948.0,0.0216673545191912,0.0215985692667493,4.15749432928304e-07,0.0214609987618654,3.719863347253246e-07,0.0213234282569816,3.282232365223453e-07,0.021185857752098,1.1870740387558152e-06,0.0207731462374467,7.111503457984147e-07,0.0217361397716329,2.7351936376862104e-07,0.0218737102765167,6.304621334866715e-07,0.0220112807814005,1.2308371369587949e-06,0.0221488512862841,4.3216059475442123e-07,0.022286421791168,1.641116182611726e-08,1,1,1,2,2
8,55,13:10:27,9,0.0215985692667493,1158606.0,0.0217361397716331,0.0215985692667493,3.829271092760695e-07,0.0214609987618654,3.719863347253246e-07,0.0213234282569816,3.282232365223453e-07,0.021185857752098,1.1870740387558152e-06,0.0207731462374467,7.111503457984147e-07,0.0218737102765167,6.578140698635337e-07,0.0220112807814005,1.2308371369587949e-06,0.0221488512862841,4.3763098202979364e-07,0.022286421791168,1.641116182611726e-08,0.0224239922960516,1.963869031858699e-06,1,1,1,2,2
9,55,13:10:30,9,0.0215985692667493,653516.0,0.0215297840143073,0.0214609987618654,3.77456722000697e-07,0.0213234282569816,3.282232365223453e-07,0.021185857752098,1.1870740387558152e-06,0.0207731462374467,7.111503457984147e-07,0.0206355757325629,5.470387275372421e-08,0.0215985692667493,4.759236929574006e-07,0.0218737102765167,6.085805843851818e-07,0.0220112807814005,1.2308371369587949e-06,0.0221488512862841,4.3763098202979364e-07,0.022286421791168,1.641116182611726e-08,1,1,1,2,2
