uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,7,13:10:03,6,0.0041666666666666,113093.0,0.0044642857142855,0.0041666666666666,1.4475639677196867e-05,0.0035714285714285,9.606410823407729e-06,0.0029761904761904,2.089641941999e-05,0.0023809523809523,1.6332548985845267e-05,0.001785714285714,8.500518168479346e-06,0.0047619047619047,2.1622677282928043e-06,0.0053571428571428,7.584442909546135e-06,0.0059523809523809,1.4137269536509825e-05,0.006547619047619,1.851132257465939e-05,0.0071428571428571,3.750370845421263e-05,2,2,2,2,2
1,7,13:10:06,6,0.0047619047619047,443944.0,0.0050595238095236,0.0047619047619047,2.178773588814124e-06,0.0041666666666666,1.4706721724495334e-05,0.0035714285714285,9.887010452270152e-06,0.0029761904761904,2.089641941999e-05,0.0023809523809523,1.6332548985845267e-05,0.0053571428571428,7.584442909546135e-06,0.0059523809523809,1.3782393535301464e-05,0.006547619047619,1.851132257465939e-05,0.0071428571428571,3.750370845421263e-05,0.0077380952380952,1.8013753409244228e-05,1,1,1,1,1
2,7,13:10:09,6,0.0047619047619047,30384.0,0.0050595238095236,0.0047619047619047,2.3520851242879744e-06,0.0041666666666666,1.4640698282410058e-05,0.0035714285714285,9.061717426204195e-06,0.0029761904761904,2.089641941999e-05,0.0023809523809523,1.6332548985845267e-05,0.0053571428571428,8.013595283100432e-06,0.0059523809523809,1.3782393535301464e-05,0.006547619047619,1.851132257465939e-05,0.0071428571428571,3.750370845421263e-05,0.0077380952380952,1.8013753409244228e-05,1,1,1,1,1
3,7,13:10:12,6,0.0047619047619047,109722.0,0.0050595238095236,0.0047619047619047,1.832150517866422e-06,0.0041666666666666,1.3559564418263656e-05,0.0035714285714285,9.061717426204195e-06,0.0029761904761904,2.089641941999e-05,0.0023809523809523,1.6332548985845267e-05,0.0053571428571428,7.997089422579113e-06,0.0059523809523809,1.3782393535301464e-05,0.006547619047619,1.851132257465939e-05,0.0071428571428571,3.750370845421263e-05,0.0077380952380952,1.8013753409244228e-05,1,1,1,1,1
4,7,13:10:15,6,0.0053571428571428,87779.0,0.0050595238095236,0.0047619047619047,1.8981739599516989e-06,0.0041666666666666,1.3559564418263656e-05,0.0035714285714285,9.061717426204195e-06,0.0029761904761904,2.090467235025066e-05,0.0023809523809523,1.6332548985845267e-05,0.0053571428571428,7.972330631797134e-06,0.0059523809523809,1.3782393535301464e-05,0.006547619047619,1.851132257465939e-05,0.0071428571428571,3.750370845421263e-05,0.0077380952380952,1.8013753409244228e-05,1,1,1,1,1
5,7,13:10:18,6,0.0053571428571428,214377.0,0.0050595238095236,0.0047619047619047,2.178773588814124e-06,0.0041666666666666,1.1809943203003827e-05,0.0035714285714285,9.061717426204195e-06,0.0029761904761904,2.090467235025066e-05,0.0023809523809523,1.6332548985845267e-05,0.0053571428571428,7.964077701536474e-06,0.0059523809523809,1.3782393535301464e-05,0.006547619047619,1.851132257465939e-05,0.0071428571428571,3.780906687385703e-05,0.0077380952380952,1.8228329596021373e-05,1,2,1,1,1
6,7,13:10:21,6,0.0053571428571428,1689.0,0.0050595238095236,0.0047619047619047,2.261302891420719e-06,0.0041666666666666,9.18551138011409e-06,0.0035714285714285,9.061717426204195e-06,0.0029761904761904,2.090467235025066e-05,0.0023809523809523,1.6332548985845267e-05,0.0053571428571428,7.955824771275815e-06,0.0059523809523809,1.3782393535301464e-05,0.006547619047619,1.851132257465939e-05,0.0071428571428571,3.780906687385703e-05,0.0077380952380952,1.8228329596021373e-05,1,2,1,1,1
7,7,13:10:24,6,0.0053571428571428,64170.0,0.0050595238095236,0.0047619047619047,2.830755079406229e-06,0.0041666666666666,9.18551138011409e-06,0.0035714285714285,9.061717426204195e-06,0.0029761904761904,2.090467235025066e-05,0.0023809523809523,1.6332548985845267e-05,0.0053571428571428,7.741248584498666e-06,0.0059523809523809,1.3782393535301464e-05,0.006547619047619,1.851132257465939e-05,0.0071428571428571,3.780906687385703e-05,0.0077380952380952,1.831085889862797e-05,1,2,1,1,1
8,7,13:10:27,6,0.0053571428571428,28713.0,0.0050595238095236,0.0047619047619047,3.92014187381329e-06,0.0041666666666666,9.589904962886408e-06,0.0035714285714285,9.061717426204195e-06,0.0029761904761904,2.090467235025066e-05,0.0023809523809523,1.6332548985845267e-05,0.0053571428571428,7.600948770067453e-06,0.0059523809523809,1.382365818660476e-05,0.006547619047619,1.851132257465939e-05,0.0071428571428571,3.780906687385703e-05,0.0077380952380952,1.831911182888863e-05,1,2,1,1,1
9,7,13:10:30,6,0.0053571428571428,1689.0,0.0050595238095236,0.0047619047619047,4.200741502675716e-06,0.0041666666666666,9.482616869497831e-06,0.0035714285714285,9.061717426204195e-06,0.0029761904761904,2.090467235025066e-05,0.0023809523809523,1.6332548985845267e-05,0.0053571428571428,7.65871928189207e-06,0.0059523809523809,1.3402758743311123e-05,0.006547619047619,1.851132257465939e-05,0.0071428571428571,3.780906687385703e-05,0.0077380952380952,1.831911182888863e-05,1,2,1,1,1
