uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,32,13:10:03,9,-0.004129071723505,32566.0,-0.0039761431411531,-0.004129071723505,7.713246058275113e-07,-0.0042820003058572,4.3763098202979364e-07,-0.0044349288882092,1.6848792808147057e-06,-0.0045878574705612,3.938678838268143e-07,-0.0047407860529132,2.7351936376862106e-08,-0.003823214558801,6.837984094215526e-07,-0.0035173573940969,2.2920922683810445e-06,-0.0033644288117449,1.0940774550744842e-08,-0.0032115002293927,1.1816036514804429e-06,-0.0030585716470409,2.7351936376862106e-08,1,1,1,1,1
1,32,13:10:06,9,-0.0039761431411531,208436.0,-0.0040526074323291,-0.004129071723505,7.65854218552139e-07,-0.0042820003058572,4.3763098202979364e-07,-0.0044349288882092,1.7231719917423126e-06,-0.0045878574705612,3.938678838268143e-07,-0.0047407860529132,2.7351936376862106e-08,-0.0039761431411531,1.750523928119175e-07,-0.003823214558801,5.689202766387318e-07,-0.0036702859764489,5.470387275372421e-09,-0.0035173573940969,2.2975626556564166e-06,-0.0033644288117449,1.0940774550744842e-08,1,1,1,1,1
2,32,13:10:09,9,-0.004129071723505,475430.0,-0.0040526074323291,-0.004129071723505,6.619168603200629e-07,-0.0042820003058572,4.3763098202979364e-07,-0.0044349288882092,1.7231719917423126e-06,-0.0045878574705612,3.938678838268143e-07,-0.0047407860529132,2.7351936376862106e-08,-0.0039761431411531,2.297562655656417e-07,-0.003823214558801,5.689202766387318e-07,-0.0036702859764489,5.470387275372421e-09,-0.0035173573940969,2.2975626556564166e-06,-0.0033644288117449,1.0940774550744842e-08,1,1,1,1,1
3,32,13:10:12,9,-0.004129071723505,755400.0,-0.0040526074323291,-0.004129071723505,8.752619640595873e-08,-0.0042820003058572,4.3763098202979364e-07,-0.0044349288882092,1.7231719917423126e-06,-0.0045878574705612,3.938678838268143e-07,-0.0047407860529132,2.7351936376862106e-08,-0.0039761431411531,1.859931673626623e-07,-0.003823214558801,5.689202766387318e-07,-0.0036702859764489,5.470387275372421e-09,-0.0035173573940969,2.2975626556564166e-06,-0.0033644288117449,1.0940774550744842e-08,1,1,1,1,1
4,32,13:10:15,9,-0.0039761431411531,58612.0,-0.0040526074323291,-0.004129071723505,6.017426002909662e-08,-0.0042820003058572,4.3763098202979364e-07,-0.0044349288882092,1.7231719917423126e-06,-0.0045878574705612,3.938678838268143e-07,-0.0047407860529132,5.470387275372421e-08,-0.0039761431411531,2.1881549101489682e-07,-0.003823214558801,5.689202766387318e-07,-0.0036702859764489,5.470387275372421e-09,-0.0035173573940969,2.2975626556564166e-06,-0.0033644288117449,1.0940774550744842e-08,1,1,1,1,1
5,32,13:10:18,9,-0.0039761431411531,32565.0,-0.0040526074323291,-0.004129071723505,6.017426002909662e-08,-0.0042820003058572,4.3763098202979364e-07,-0.0044349288882092,1.7231719917423126e-06,-0.0045878574705612,3.938678838268143e-07,-0.0047407860529132,5.470387275372421e-08,-0.0039761431411531,1.9146355463803476e-07,-0.003823214558801,5.689202766387318e-07,-0.0036702859764489,5.470387275372421e-09,-0.0035173573940969,2.2975626556564166e-06,-0.0033644288117449,2.1881549101489683e-08,1,1,1,1,1
6,32,13:10:21,9,-0.0039761431411531,104207.0,-0.0040526074323291,-0.004129071723505,5.470387275372421e-08,-0.0042820003058572,4.3763098202979364e-07,-0.0044349288882092,1.7231719917423126e-06,-0.0045878574705612,3.938678838268143e-07,-0.0047407860529132,5.470387275372421e-08,-0.0039761431411531,1.0940774550744841e-07,-0.003823214558801,6.564464730446905e-07,-0.0036702859764489,5.470387275372421e-09,-0.0035173573940969,2.286621881105672e-06,-0.0033644288117449,2.1881549101489683e-08,1,1,1,1,1
7,32,13:10:24,9,-0.0039761431411531,45590.0,-0.0040526074323291,-0.004129071723505,6.564464730446904e-08,-0.0042820003058572,4.431013693051661e-07,-0.0044349288882092,1.7231719917423126e-06,-0.0045878574705612,3.938678838268143e-07,-0.0047407860529132,5.470387275372421e-08,-0.0039761431411531,7.65854218552139e-08,-0.003823214558801,6.564464730446905e-07,-0.0036702859764489,5.470387275372421e-09,-0.0035173573940969,2.286621881105672e-06,-0.0033644288117449,2.1881549101489683e-08,1,1,1,1,1
8,32,13:10:27,9,-0.0039761431411531,136772.0,-0.0038996788499772,-0.0039761431411531,2.5710820194250377e-07,-0.004129071723505,6.564464730446904e-08,-0.0042820003058572,4.431013693051661e-07,-0.0044349288882092,1.6848792808147057e-06,-0.0045878574705612,3.938678838268143e-07,-0.003823214558801,6.564464730446905e-07,-0.0036702859764489,5.470387275372421e-09,-0.0035173573940969,2.286621881105672e-06,-0.0033644288117449,2.1881549101489683e-08,-0.0032115002293927,1.6411161826117262e-06,1,1,1,1,1
9,32,13:10:30,9,-0.0039761431411531,19539.0,-0.0038996788499772,-0.0039761431411531,2.4616742739175896e-07,-0.004129071723505,8.752619640595873e-08,-0.0042820003058572,4.431013693051661e-07,-0.0044349288882092,1.6848792808147057e-06,-0.0045878574705612,3.938678838268143e-07,-0.003823214558801,6.564464730446905e-07,-0.0036702859764489,5.470387275372421e-09,-0.0035173573940969,2.286621881105672e-06,-0.0033644288117449,2.1881549101489683e-08,-0.0032115002293927,1.6411161826117262e-06,1,1,1,1,1
10,32,13:10:33,9,-0.0039761431411531,182364.0,-0.0038996788499772,-0.0039761431411531,2.5710820194250377e-07,-0.004129071723505,8.752619640595873e-08,-0.0042820003058572,4.595125311312834e-07,-0.0044349288882092,1.6848792808147057e-06,-0.0045878574705612,3.938678838268143e-07,-0.003823214558801,1.0339031950453876e-06,-0.0036702859764489,5.470387275372421e-09,-0.0035173573940969,2.286621881105672e-06,-0.0033644288117449,2.1881549101489683e-08,-0.0032115002293927,1.6411161826117262e-06,1,1,1,1,0
11,32,13:10:36,9,-0.0039761431411531,885888.0,-0.0038996788499772,-0.0039761431411531,1.6958200553654506e-07,-0.004129071723505,2.4616742739175896e-07,-0.0042820003058572,4.595125311312834e-07,-0.0044349288882092,1.6848792808147057e-06,-0.0045878574705612,3.938678838268143e-07,-0.003823214558801,3.77456722000697e-07,-0.0036702859764489,5.470387275372421e-09,-0.0035173573940969,2.286621881105672e-06,-0.0033644288117449,2.1881549101489683e-08,-0.0032115002293927,1.6411161826117262e-06,1,1,1,1,0
12,32,13:10:39,9,-0.003823214558801,182373.0,-0.0038996788499772,-0.0039761431411531,6.564464730446904e-08,-0.004129071723505,2.4616742739175896e-07,-0.0042820003058572,5.689202766387318e-07,-0.0044349288882092,1.6848792808147057e-06,-0.0045878574705612,3.938678838268143e-07,-0.003823214558801,3.336936237977177e-07,-0.0036702859764489,5.470387275372421e-09,-0.0035173573940969,2.286621881105672e-06,-0.0033644288117449,2.1881549101489683e-08,-0.0032115002293927,1.6411161826117262e-06,1,1,1,1,0
13,32,13:10:42,9,-0.0039761431411531,45591.0,-0.0038996788499772,-0.0039761431411531,2.7351936376862106e-08,-0.004129071723505,2.5710820194250377e-07,-0.0042820003058572,5.689202766387318e-07,-0.0044349288882092,1.6848792808147057e-06,-0.0045878574705612,3.938678838268143e-07,-0.003823214558801,3.336936237977177e-07,-0.0036702859764489,5.470387275372421e-09,-0.0035173573940969,2.286621881105672e-06,-0.0033644288117449,2.1881549101489683e-08,-0.0032115002293927,1.6411161826117262e-06,1,1,1,1,0
14,32,13:10:45,9,-0.0039761431411531,156299.0,-0.0040526074323291,-0.004129071723505,1.805227800872899e-07,-0.0042820003058572,5.689202766387318e-07,-0.0044349288882092,1.6848792808147057e-06,-0.0045878574705612,3.938678838268143e-07,-0.0047407860529132,5.470387275372421e-08,-0.0039761431411531,3.8292710927606954e-08,-0.003823214558801,3.282232365223453e-07,-0.0036702859764489,1.0940774550744841e-07,-0.0035173573940969,2.286621881105672e-06,-0.0033644288117449,2.1881549101489683e-08,1,1,1,1,1
15,32,13:10:48,9,-0.0039761431411531,306134.0,-0.0040526074323291,-0.004129071723505,1.805227800872899e-07,-0.0042820003058572,5.689202766387318e-07,-0.0044349288882092,1.6848792808147057e-06,-0.0045878574705612,3.938678838268143e-07,-0.0047407860529132,5.470387275372421e-08,-0.0039761431411531,3.282232365223452e-08,-0.003823214558801,2.0240432918877963e-07,-0.0036702859764489,1.0940774550744841e-07,-0.0035173573940969,2.286621881105672e-06,-0.0033644288117449,2.1881549101489683e-08,1,1,1,1,1
16,32,13:10:51,9,-0.0039761431411531,156312.0,-0.0040526074323291,-0.004129071723505,2.0240432918877963e-07,-0.0042820003058572,5.689202766387318e-07,-0.0044349288882092,1.6848792808147057e-06,-0.0045878574705612,3.938678838268143e-07,-0.0047407860529132,5.470387275372421e-08,-0.0039761431411531,2.352266528410141e-07,-0.003823214558801,2.6257858921787617e-07,-0.0036702859764489,1.0940774550744841e-07,-0.0035173573940969,2.286621881105672e-06,-0.0033644288117449,2.1881549101489683e-08,1,1,1,1,1
17,32,13:10:54,9,-0.0039761431411531,71643.0,-0.0040526074323291,-0.004129071723505,2.5163781466713136e-07,-0.0042820003058572,5.689202766387318e-07,-0.0044349288882092,1.6848792808147057e-06,-0.0045878574705612,3.938678838268143e-07,-0.0047407860529132,5.470387275372421e-08,-0.0039761431411531,1.9146355463803476e-07,-0.003823214558801,2.6257858921787617e-07,-0.0036702859764489,1.0940774550744841e-07,-0.0035173573940969,2.286621881105672e-06,-0.0033644288117449,2.1881549101489683e-08,1,1,1,1,0
