uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,12,09:40:03,7,-0.0308151093439363,369575.0,-0.0303180914512923,-0.0308151093439363,4.658661207555271e-07,-0.0318091451292247,8.091358939438103e-06,-0.0328031809145129,9.209437629251369e-05,-0.0337972166998011,9.48650537475334e-05,-0.0347912524850894,6.83842426730087e-05,-0.0298210735586481,1.843849067411349e-05,-0.0288270377733599,1.2485212036248128e-05,-0.0278330019880717,5.884624683227711e-06,-0.0268389662027834,3.3836591928559337e-06,-0.025844930417495,9.1456875285164e-06,1,2,1,1,1
1,12,09:40:06,7,-0.0308151093439363,439556.0,-0.0313121272365805,-0.0318091451292247,1.6991853772820017e-05,-0.0328031809145129,9.231504971813472e-05,-0.0337972166998011,9.417851420115682e-05,-0.0347912524850894,6.8237127055928e-05,-0.0357852882703778,0.000171427453574,-0.0308151093439363,1.3117809189695103e-05,-0.0298210735586481,2.1135610320592865e-05,-0.0288270377733599,1.2485212036248128e-05,-0.0278330019880717,5.884624683227711e-06,-0.0268389662027834,3.3836591928559337e-06,2,2,2,1,1
2,12,09:40:09,7,-0.0308151093439363,125722.0,-0.0313121272365805,-0.0318091451292247,1.9443780724164896e-05,-0.0328031809145129,8.9544372263115e-05,-0.0337972166998011,9.368812881088783e-05,-0.0347912524850894,6.799193436079351e-05,-0.0357852882703778,0.0001717462040777,-0.0308151093439363,1.2284154026237846e-05,-0.0298210735586481,2.133176447670045e-05,-0.0288270377733599,1.2485212036248128e-05,-0.0278330019880717,5.884624683227711e-06,-0.0268389662027834,3.3836591928559337e-06,2,2,2,1,1
3,12,09:40:12,7,-0.0308151093439363,574253.0,-0.0313121272365805,-0.0318091451292247,1.9909646844920422e-05,-0.0328031809145129,8.738667654593151e-05,-0.0337972166998011,9.368812881088783e-05,-0.0347912524850894,6.848231975106249e-05,-0.0357852882703778,0.0001789548693146,-0.0308151093439363,1.1720210827428525e-05,-0.0298210735586481,1.9860608305893524e-05,-0.0288270377733599,1.2485212036248128e-05,-0.0278330019880717,5.884624683227711e-06,-0.0268389662027834,3.3836591928559337e-06,2,2,2,2,1
4,12,09:40:15,7,-0.0298210735586481,534323.0,-0.0303180914512923,-0.0308151093439363,7.821646974790167e-06,-0.0318091451292247,2.13562837462139e-05,-0.0328031809145129,8.829388951792911e-05,-0.0337972166998011,9.172658724981194e-05,-0.0347912524850894,6.872751244619698e-05,-0.0298210735586481,1.937022291562455e-05,-0.0288270377733599,1.2485212036248128e-05,-0.0278330019880717,5.884624683227711e-06,-0.0268389662027834,3.3836591928559337e-06,-0.025844930417495,9.1456875285164e-06,2,2,1,1,1
5,12,09:40:18,7,-0.0308151093439363,193066.0,-0.0303180914512923,-0.0308151093439363,1.0224535387108147e-05,-0.0318091451292247,2.358753727193774e-05,-0.0328031809145129,8.689629115566253e-05,-0.0337972166998011,9.153043309370436e-05,-0.0347912524850894,6.872751244619698e-05,-0.0298210735586481,1.932118437659765e-05,-0.0288270377733599,1.2485212036248128e-05,-0.0278330019880717,6.203375186902545e-06,-0.0268389662027834,3.3836591928559337e-06,-0.025844930417495,9.194726067543298e-06,2,2,1,1,1
6,12,09:40:21,7,-0.0308151093439363,57535.0,-0.0303180914512923,-0.0308151093439363,3.692601988725389e-05,-0.0318091451292247,2.410244193172017e-05,-0.0328031809145129,8.660205992150115e-05,-0.0337972166998011,9.101552843392191e-05,-0.0347912524850894,6.541741106188139e-05,-0.0298210735586481,1.873272190827488e-05,-0.0288270377733599,1.2485212036248128e-05,-0.0278330019880717,6.203375186902545e-06,-0.0268389662027834,3.3836591928559337e-06,-0.025844930417495,9.194726067543298e-06,2,1,1,1,1
7,12,09:40:24,7,-0.0298210735586481,537690.0,-0.0303180914512923,-0.0308151093439363,3.633755741893112e-05,-0.0318091451292247,2.540196321593295e-05,-0.0328031809145129,8.875975563868464e-05,-0.0337972166998011,9.047610450462606e-05,-0.0347912524850894,6.666789380706728e-05,-0.0298210735586481,7.331261584521189e-06,-0.0288270377733599,1.2485212036248128e-05,-0.0278330019880717,6.399529343010135e-06,-0.0268389662027834,3.3836591928559337e-06,-0.025844930417495,9.072129719976054e-06,2,1,1,1,1
8,12,09:40:27,7,-0.0298210735586481,42944.0,-0.0303180914512923,-0.0308151093439363,4.398756950712714e-05,-0.0318091451292247,2.650533034403815e-05,-0.0328031809145129,8.292416949448383e-05,-0.0337972166998011,9.03535081570588e-05,-0.0347912524850894,6.666789380706728e-05,-0.0298210735586481,6.252413725929443e-06,-0.0288270377733599,2.3641479664867328e-05,-0.0278330019880717,6.399529343010135e-06,-0.0268389662027834,3.3836591928559337e-06,-0.025844930417495,9.072129719976054e-06,2,1,1,1,1
9,12,09:40:30,7,-0.0288270377733599,521956.0,-0.0293240556660039,-0.0298210735586481,5.835586144200813e-06,-0.0308151093439363,4.17072774423764e-05,-0.0318091451292247,2.702023500382057e-05,-0.0328031809145129,8.370878611891419e-05,-0.0337972166998011,9.03535081570588e-05,-0.0288270377733599,2.329820989167905e-05,-0.0278330019880717,6.399529343010135e-06,-0.0268389662027834,3.3836591928559337e-06,-0.025844930417495,9.268283876083646e-06,-0.0248508946322068,2.4274076818314307e-06,1,1,1,1,0
