uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,44,13:10:03,0,-0.0052898391007272,793231.0,-0.0051796341194619,-0.0052898391007272,4.857265159061526e-07,-0.0055102490632576,3.1746765916412397e-06,-0.0057306590257879,1.946513272863201e-05,-0.0059510689883182,1.1636158834165188e-05,-0.0061714789508484,4.056032507909008e-06,-0.0050694291381969,7.596749410304987e-06,-0.0048490191756667,2.426970271125882e-06,-0.0046286092131364,7.015107699437216e-06,-0.0044081992506059,4.607752667488927e-06,-0.0041877892880757,1.3978185145801663e-05,1,1,1,2,2
1,44,13:10:06,0,-0.0050694291381969,148953.0,-0.0051796341194619,-0.0052898391007272,1.6659654833714786e-06,-0.0055102490632576,2.991822667104358e-06,-0.0057306590257879,1.949837889672963e-05,-0.0059510689883182,1.1669405002262802e-05,-0.0061714789508484,4.056032507909008e-06,-0.0050694291381969,7.197795393133609e-06,-0.0048490191756667,2.426970271125882e-06,-0.0046286092131364,7.015107699437216e-06,-0.0044081992506059,4.607752667488927e-06,-0.0041877892880757,1.3978185145801663e-05,1,1,1,1,2
2,44,13:10:09,0,-0.0052898391007272,218882.0,-0.0051796341194619,-0.0052898391007272,2.256084967104142e-06,-0.0055102490632576,4.271800138862528e-06,-0.0057306590257879,1.949837889672963e-05,-0.0059510689883182,1.334833649119235e-05,-0.0061714789508484,4.056032507909008e-06,-0.0050694291381969,7.663241746500216e-06,-0.0048490191756667,2.426970271125882e-06,-0.0046286092131364,7.015107699437216e-06,-0.0044081992506059,4.607752667488927e-06,-0.0041877892880757,1.3978185145801663e-05,1,1,1,1,2
3,44,13:10:12,0,-0.0050694291381969,1213935.0,-0.0051796341194619,-0.0052898391007272,3.3229545013566015e-07,-0.0055102490632576,2.987168203570692e-06,-0.0057306590257879,1.949837889672963e-05,-0.0059510689883182,1.334833649119235e-05,-0.0061714789508484,4.056032507909008e-06,-0.0050694291381969,7.646618662451408e-06,-0.0048490191756667,2.426970271125882e-06,-0.0046286092131364,7.015107699437216e-06,-0.0044081992506059,4.607752667488927e-06,-0.0041877892880757,1.3978185145801663e-05,1,1,1,1,2
4,44,13:10:15,0,-0.0052898391007272,153035.0,-0.0051796341194619,-0.0052898391007272,1.2314380663356529e-06,-0.0055102490632576,3.1367759600099584e-06,-0.0057306590257879,1.949837889672963e-05,-0.0059510689883182,1.3364959575241158e-05,-0.0061714789508484,4.056032507909008e-06,-0.0050694291381969,7.646618662451408e-06,-0.0048490191756667,2.426970271125882e-06,-0.0046286092131364,7.015107699437216e-06,-0.0044081992506059,4.557883415342504e-06,-0.0041877892880757,1.3978185145801663e-05,1,1,1,1,2
5,44,13:10:18,0,-0.0052898391007272,221150.0,-0.0051796341194619,-0.0052898391007272,8.17988719873715e-06,-0.0055102490632576,3.303006800498033e-06,-0.0057306590257879,1.949837889672963e-05,-0.0059510689883182,1.3331713407143544e-05,-0.0061714789508484,4.056032507909008e-06,-0.0050694291381969,7.729734082695447e-06,-0.0048490191756667,2.426970271125882e-06,-0.0046286092131364,7.015107699437216e-06,-0.0044081992506059,4.557883415342504e-06,-0.0041877892880757,1.3978185145801663e-05,1,1,1,1,2
6,44,13:10:21,0,-0.0050694291381969,76732.0,-0.0051796341194619,-0.0052898391007272,8.279625703029995e-06,-0.0055102490632576,4.051045582694366e-06,-0.0057306590257879,1.9581494316973667e-05,-0.0059510689883182,1.3331713407143544e-05,-0.0061714789508484,4.056032507909008e-06,-0.0050694291381969,7.563503242207372e-06,-0.0048490191756667,2.426970271125882e-06,-0.0046286092131364,7.015107699437216e-06,-0.0044081992506059,4.557883415342504e-06,-0.0041877892880757,1.0439296782651056e-05,1,1,1,1,2
7,44,13:10:24,0,-0.0050694291381969,212130.0,-0.0051796341194619,-0.0052898391007272,8.645333552103758e-06,-0.0055102490632576,4.017799414596751e-06,-0.0057306590257879,1.9581494316973667e-05,-0.0059510689883182,1.3364959575241158e-05,-0.0061714789508484,4.056032507909008e-06,-0.0050694291381969,7.530257074109757e-06,-0.0048490191756667,2.426970271125882e-06,-0.0046286092131364,7.04835386753483e-06,-0.0044081992506059,4.557883415342504e-06,-0.0041877892880757,1.0439296782651056e-05,1,1,1,2,2
8,44,13:10:27,0,-0.0052898391007272,1033494.0,-0.0051796341194619,-0.0052898391007272,6.052132440489802e-06,-0.0055102490632576,4.100914834840788e-06,-0.0057306590257879,1.956487123292486e-05,-0.0059510689883182,1.3381582659289966e-05,-0.0061714789508484,4.056032507909008e-06,-0.0050694291381969,1.0605527623139128e-05,-0.0048490191756667,2.37710101897946e-06,-0.0046286092131364,7.04835386753483e-06,-0.0044081992506059,4.557883415342504e-06,-0.0041877892880757,1.0439296782651056e-05,1,1,1,2,2
9,44,13:10:30,0,-0.0050694291381969,1218195.0,-0.0051796341194619,-0.0052898391007272,3.327276503209291e-06,-0.0055102490632576,4.3170149274752845e-06,-0.0057306590257879,1.956487123292486e-05,-0.0059510689883182,1.3531190415729232e-05,-0.0061714789508484,4.056032507909008e-06,-0.0050694291381969,9.95722734523564e-06,-0.0048490191756667,2.37710101897946e-06,-0.0046286092131364,7.04835386753483e-06,-0.0044081992506059,4.557883415342504e-06,-0.0041877892880757,1.0439296782651056e-05,1,1,1,2,2
