uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,5,13:10:03,1,0.0073800738007379,28327.0,0.0055350553505535,0.0036900369003691,0.0002989332949152,0.0,0.0003768334310239,-0.0036900369003689,0.0004026823215469,-0.007380073800738,0.000280757171229,-0.0110701107011069,0.0004092372208557,0.0073800738007379,0.00025687388839,0.011070110701107,0.0004523099786055,0.014760147601476,0.000782476635935,0.0184501845018449,0.0005438526102563,0.0221402214022139,0.0003530880855662,1,1,1,1,1
1,5,13:10:06,1,0.0073800738007379,193284.0,0.0055350553505535,0.0036900369003691,0.0002996747083399,0.0,0.0003768334310239,-0.0036900369003689,0.0004026823215469,-0.007380073800738,0.000280757171229,-0.0110701107011069,0.0004092372208557,0.0073800738007379,0.0002551238078643,0.011070110701107,0.0004523099786055,0.014760147601476,0.000782476635935,0.0184501845018449,0.0005438526102563,0.0221402214022139,0.0003530880855662,1,1,1,1,1
2,5,13:10:09,1,0.0073800738007379,15007.0,0.0055350553505535,0.0036900369003691,0.0002996890768171,0.0,0.0003768334310239,-0.0036900369003689,0.0004025041524293,-0.007380073800738,0.000280757171229,-0.0110701107011069,0.0004092372208557,0.0073800738007379,0.0002551065656917,0.011070110701107,0.0004523846946871,0.014760147601476,0.000782735268525,0.0184501845018449,0.0005438526102563,0.0221402214022139,0.0003530880855662,1,1,1,1,1
3,5,13:10:12,1,0.0036900369003691,3808.0,0.0055350553505535,0.0036900369003691,0.0002997580455078,0.0,0.0003768334310239,-0.0036900369003689,0.0004025357630792,-0.007380073800738,0.000280757171229,-0.0110701107011069,0.0004092372208557,0.0073800738007379,0.0002563393810373,0.011070110701107,0.0004523846946871,0.014760147601476,0.0007827927424339,0.0184501845018449,0.0005435796091891,0.0221402214022139,0.0003530880855662,1,1,1,1,1
4,5,13:10:15,1,0.0073800738007379,17472.0,0.0055350553505535,0.0036900369003691,0.0003006230278366,0.0,0.0003768334310239,-0.0036900369003689,0.0004025357630792,-0.007380073800738,0.000280757171229,-0.0110701107011069,0.0004092372208557,0.0073800738007379,0.0002562905282148,0.011070110701107,0.0004526778116224,0.014760147601476,0.0007827927424339,0.0184501845018449,0.0005435796091891,0.0221402214022139,0.0003530880855662,1,1,1,1,1
5,5,13:10:18,1,0.0073800738007379,7098.0,0.0055350553505535,0.0036900369003691,0.0003015541051606,0.0,0.0003768334310239,-0.0036900369003689,0.0004025357630792,-0.007380073800738,0.0002807284342745,-0.0110701107011069,0.0004089498513112,0.0073800738007379,0.00025635662321,0.011070110701107,0.0004526778116224,0.014760147601476,0.0007823760565945,0.0184501845018449,0.0005435796091891,0.0221402214022139,0.0003532317703385,1,1,1,1,1
6,5,13:10:21,1,0.0036900369003691,16874.0,0.0055350553505535,0.0036900369003691,0.0003003557741603,0.0,0.00037690527341,-0.0036900369003689,0.0004026794478514,-0.007380073800738,0.0002807284342745,-0.0110701107011069,0.0004089498513112,0.0073800738007379,0.0002569629729488,0.011070110701107,0.0004512179743366,0.014760147601476,0.0007823789302899,0.0184501845018449,0.000543637083098,0.0221402214022139,0.0003532317703385,1,1,1,1,1
7,5,13:10:24,1,0.0036900369003691,62690.0,0.0055350553505535,0.0036900369003691,0.0002995195287859,0.0,0.00037690527341,-0.0036900369003689,0.0004028116378419,-0.007380073800738,0.0002807284342745,-0.0110701107011069,0.0004089498513112,0.0073800738007379,0.0002554226721906,0.011070110701107,0.0004511317634733,0.014760147601476,0.0007824220357216,0.0184501845018449,0.0005437807678702,0.0221402214022139,0.0003532317703385,1,1,1,1,1
8,5,13:10:27,1,0.0036900369003691,7619.0,0.0055350553505535,0.0036900369003691,0.0003021230968586,0.0,0.00037690527341,-0.0036900369003689,0.0004028116378419,-0.007380073800738,0.0002807715397062,-0.0110701107011069,0.0004089498513112,0.0073800738007379,0.0002554140511042,0.011070110701107,0.0004511605004277,0.014760147601476,0.0007824220357216,0.0184501845018449,0.0005437807678702,0.0221402214022139,0.0003532317703385,1,1,1,1,1
9,5,13:10:30,1,0.0036900369003691,816.0,0.0055350553505535,0.0036900369003691,0.0003020397596907,0.0,0.00037690527341,-0.0036900369003689,0.0004028116378419,-0.007380073800738,0.0002807715397062,-0.0110701107011069,0.0004089498513112,0.0073800738007379,0.000255942811066,0.011070110701107,0.0004512151006412,0.014760147601476,0.0007824364041988,0.0184501845018449,0.0005437807678702,0.0221402214022139,0.0003532317703385,1,1,1,1,1
