uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,13,09:40:03,7,-0.020964360587002,393960.0,-0.0214884696016769,-0.022012578616352,4.322722695951509e-05,-0.0230607966457021,5.222604406364593e-05,-0.0241090146750522,5.791451459076606e-05,-0.0251572327044024,0.0001155102786778,-0.0262054507337525,1.4343772665367546e-05,-0.020964360587002,3.972121661178705e-06,-0.0199161425576519,1.162213374937473e-05,-0.0188679245283018,3.334620653829036e-06,-0.0178197064989518,9.734149996839172e-06,-0.0167714884696015,7.968762591870858e-06,2,2,2,2,2
1,13,09:40:06,7,-0.022012578616352,866496.0,-0.020964360587002,-0.022012578616352,4.003972192276675e-05,-0.0230607966457021,5.050969519770452e-05,-0.0241090146750522,5.791451459076606e-05,-0.0251572327044024,0.0001157554713729,-0.0262054507337525,1.4343772665367546e-05,-0.0199161425576519,1.301973211164131e-05,-0.0188679245283018,3.334620653829036e-06,-0.0178197064989518,9.734149996839172e-06,-0.0167714884696015,7.968762591870858e-06,-0.0157232704402514,7.870685513817063e-06,2,2,2,2,2
2,13,09:40:09,7,-0.0199161425576519,424088.0,-0.020440251572327,-0.020964360587002,1.1940884253049564e-05,-0.022012578616352,4.798396524512416e-05,-0.0230607966457021,5.019094469402969e-05,-0.0241090146750522,5.791451459076606e-05,-0.0251572327044024,0.0001170795119267,-0.0199161425576519,1.0052900500514006e-05,-0.0188679245283018,3.334620653829036e-06,-0.0178197064989518,9.734149996839172e-06,-0.0167714884696015,7.282223045494292e-06,-0.0157232704402514,7.576454279655678e-06,2,2,2,2,2
3,13,09:40:12,7,-0.0199161425576519,136481.0,-0.020440251572327,-0.020964360587002,1.7555796971629337e-05,-0.022012578616352,3.952506245567946e-05,-0.0230607966457021,4.967604003424726e-05,-0.0241090146750522,5.791451459076606e-05,-0.0251572327044024,0.0001201199013463,-0.0199161425576519,8.017801130897757e-06,-0.0188679245283018,3.334620653829036e-06,-0.0178197064989518,9.734149996839172e-06,-0.0167714884696015,1.137694105424024e-05,-0.0157232704402514,7.576454279655678e-06,2,2,2,2,2
4,13,09:40:15,7,-0.0188679245283018,245951.0,-0.0193920335429768,-0.0199161425576519,2.6235618379390213e-06,-0.020964360587002,2.116012959010631e-05,-0.022012578616352,4.513997517425923e-05,-0.0230607966457021,4.938180880008587e-05,-0.0241090146750522,5.774287970417191e-05,-0.0188679245283018,2.206734256210392e-06,-0.0178197064989518,9.734149996839172e-06,-0.0167714884696015,1.137694105424024e-05,-0.0157232704402514,7.576454279655678e-06,-0.0146750524109013,8.658097334971958e-05,2,2,1,2,2
5,13,09:40:18,7,-0.0188679245283018,202229.0,-0.0183438155136269,-0.0188679245283018,1.708993085087381e-05,-0.0199161425576519,5.222604406364593e-06,-0.020964360587002,2.476446220858328e-05,-0.022012578616352,4.469862832301716e-05,-0.0230607966457021,4.938180880008587e-05,-0.0178197064989518,8.606263599220527e-06,-0.0167714884696015,1.137694105424024e-05,-0.0157232704402514,7.576454279655678e-06,-0.0146750524109013,8.658097334971958e-05,-0.0136268343815512,5.29616221490494e-06,2,2,0,0,2
6,13,09:40:21,7,-0.0178197064989518,438510.0,-0.0172955974842766,-0.0178197064989518,1.4711561708069277e-07,-0.0188679245283018,7.870685513817063e-06,-0.0199161425576519,9.488957301704683e-06,-0.020964360587002,2.508321271225812e-05,-0.022012578616352,4.4477954897396114e-05,-0.0167714884696015,1.037165100418884e-05,-0.0157232704402514,7.576454279655678e-06,-0.0146750524109013,8.69978009314482e-05,-0.0136268343815512,5.29616221490494e-06,-0.0125786163522011,1.078847858591747e-06,2,2,0,0,1
7,13,09:40:24,7,-0.0178197064989518,236340.0,-0.0172955974842766,-0.0178197064989518,1.3975983622665811e-06,-0.0188679245283018,8.851456294355016e-06,-0.0199161425576519,1.0494247351756083e-05,-0.020964360587002,2.5181289790311917e-05,-0.022012578616352,4.4061127315667486e-05,-0.0167714884696015,1.0077419770027456e-05,-0.0157232704402514,7.576454279655678e-06,-0.0146750524109013,8.69978009314482e-05,-0.0136268343815512,5.29616221490494e-06,-0.0125786163522011,1.078847858591747e-06,2,2,0,0,1
8,13,09:40:27,7,-0.0178197064989518,580118.0,-0.0172955974842766,-0.0178197064989518,5.075488789283901e-06,-0.0188679245283018,1.076395931640402e-05,-0.0199161425576519,3.1458222785754806e-05,-0.020964360587002,2.2680324299940136e-05,-0.022012578616352,4.560584129501476e-05,-0.0167714884696015,8.532705790680182e-06,-0.0157232704402514,7.576454279655678e-06,-0.0146750524109013,8.640933846312544e-05,-0.0136268343815512,5.29616221490494e-06,-0.0125786163522011,1.078847858591747e-06,2,1,0,0,1
9,13,09:40:30,7,-0.0167714884696015,146197.0,-0.0172955974842766,-0.0178197064989518,3.972121661178705e-06,-0.0188679245283018,1.7653874049683134e-05,-0.0199161425576519,3.175245401991619e-05,-0.020964360587002,2.2950036264588072e-05,-0.022012578616352,4.415920439372128e-05,-0.0167714884696015,9.1456875285164e-06,-0.0157232704402514,7.4293386625749855e-06,-0.0146750524109013,8.60415494204237e-05,-0.0136268343815512,5.29616221490494e-06,-0.0125786163522011,1.078847858591747e-06,2,2,0,0,1
