uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,56,09:40:03,9,-0.0118566424144435,938653.0,-0.0121261115602264,-0.0122608461331177,7.605479428950277e-07,-0.0123955807060092,6.083070650214132e-06,-0.0125303152789004,7.111503457984149e-08,-0.0126650498517919,4.9233485478351786e-08,-0.0127997844246834,2.1881549101489683e-08,-0.0119913769873349,5.470387275372421e-09,-0.0118566424144435,6.23624149392456e-07,-0.0117219078415522,3.4463439834846253e-07,-0.0115871732686607,1.028432807770015e-06,-0.0114524386957692,1.6531510346175458e-07,2,2,2,1,0
1,56,09:40:06,9,-0.0114524386957692,4473835.0,-0.0115871732686607,-0.0117219078415522,1.641116182611726e-08,-0.0122608461331177,5.470387275372421e-09,-0.0123955807060092,6.094011424764877e-06,-0.0125303152789004,7.111503457984149e-08,-0.0126650498517919,1.586412309858002e-07,-0.0114524386957692,1.3232866819125885e-07,-0.011317704122878,2.680489764932487e-07,-0.0111829695499865,8.697915767842149e-07,-0.011048234977095,2.07874716464152e-07,-0.0109135004042038,2.680489764932487e-07,1,1,1,0,0
2,56,09:40:09,9,-0.0115871732686607,161368.0,-0.0119913769873349,-0.0121261115602264,3.8292710927606954e-08,-0.0122608461331177,1.859931673626623e-07,-0.0123955807060092,6.09948181204025e-06,-0.0125303152789004,7.111503457984149e-08,-0.0126650498517919,1.586412309858002e-07,-0.0118566424144435,5.470387275372421e-09,-0.0115871732686607,4.540421438559109e-07,-0.0114524386957692,2.5814757552482454e-07,-0.011317704122878,2.680489764932487e-07,-0.0111829695499865,8.697915767842149e-07,2,2,2,0,0
3,56,09:40:12,9,-0.0115871732686607,784719.0,-0.0119240097008891,-0.0122608461331177,1.1268997787267187e-06,-0.0123955807060092,6.050248326561897e-06,-0.0125303152789004,7.111503457984149e-08,-0.0126650498517919,1.586412309858002e-07,-0.0127997844246834,2.1881549101489683e-08,-0.0115871732686607,2.1334510373952441e-07,-0.0114524386957692,1.651509918434934e-07,-0.011317704122878,2.680489764932487e-07,-0.0111829695499865,8.697915767842149e-07,-0.011048234977095,2.0240432918877963e-07,2,2,1,0,0
4,56,09:40:15,9,-0.0114524386957692,1232224.0,-0.0115198059822149,-0.0115871732686607,1.4660637897998088e-06,-0.0117219078415522,2.7351936376862106e-08,-0.0119913769873349,2.7351936376862106e-08,-0.0121261115602264,9.846697095670357e-08,-0.0122608461331177,2.6695489903817413e-06,-0.0114524386957692,9.950634453902435e-08,-0.011317704122878,2.844601383193659e-07,-0.0111829695499865,8.697915767842149e-07,-0.011048234977095,1.9146355463803476e-07,-0.0109135004042038,2.680489764932487e-07,1,2,1,0,0
5,56,09:40:18,9,-0.011317704122878,1278214.0,-0.0112503368364322,-0.011317704122878,4.5300277027359014e-07,-0.0115871732686607,5.908018257402214e-07,-0.0117219078415522,2.7351936376862106e-08,-0.0118566424144435,1.641116182611726e-08,-0.0119913769873349,9.846697095670357e-08,-0.0111829695499865,6.564464730446905e-07,-0.011048234977095,1.9146355463803476e-07,-0.0109135004042038,2.680489764932487e-07,-0.0107787658313123,3.2275284924697285e-07,-0.0105092966855294,1.0940774550744841e-07,1,1,1,0,0
6,56,09:40:21,9,-0.0117219078415522,1702158.0,-0.0117892751279978,-0.0118566424144435,7.65854218552139e-08,-0.0119913769873349,9.846697095670357e-08,-0.0121261115602264,4.759236929574006e-07,-0.0122608461331177,2.899305255947383e-06,-0.0123955807060092,6.247182268475305e-06,-0.0117219078415522,2.0240432918877963e-07,-0.011317704122878,1.4223006915968298e-07,-0.0111829695499865,6.564464730446905e-07,-0.011048234977095,1.859931673626623e-07,-0.0109135004042038,2.680489764932487e-07,2,2,1,0,0
7,56,09:40:24,9,-0.011317704122878,946333.0,-0.0113850714093236,-0.0114524386957692,5.470387275372421e-09,-0.0115871732686607,1.7669350899452918e-06,-0.0117219078415522,5.470387275372421e-09,-0.0118566424144435,8.205580913058631e-08,-0.0119913769873349,9.846697095670357e-08,-0.011317704122878,7.65854218552139e-08,-0.0111829695499865,9.299658368133116e-07,-0.011048234977095,1.6958200553654506e-07,-0.0109135004042038,2.680489764932487e-07,-0.0107787658313123,3.2275284924697285e-07,1,1,1,0,0
8,56,09:40:27,9,-0.0111829695499865,1922727.0,-0.0111156022635406,-0.0111829695499865,6.017426002909662e-08,-0.0114524386957692,2.7351936376862104e-07,-0.0115871732686607,1.1487813278282086e-07,-0.0117219078415522,4.3763098202979367e-08,-0.0118566424144435,8.205580913058631e-08,-0.011048234977095,1.531708437104278e-07,-0.0109135004042038,2.680489764932487e-07,-0.0107787658313123,3.2275284924697285e-07,-0.0105092966855294,1.0940774550744841e-07,-0.010374562112638,5.032756293342627e-07,1,1,1,0,0
9,56,09:40:30,9,-0.011048234977095,212841.0,-0.0111829695499865,-0.011317704122878,5.470387275372421e-09,-0.0114524386957692,2.899305255947383e-07,-0.0115871732686607,4.2669020747904883e-07,-0.0117219078415522,1.9146355463803476e-07,-0.0118566424144435,8.205580913058631e-08,-0.011048234977095,2.7351936376862104e-07,-0.0109135004042038,2.680489764932487e-07,-0.0107787658313123,3.2275284924697285e-07,-0.0105092966855294,1.0940774550744841e-07,-0.010374562112638,5.032756293342627e-07,1,1,1,0,0
10,56,09:40:33,9,-0.011048234977095,851286.0,-0.0111829695499865,-0.011317704122878,2.352266528410141e-07,-0.0114524386957692,3.008713001454831e-07,-0.0115871732686607,4.2669020747904883e-07,-0.0117219078415522,2.1881549101489682e-07,-0.0118566424144435,7.65854218552139e-08,-0.011048234977095,1.3675968188431052e-07,-0.0109135004042038,2.680489764932487e-07,-0.0107787658313123,3.2275284924697285e-07,-0.0105092966855294,1.0940774550744841e-07,-0.010374562112638,5.032756293342627e-07,1,1,1,0,0
11,56,09:40:36,9,-0.0111829695499865,117417.0,-0.0111156022635406,-0.0111829695499865,5.470387275372421e-09,-0.011317704122878,2.1881549101489682e-07,-0.0114524386957692,3.008713001454831e-07,-0.0115871732686607,5.087460166096352e-07,-0.0117219078415522,2.2428587829026925e-07,-0.011048234977095,1.2581890733356568e-07,-0.0109135004042038,2.7351936376862104e-07,-0.0107787658313123,3.2275284924697285e-07,-0.0105092966855294,1.0940774550744841e-07,-0.010374562112638,5.032756293342627e-07,1,1,1,0,0
12,56,09:40:39,9,-0.0111829695499865,212833.0,-0.0112503368364322,-0.011317704122878,2.352266528410141e-07,-0.0114524386957692,3.282232365223453e-07,-0.0115871732686607,5.415683402618696e-07,-0.0117219078415522,3.336936237977177e-07,-0.0118566424144435,7.65854218552139e-08,-0.0111829695499865,1.805227800872899e-07,-0.011048234977095,1.1487813278282086e-07,-0.0109135004042038,2.7351936376862104e-07,-0.0107787658313123,3.2275284924697285e-07,-0.0105092966855294,1.0940774550744841e-07,1,1,1,0,0
13,56,09:40:42,9,-0.011048234977095,411006.0,-0.0109808676906494,-0.011048234977095,1.1378405532774636e-06,-0.0111829695499865,1.0940774550744842e-08,-0.011317704122878,3.008713001454831e-07,-0.0114524386957692,3.282232365223453e-07,-0.0115871732686607,8.260284785812356e-07,-0.0109135004042038,2.7351936376862104e-07,-0.0107787658313123,2.680489764932487e-07,-0.0105092966855294,1.0940774550744841e-07,-0.010374562112638,5.032756293342627e-07,-0.0102398275397467,3.282232365223452e-08,1,1,1,0,0
14,56,09:40:45,9,-0.011048234977095,1137711.0,-0.0109808676906494,-0.011048234977095,6.345649239432008e-07,-0.0111829695499865,2.1881549101489683e-08,-0.011317704122878,3.008713001454831e-07,-0.0114524386957692,3.282232365223453e-07,-0.0115871732686607,8.314988658566079e-07,-0.0109135004042038,1.9146355463803476e-07,-0.0107787658313123,2.680489764932487e-07,-0.0105092966855294,1.0940774550744841e-07,-0.010374562112638,5.470387275372421e-07,-0.0102398275397467,3.282232365223452e-08,1,1,1,0,0
