uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,24,13:10:03,4,-0.0022205773501109,42866.0,-0.0025906735751294,-0.0029607698001479,3.674739280913645e-05,-0.003700962250185,7.188071055119862e-05,-0.0044411547002221,7.776273908620922e-05,-0.005181347150259,3.935541460595908e-05,-0.005921539600296,3.4189290859749115e-05,-0.0022205773501109,2.577257239682276e-06,-0.0014803849000739,9.17132080787837e-06,-0.0007401924500369,2.782741262846133e-05,0.0,2.780806385038564e-05,0.0007401924500369,8.726298912137435e-06,1,1,1,0,0
1,24,13:10:06,4,-0.0014803849000739,651480.0,-0.0018504811250925,-0.0022205773501109,2.569517728451999e-06,-0.0029607698001479,3.0588096284301176e-05,-0.003700962250185,8.542485520418355e-05,-0.0044411547002221,7.776273908620922e-05,-0.005181347150259,3.935541460595908e-05,-0.0014803849000739,9.635691481694996e-06,-0.0007401924500369,3.223893402971928e-05,0.0,2.780806385038564e-05,0.0007401924500369,8.726298912137435e-06,0.0014803849000739,3.10008057206557e-05,0,0,1,0,0
2,24,13:10:09,4,-0.0014803849000739,66097.0,-0.0018504811250925,-0.0022205773501109,3.091934736495704e-06,-0.0029607698001479,3.445785189943973e-05,-0.003700962250185,8.542485520418355e-05,-0.0044411547002221,7.776273908620922e-05,-0.005181347150259,3.935541460595908e-05,-0.0014803849000739,9.151972029802676e-06,-0.0007401924500369,3.2103492583189435e-05,0.0,2.780806385038564e-05,0.0007401924500369,8.726298912137435e-06,0.0014803849000739,3.10008057206557e-05,0,0,1,0,0
3,24,13:10:12,4,-0.0022205773501109,403054.0,-0.0018504811250925,-0.0022205773501109,2.670131374445601e-07,-0.0029607698001479,3.4651339680196654e-05,-0.003700962250185,8.542485520418355e-05,-0.0044411547002221,7.776273908620922e-05,-0.005181347150259,3.935541460595908e-05,-0.0014803849000739,9.403506144786684e-06,-0.0007401924500369,3.2103492583189435e-05,0.0,2.780806385038564e-05,0.0007401924500369,8.823042802515899e-06,0.0014803849000739,3.10008057206557e-05,0,0,1,0,0
4,24,13:10:15,4,-0.0022205773501109,663707.0,-0.0018504811250925,-0.0022205773501109,4.41152140125795e-07,-0.0029607698001479,3.4651339680196654e-05,-0.003700962250185,8.542485520418355e-05,-0.0044411547002221,7.776273908620922e-05,-0.005181347150259,3.935541460595908e-05,-0.0014803849000739,1.6446461364338848e-06,-0.0007401924500369,3.2103492583189435e-05,0.0,2.780806385038564e-05,0.0007401924500369,8.823042802515899e-06,0.0014803849000739,3.10008057206557e-05,1,0,0,0,0
5,24,13:10:18,4,-0.0022205773501109,712823.0,-0.0025906735751294,-0.0029607698001479,3.4651339680196654e-05,-0.003700962250185,8.563769176301617e-05,-0.0044411547002221,7.776273908620922e-05,-0.005181347150259,3.935541460595908e-05,-0.005921539600296,3.4189290859749115e-05,-0.0022205773501109,2.332108221463249e-06,-0.0014803849000739,1.6833436925852705e-06,-0.0007401924500369,3.2103492583189435e-05,0.0,2.846592230495919e-05,0.0007401924500369,8.823042802515899e-06,1,1,1,0,0
6,24,13:10:21,4,-0.0029607698001479,490321.0,-0.0025906735751294,-0.0029607698001479,2.797601124408265e-05,-0.003700962250185,8.563769176301617e-05,-0.0044411547002221,7.776273908620922e-05,-0.005181347150259,3.935541460595908e-05,-0.005921539600296,3.4189290859749115e-05,-0.0022205773501109,2.2740618872361705e-06,-0.0014803849000739,1.9348778075692764e-06,-0.0007401924500369,3.2103492583189435e-05,0.0,2.846592230495919e-05,0.0007401924500369,9.983969487057465e-06,1,1,1,0,0
7,24,13:10:24,4,-0.0029607698001479,90266.0,-0.0025906735751294,-0.0029607698001479,2.662159677878416e-05,-0.003700962250185,8.563769176301617e-05,-0.0044411547002221,7.776273908620922e-05,-0.005181347150259,3.935541460595908e-05,-0.005921539600296,3.4189290859749115e-05,-0.0022205773501109,1.9644814380250864e-06,-0.0014803849000739,1.9155290294935838e-06,-0.0007401924500369,3.2103492583189435e-05,0.0,2.846592230495919e-05,0.0007401924500369,9.983969487057465e-06,1,1,0,0,0
8,24,13:10:27,4,-0.0022205773501109,467527.0,-0.0025906735751294,-0.0029607698001479,2.2190726599450514e-05,-0.003700962250185,8.563769176301617e-05,-0.0044411547002221,7.776273908620922e-05,-0.005181347150259,3.935541460595908e-05,-0.005921539600296,3.4189290859749115e-05,-0.0022205773501109,7.416386636413036e-07,-0.0014803849000739,3.792360502835781e-06,-0.0007401924500369,3.2103492583189435e-05,0.0,2.846592230495919e-05,0.0007401924500369,9.983969487057465e-06,1,1,0,0,0
9,24,13:10:30,4,-0.0022205773501109,73227.0,-0.0018504811250925,-0.0022205773501109,3.869755615138552e-08,-0.0029607698001479,2.3945080307573575e-05,-0.003700962250185,8.563769176301617e-05,-0.0044411547002221,7.776273908620922e-05,-0.005181347150259,3.935541460595908e-05,-0.0014803849000739,3.792360502835781e-06,-0.0007401924500369,3.2103492583189435e-05,0.0,2.846592230495919e-05,0.0007401924500369,9.983969487057465e-06,0.0014803849000739,3.119429350141263e-05,0,0,0,0,0
