uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,8,13:10:03,2,-0.008488410055501,0.0,-0.0084884100555011,-0.008814887365328,1.1535584589017972e-06,-0.009141364675155,8.734085474542178e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.186517272013277e-05,-0.0081619327456742,3.460675376705391e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,1,1,1,1
1,8,13:10:06,2,-0.0081619327456742,3038.0,-0.0084884100555011,-0.008814887365328,1.1535584589017972e-06,-0.009141364675155,8.734085474542178e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.186517272013277e-05,-0.0081619327456742,3.295881311147992e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,1,1,1,1
2,8,13:10:09,2,-0.0081619327456742,6076.0,-0.0084884100555011,-0.008814887365328,1.1535584589017972e-06,-0.009141364675155,9.558055802329175e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.186517272013277e-05,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,1,1,1,1
3,8,13:10:12,2,-0.0081619327456742,0.0,-0.0083251714005876,-0.008488410055501,1.6479406555739958e-06,-0.008814887365328,1.1535584589017972e-06,-0.009141364675155,9.558055802329175e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,1,1,1,1
4,8,13:10:15,2,-0.008814887365328,69838.0,-0.0089781260202415,-0.009141364675155,9.558055802329175e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.186517272013277e-05,-0.0104472739144629,3.444195970149651e-05,-0.008814887365328,1.1535584589017972e-06,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,1,1,1,1,1
5,8,13:10:18,2,-0.008814887365328,6072.0,-0.0089781260202415,-0.009141364675155,9.558055802329175e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.186517272013277e-05,-0.0104472739144629,3.444195970149651e-05,-0.008814887365328,8.239703277869979e-07,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,1,1,1,1,1
6,8,13:10:21,2,-0.008814887365328,15180.0,-0.0084884100555011,-0.008814887365328,1.6479406555739957e-07,-0.009141364675155,9.558055802329175e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.186517272013277e-05,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,1,1,1,1
7,8,13:10:24,2,-0.008814887365328,0.0,-0.0084884100555011,-0.008814887365328,1.6479406555739957e-07,-0.009141364675155,9.722849867886577e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.186517272013277e-05,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,1,1,1,1
8,8,13:10:27,2,-0.008814887365328,0.0,-0.0084884100555011,-0.008814887365328,1.6479406555739957e-07,-0.009141364675155,9.722849867886577e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.186517272013277e-05,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,1,1,1,1
9,8,13:10:30,2,-0.008814887365328,0.0,-0.0084884100555011,-0.008814887365328,1.6479406555739957e-07,-0.009141364675155,9.722849867886577e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.186517272013277e-05,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,0,1,1,1
10,8,13:10:33,2,-0.008814887365328,0.0,-0.0084884100555011,-0.008814887365328,1.6479406555739957e-07,-0.009141364675155,9.722849867886577e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.0217232064558776e-05,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,0,1,1,1
11,8,13:10:36,2,-0.008814887365328,6072.0,-0.0084884100555011,-0.008814887365328,6.591762622295983e-07,-0.009141364675155,9.722849867886577e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.0217232064558776e-05,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,0,1,1,1
12,8,13:10:39,2,-0.008814887365328,12144.0,-0.0086516487104145,-0.009141364675155,9.722849867886577e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.0546820195673573e-05,-0.0104472739144629,3.444195970149651e-05,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,0,1,1,1
13,8,13:10:42,2,-0.008814887365328,0.0,-0.0084884100555011,-0.008814887365328,1.977528786688795e-06,-0.009141364675155,9.722849867886577e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.0546820195673573e-05,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,0,1,1,1
14,8,13:10:45,2,-0.008814887365328,36432.0,-0.0089781260202415,-0.009141364675155,9.722849867886577e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.0546820195673573e-05,-0.0104472739144629,3.444195970149651e-05,-0.008814887365328,2.9662931800331924e-06,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,1.6479406555739958e-06,-0.0071825008161932,2.4719109833609937e-06,1,1,1,1,1
15,8,13:10:48,2,-0.008814887365328,27324.0,-0.0089781260202415,-0.009141364675155,9.722849867886577e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.0546820195673573e-05,-0.0104472739144629,3.444195970149651e-05,-0.008814887365328,1.4831465900165962e-06,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,2.4719109833609937e-06,-0.0071825008161932,2.4719109833609937e-06,1,1,1,1,1
16,8,13:10:51,2,-0.008814887365328,3036.0,-0.0089781260202415,-0.009141364675155,9.722849867886577e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.0546820195673573e-05,-0.0104472739144629,3.444195970149651e-05,-0.008814887365328,1.3183525244591966e-06,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,2.4719109833609937e-06,-0.0071825008161932,2.4719109833609937e-06,1,1,1,1,1
17,8,13:10:54,2,-0.009141364675155,66770.0,-0.0089781260202415,-0.009141364675155,6.097380425623785e-06,-0.0094678419849819,7.415732950082981e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.0546820195673573e-05,-0.0104472739144629,3.444195970149651e-05,-0.008814887365328,1.3183525244591966e-06,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,2.4719109833609937e-06,-0.0071825008161932,2.4719109833609937e-06,1,1,1,1,1
18,8,13:10:57,2,-0.008814887365328,15180.0,-0.0089781260202415,-0.009141364675155,6.097380425623785e-06,-0.0094678419849819,7.74532108119778e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.0546820195673573e-05,-0.0104472739144629,3.444195970149651e-05,-0.008814887365328,4.943821966721988e-07,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,2.4719109833609937e-06,-0.0071825008161932,2.4719109833609937e-06,1,1,1,1,1
19,8,13:11:00,2,-0.009141364675155,112295.0,-0.0093046033300685,-0.0094678419849819,7.74532108119778e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.0546820195673573e-05,-0.0104472739144629,3.444195970149651e-05,-0.0107737512242898,7.794759300865e-05,-0.009141364675155,4.943821966721988e-07,-0.008814887365328,4.943821966721988e-07,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,2.4719109833609937e-06,1,1,1,1,1
20,8,13:11:03,2,-0.009141364675155,0.0,-0.0093046033300685,-0.0094678419849819,7.74532108119778e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.0546820195673573e-05,-0.0104472739144629,3.444195970149651e-05,-0.0107737512242898,7.794759300865e-05,-0.009141364675155,2.636705048918393e-06,-0.008814887365328,4.943821966721988e-07,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,2.4719109833609937e-06,1,1,1,1,1
21,8,13:11:06,2,-0.009141364675155,0.0,-0.0093046033300685,-0.0094678419849819,7.74532108119778e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.0546820195673573e-05,-0.0104472739144629,3.444195970149651e-05,-0.0107737512242898,7.794759300865e-05,-0.009141364675155,2.636705048918393e-06,-0.008814887365328,4.943821966721988e-07,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,2.4719109833609937e-06,1,2,1,1,1
22,8,13:11:09,2,-0.009141364675155,9105.0,-0.0093046033300685,-0.0094678419849819,7.74532108119778e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.0546820195673573e-05,-0.0104472739144629,3.361798937370951e-05,-0.0107737512242898,7.794759300865e-05,-0.009141364675155,3.295881311147992e-06,-0.008814887365328,4.943821966721988e-07,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,2.4719109833609937e-06,1,2,1,1,1
23,8,13:11:12,2,-0.009141364675155,0.0,-0.0093046033300685,-0.0094678419849819,7.74532108119778e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.219476085124757e-05,-0.0104472739144629,3.361798937370951e-05,-0.0107737512242898,7.794759300865e-05,-0.009141364675155,3.295881311147992e-06,-0.008814887365328,4.943821966721988e-07,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,2.4719109833609937e-06,1,2,1,1,1
24,8,13:11:15,2,-0.009141364675155,15175.0,-0.0093046033300685,-0.0094678419849819,7.74532108119778e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.219476085124757e-05,-0.0104472739144629,3.361798937370951e-05,-0.0107737512242898,7.794759300865e-05,-0.009141364675155,1.3183525244591966e-06,-0.008814887365328,4.943821966721988e-07,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,8.239703277869979e-07,1,1,1,1,1
25,8,13:11:18,2,-0.009141364675155,36411.0,-0.0093046033300685,-0.0094678419849819,6.262174491181184e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.219476085124757e-05,-0.0104472739144629,3.361798937370951e-05,-0.0107737512242898,7.794759300865e-05,-0.009141364675155,8.239703277869979e-07,-0.008814887365328,4.943821966721988e-07,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,8.239703277869979e-07,1,1,1,1,1
26,8,13:11:21,2,-0.009141364675155,9105.0,-0.0093046033300685,-0.0094678419849819,6.262174491181184e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.219476085124757e-05,-0.0104472739144629,3.361798937370951e-05,-0.0107737512242898,7.794759300865e-05,-0.009141364675155,3.295881311147992e-07,-0.008814887365328,4.943821966721988e-07,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,8.239703277869979e-07,2,1,1,1,1
27,8,13:11:24,2,-0.009141364675155,0.0,-0.0093046033300685,-0.0094678419849819,6.262174491181184e-06,-0.009794319294809,7.74532108119778e-06,-0.0101207966046359,1.219476085124757e-05,-0.0104472739144629,3.361798937370951e-05,-0.0107737512242898,7.794759300865e-05,-0.009141364675155,3.295881311147992e-07,-0.008814887365328,4.943821966721988e-07,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,8.239703277869979e-07,2,1,1,1,1
28,8,13:11:27,2,-0.009141364675155,15175.0,-0.0093046033300685,-0.0094678419849819,6.097380425623785e-06,-0.009794319294809,8.07490921231258e-06,-0.0101207966046359,1.219476085124757e-05,-0.0104472739144629,3.361798937370951e-05,-0.0107737512242898,7.794759300865e-05,-0.009141364675155,1.1535584589017972e-06,-0.008814887365328,4.943821966721988e-07,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,8.239703277869979e-07,2,1,1,1,1
29,8,13:11:30,2,-0.009141364675155,18210.0,-0.0093046033300685,-0.0094678419849819,6.097380425623785e-06,-0.009794319294809,8.07490921231258e-06,-0.0101207966046359,1.219476085124757e-05,-0.0104472739144629,3.361798937370951e-05,-0.0107737512242898,7.794759300865e-05,-0.009141364675155,1.6479406555739957e-07,-0.008814887365328,4.943821966721988e-07,-0.0081619327456742,2.9662931800331924e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,8.239703277869979e-07,1,1,1,1,1
30,8,13:11:33,2,-0.0081619327456742,33409.0,-0.008814887365328,-0.0094678419849819,6.097380425623785e-06,-0.009794319294809,8.07490921231258e-06,-0.0101207966046359,1.219476085124757e-05,-0.0104472739144629,3.361798937370951e-05,-0.0107737512242898,7.794759300865e-05,-0.0081619327456742,1.8127347211313956e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,8.239703277869979e-07,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,1,1,1,1
31,8,13:11:36,2,-0.0081619327456742,0.0,-0.0086516487104145,-0.009141364675155,8.239703277869979e-07,-0.0094678419849819,6.097380425623785e-06,-0.009794319294809,9.722849867886577e-06,-0.0101207966046359,1.219476085124757e-05,-0.0104472739144629,3.361798937370951e-05,-0.0081619327456742,1.8127347211313956e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,8.239703277869979e-07,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,1,1,1,1
32,8,13:11:39,2,-0.0081619327456742,0.0,-0.0086516487104145,-0.009141364675155,1.3183525244591966e-06,-0.0094678419849819,6.097380425623785e-06,-0.009794319294809,9.722849867886577e-06,-0.0101207966046359,1.219476085124757e-05,-0.0104472739144629,3.361798937370951e-05,-0.0081619327456742,1.8127347211313956e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,8.239703277869979e-07,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,1,1,1,1
33,8,13:11:42,2,-0.0081619327456742,0.0,-0.0086516487104145,-0.009141364675155,3.7902635078201903e-06,-0.0094678419849819,6.097380425623785e-06,-0.009794319294809,9.722849867886577e-06,-0.0101207966046359,1.219476085124757e-05,-0.0104472739144629,3.361798937370951e-05,-0.0081619327456742,1.8127347211313956e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,8.239703277869979e-07,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,0,1,1,1,1
34,8,13:11:45,2,-0.0094678419849819,97116.0,-0.008814887365328,-0.0094678419849819,5.438204163394186e-06,-0.009794319294809,9.722849867886577e-06,-0.0101207966046359,1.219476085124757e-05,-0.0104472739144629,3.361798937370951e-05,-0.0107737512242898,7.794759300865e-05,-0.0081619327456742,1.8127347211313956e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,8.239703277869979e-07,-0.0071825008161932,2.4719109833609937e-06,-0.0068560235063662,1.2853937113477169e-05,1,1,1,1,1
35,8,13:11:48,2,-0.0094678419849819,0.0,-0.009141364675155,-0.0094678419849819,5.438204163394186e-06,-0.009794319294809,9.722849867886577e-06,-0.0101207966046359,1.219476085124757e-05,-0.0104472739144629,3.361798937370951e-05,-0.0107737512242898,7.794759300865e-05,-0.008814887365328,1.1535584589017972e-06,-0.0081619327456742,1.8127347211313956e-06,-0.0078354554358471,2.636705048918393e-06,-0.0075089781260202,8.239703277869979e-07,-0.0071825008161932,2.4719109833609937e-06,1,1,1,1,1
