uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,12,13:10:03,0,0.0033626487325402,675003.0,0.0034919813760994,0.0033626487325402,1.2799774717581709e-06,0.0031039834454218,4.454986525080386e-06,0.0028453181583032,2.9589089606877192e-06,0.0025866528711846,2.82592428829726e-07,0.0023279875840662,8.92659613420958e-06,0.0036213140196585,2.6596934478091856e-06,0.0038799793067771,1.0888120051968854e-05,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,2.992155128785334e-06,0.0046559751681325,4.272132600543504e-06,1,1,1,1,1
1,12,13:10:06,0,0.0036213140196585,554806.0,0.0034919813760994,0.0033626487325402,1.2633543877093633e-06,0.0031039834454218,4.454986525080386e-06,0.0028453181583032,2.9589089606877192e-06,0.0025866528711846,2.82592428829726e-07,0.0023279875840662,8.92659613420958e-06,0.0036213140196585,1.5459468165390891e-06,0.0038799793067771,1.0888120051968854e-05,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,2.992155128785334e-06,0.0046559751681325,4.272132600543504e-06,1,1,1,1,1
2,12,13:10:09,0,0.0036213140196585,11640.0,0.0034919813760994,0.0033626487325402,1.2633543877093633e-06,0.0031039834454218,4.787448206056534e-06,0.0028453181583032,2.9589089606877192e-06,0.0025866528711846,2.82592428829726e-07,0.0023279875840662,8.92659613420958e-06,0.0036213140196585,6.017556425668282e-06,0.0038799793067771,1.0954612388164084e-05,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,2.992155128785334e-06,0.0046559751681325,4.272132600543504e-06,1,1,1,1,1
3,12,13:10:12,0,0.0036213140196585,376360.0,0.0034919813760994,0.0033626487325402,1.4295852281974373e-06,0.0031039834454218,4.953679046544608e-06,0.0028453181583032,2.9589089606877192e-06,0.0025866528711846,2.82592428829726e-07,0.0023279875840662,8.92659613420958e-06,0.0036213140196585,4.587971197470846e-06,0.0038799793067771,1.0954612388164084e-05,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,2.992155128785334e-06,0.0046559751681325,4.272132600543504e-06,1,1,1,1,1
4,12,13:10:15,0,0.0033626487325402,73708.0,0.0034919813760994,0.0033626487325402,2.8924166244924893e-06,0.0031039834454218,4.953679046544608e-06,0.0028453181583032,2.9589089606877192e-06,0.0025866528711846,2.82592428829726e-07,0.0023279875840662,8.92659613420958e-06,0.0036213140196585,4.654463533666075e-06,0.0038799793067771,1.0954612388164084e-05,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,2.992155128785334e-06,0.0046559751681325,4.272132600543504e-06,1,1,1,1,1
5,12,13:10:18,0,0.0036213140196585,38796.0,0.0034919813760994,0.0033626487325402,3.0254012968829487e-06,0.0031039834454218,4.953679046544608e-06,0.0028453181583032,2.9589089606877192e-06,0.0025866528711846,2.82592428829726e-07,0.0023279875840662,8.92659613420958e-06,0.0036213140196585,4.604594281519653e-06,0.0038799793067771,3.407732230005519e-06,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,2.992155128785334e-06,0.0046559751681325,4.272132600543504e-06,1,1,1,1,1
6,12,13:10:21,0,0.0033626487325402,34911.0,0.0034919813760994,0.0033626487325402,3.1417628852246006e-06,0.0031039834454218,4.953679046544608e-06,0.0028453181583032,2.9589089606877192e-06,0.0025866528711846,3.324616809761482e-07,0.0023279875840662,8.92659613420958e-06,0.0036213140196585,5.0866637189350674e-06,0.0038799793067771,3.407732230005519e-06,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,2.992155128785334e-06,0.0046559751681325,4.272132600543504e-06,1,1,1,1,1
7,12,13:10:24,0,0.0033626487325402,663314.0,0.0034919813760994,0.0033626487325402,4.488232693178001e-07,0.0031039834454218,4.953679046544608e-06,0.0028453181583032,2.9589089606877192e-06,0.0025866528711846,3.324616809761482e-07,0.0023279875840662,8.92659613420958e-06,0.0036213140196585,5.635225492545712e-06,0.0038799793067771,3.407732230005519e-06,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,2.992155128785334e-06,0.0046559751681325,4.272132600543504e-06,1,1,1,1,1
8,12,13:10:27,0,0.0033626487325402,63812.0,0.0034919813760994,0.0033626487325402,2.4186587291014785e-07,0.0031039834454218,4.953679046544608e-06,0.0028453181583032,5.319386895618372e-07,0.0025866528711846,3.324616809761482e-07,0.0023279875840662,8.92659613420958e-06,0.0036213140196585,6.765595207864616e-06,0.0038799793067771,3.407732230005519e-06,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,2.992155128785334e-06,0.0046559751681325,4.272132600543504e-06,1,1,1,1,1
9,12,13:10:30,0,0.0036213140196585,3880.0,0.0034919813760994,0.0033626487325402,2.751951564280067e-06,0.0031039834454218,4.953679046544608e-06,0.0028453181583032,5.319386895618372e-07,0.0025866528711846,3.324616809761482e-07,0.0023279875840662,8.92659613420958e-06,0.0036213140196585,7.081433804791957e-06,0.0038799793067771,3.407732230005519e-06,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,2.992155128785334e-06,0.0046559751681325,4.272132600543504e-06,1,1,1,1,1
10,12,13:10:33,0,0.0036213140196585,58192.0,0.0034919813760994,0.0033626487325402,5.843845197358245e-06,0.0031039834454218,4.953679046544608e-06,0.0028453181583032,5.319386895618372e-07,0.0025866528711846,3.324616809761482e-07,0.0023279875840662,8.92659613420958e-06,0.0036213140196585,7.131303056938379e-06,0.0038799793067771,3.407732230005519e-06,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,2.992155128785334e-06,0.0046559751681325,4.272132600543504e-06,1,1,1,1,1
11,12,13:10:36,0,0.0033626487325402,570345.0,0.0034919813760994,0.0033626487325402,6.126437626187971e-06,0.0031039834454218,5.053417550837453e-06,0.0028453181583032,5.319386895618372e-07,0.0025866528711846,2.82592428829726e-07,0.0023279875840662,8.92659613420958e-06,0.0036213140196585,1.2932759389972163e-05,0.0038799793067771,3.524093818347171e-06,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,2.992155128785334e-06,0.0046559751681325,4.438363441031579e-06,1,1,1,1,1
12,12,13:10:39,0,0.0036213140196585,692186.0,0.0034919813760994,0.0033626487325402,3.4428069373485028e-06,0.0031039834454218,5.053417550837453e-06,0.0028453181583032,6.150541098058742e-07,0.0025866528711846,2.82592428829726e-07,0.0023279875840662,8.92659613420958e-06,0.0036213140196585,1.3431451911436389e-05,0.0038799793067771,3.6570784907376304e-06,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,2.992155128785334e-06,0.0046559751681325,4.438363441031579e-06,1,1,1,1,1
13,12,13:10:42,0,0.0033626487325402,1230180.0,0.0032333160889808,0.0031039834454218,5.053417550837453e-06,0.0028453181583032,6.150541098058742e-07,0.0025866528711846,2.82592428829726e-07,0.0023279875840662,8.92659613420958e-06,0.0020693222969478,2.0446393380033115e-06,0.0033626487325402,2.4251417318805134e-06,0.0036213140196585,1.283302088567932e-05,0.0038799793067771,3.6570784907376304e-06,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,2.992155128785334e-06,1,1,1,1,2
14,12,13:10:45,0,0.0031039834454218,155131.0,0.0032333160889808,0.0031039834454218,4.571348113422038e-06,0.0028453181583032,6.150541098058742e-07,0.0025866528711846,2.82592428829726e-07,0.0023279875840662,8.92659613420958e-06,0.0020693222969478,2.0446393380033115e-06,0.0033626487325402,2.308780143538861e-06,0.0036213140196585,1.3015874810216202e-05,0.0038799793067771,3.889801667420935e-06,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,3.873178583372127e-06,1,1,1,1,2
15,12,13:10:48,0,0.0033626487325402,345224.0,0.0032333160889808,0.0031039834454218,4.454986525080386e-06,0.0028453181583032,9.142696226844076e-07,0.0025866528711846,2.82592428829726e-07,0.0023279875840662,9.225811647088114e-06,0.0020693222969478,2.0446393380033115e-06,0.0033626487325402,1.078671923927113e-06,0.0036213140196585,1.2882890137825745e-05,0.0038799793067771,3.889801667420935e-06,0.0041386445938955,2.2773625146866152e-06,0.0043973098810139,3.873178583372127e-06,1,1,1,1,2
