uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,63,13:10:03,6,0.0019755037534572,155041.0,0.0015804030027657,0.0011853022520742,1.6340801916105926e-06,0.0007902015013827,1.9608962299327116e-05,0.0003951007506914,5.851327554807627e-06,0.0,1.2668247950112424e-05,-0.0003951007506913,1.9336615600725343e-05,0.0019755037534572,1.6257034673960233e-05,0.0023706045041487,1.3617334930088272e-06,0.0027657052548399,1.947691541515656e-06,0.0031608060055314,9.06501859830846e-07,0.0035559067562227,1.9146798204730176e-06,1,0,1,1,0
1,63,13:10:06,6,0.0015804030027657,50700.0,0.0013828526274199,0.0011853022520742,1.6423331218712525e-06,0.0007902015013827,1.9608962299327116e-05,0.0003951007506914,5.851327554807627e-06,0.0,1.2668247950112424e-05,-0.0003951007506913,1.9336615600725343e-05,0.0015804030027657,9.870504591748832e-06,0.0019755037534572,1.6347816906827487e-05,0.0023706045041487,1.3534805627481675e-06,0.0027657052548399,1.947691541515656e-06,0.0031608060055314,9.06501859830846e-07,1,1,1,1,0
2,63,13:10:09,6,0.0015804030027657,98865.0,0.0013828526274199,0.0011853022520742,1.667091912653231e-06,0.0007902015013827,1.9608962299327116e-05,0.0003951007506914,5.851327554807627e-06,0.0,1.3311976510443868e-05,-0.0003951007506913,1.9336615600725343e-05,0.0015804030027657,9.994298545658726e-06,0.0019755037534572,1.6430346209434083e-05,0.0023706045041487,1.3534805627481675e-06,0.0027657052548399,1.964197402036975e-06,0.0031608060055314,9.06501859830846e-07,1,1,1,1,0
3,63,13:10:12,6,0.0015804030027657,694329.0,0.0013828526274199,0.0011853022520742,3.837612571206695e-06,0.0007902015013827,1.9608962299327116e-05,0.0003951007506914,5.851327554807627e-06,0.0,1.3311976510443868e-05,-0.0003951007506913,1.9336615600725343e-05,0.0015804030027657,1.0052069057483342e-05,0.0019755037534572,1.6430346209434083e-05,0.0023706045041487,7.757754445019985e-07,0.0027657052548399,1.964197402036975e-06,0.0031608060055314,9.06501859830846e-07,1,1,1,1,1
4,63,13:10:15,6,0.0015804030027657,121655.0,0.0013828526274199,0.0011853022520742,4.242006153979013e-06,0.0007902015013827,1.9608962299327116e-05,0.0003951007506914,5.851327554807627e-06,0.0,1.3311976510443868e-05,-0.0003951007506913,1.910553355342688e-05,0.0015804030027657,1.0019057336440703e-05,0.0019755037534572,1.6430346209434083e-05,0.0023706045041487,8.087871655446368e-07,0.0027657052548399,1.964197402036975e-06,0.0031608060055314,9.06501859830846e-07,1,1,1,1,1
5,63,13:10:18,6,0.0011853022520742,116586.0,0.0013828526274199,0.0011853022520742,4.052188757983844e-06,0.0007902015013827,1.9625468159848432e-05,0.0003951007506914,5.933856857414223e-06,0.0,1.3311976510443868e-05,-0.0003951007506913,1.9188062856033475e-05,0.0015804030027657,9.845745800966851e-06,0.0019755037534572,1.6430346209434083e-05,0.0023706045041487,7.262578629380412e-07,0.0027657052548399,1.964197402036975e-06,0.0031608060055314,9.06501859830846e-07,1,0,1,1,1
6,63,13:10:21,6,0.0015804030027657,3171882.0,0.0011853022520742,0.0007902015013827,1.386492283790806e-05,0.0003951007506914,5.933856857414223e-06,0.0,1.3353241161747169e-05,-0.0003951007506913,1.9188062856033475e-05,-0.0007902015013828,1.1554102364923383e-07,0.0015804030027657,1.0704050548075448e-05,0.0019755037534572,1.6430346209434083e-05,0.0023706045041487,7.262578629380412e-07,0.0027657052548399,1.964197402036975e-06,0.0031608060055314,9.06501859830846e-07,1,0,1,1,1
7,63,13:10:24,6,0.0011853022520742,2708859.0,0.0013828526274199,0.0011853022520742,1.6505860521319117e-08,0.0007902015013827,1.3881428698429376e-05,0.0003951007506914,5.933856857414223e-06,0.0,1.3361494092007828e-05,-0.0003951007506913,1.9188062856033475e-05,0.0015804030027657,1.290758292767155e-05,0.0019755037534572,1.6314805185784848e-05,0.0023706045041487,6.272226998101265e-07,0.0027657052548399,1.964197402036975e-06,0.0031608060055314,9.06501859830846e-07,1,0,1,1,1
8,63,13:10:27,6,0.0015804030027657,35482.0,0.0011853022520742,0.0007902015013827,1.3881428698429376e-05,0.0003951007506914,5.942109787674882e-06,0.0,1.3444023394614422e-05,-0.0003951007506913,1.9188062856033475e-05,-0.0007902015013828,1.1554102364923383e-07,0.0015804030027657,1.2874571206628911e-05,0.0019755037534572,1.6149746580571657e-05,0.0023706045041487,6.272226998101265e-07,0.0027657052548399,1.964197402036975e-06,0.0031608060055314,9.06501859830846e-07,1,0,1,1,1
9,63,13:10:30,6,0.0011853022520742,243199.0,0.0009877518767287,0.0007902015013827,1.3741128883998166e-05,0.0003951007506914,5.942109787674882e-06,0.0,1.3444023394614422e-05,-0.0003951007506913,1.9064268902123583e-05,-0.0007902015013828,1.5680567495253166e-07,0.0011853022520742,1.485527446918721e-07,0.0015804030027657,1.2833306555325614e-05,0.0019755037534572,1.6149746580571657e-05,0.0023706045041487,6.272226998101265e-07,0.0027657052548399,1.964197402036975e-06,1,1,1,1,1
10,63,13:10:33,6,0.0011853022520742,53213.0,0.0009877518767287,0.0007902015013827,1.382365818660476e-05,0.0003951007506914,6.189697695494669e-06,0.0,1.3444023394614422e-05,-0.0003951007506913,1.9064268902123583e-05,-0.0007902015013828,1.5680567495253166e-07,0.0011853022520742,7.180049326773816e-07,0.0015804030027657,1.2164819204212187e-05,0.0019755037534572,1.6149746580571657e-05,0.0023706045041487,5.777051182461691e-07,0.0027657052548399,1.964197402036975e-06,1,1,1,1,1
11,63,13:10:36,6,0.0011853022520742,103874.0,0.0009877518767287,0.0007902015013827,1.3782393535301464e-05,0.0003951007506914,6.230962346797968e-06,0.0,1.3402758743311123e-05,-0.0003951007506913,1.9064268902123583e-05,-0.0007902015013828,1.7331153547385076e-07,0.0011853022520742,1.2626983298809123e-06,0.0015804030027657,1.2239095576558126e-05,0.0019755037534572,1.6083723138486383e-05,0.0023706045041487,5.777051182461691e-07,0.0027657052548399,1.964197402036975e-06,1,1,1,1,1
12,63,13:10:39,6,0.0007902015013827,248276.0,0.0009877518767287,0.0007902015013827,1.3328482370965188e-05,0.0003951007506914,6.148433044191371e-06,0.0,1.3402758743311123e-05,-0.0003951007506913,1.9064268902123583e-05,-0.0007902015013828,2.558408380804464e-07,0.0011853022520742,1.015110422061126e-06,0.0015804030027657,1.2140060413430212e-05,0.0019755037534572,1.6042458487183084e-05,0.0023706045041487,5.777051182461691e-07,0.0027657052548399,1.964197402036975e-06,1,1,1,1,1
13,63,13:10:42,6,0.0007902015013827,93742.0,0.0009877518767287,0.0007902015013827,1.3196435486794634e-05,0.0003951007506914,6.148433044191371e-06,0.0,1.2792041904022316e-05,-0.0003951007506913,2.0822143047644068e-05,-0.0007902015013828,2.558408380804464e-07,0.0011853022520742,8.995693984118919e-07,0.0015804030027657,1.2181325064733509e-05,0.0019755037534572,1.6042458487183084e-05,0.0023706045041487,5.777051182461691e-07,0.0027657052548399,1.964197402036975e-06,1,1,1,1,1
14,63,13:10:45,6,0.0007902015013827,48131.0,0.0009877518767287,0.0007902015013827,1.3411011673571785e-05,0.0003951007506914,6.387768021750498e-06,0.0,1.2800294834282976e-05,-0.0003951007506913,2.080563718712275e-05,-0.0007902015013828,2.558408380804464e-07,0.0011853022520742,1.6505860521319118e-06,0.0015804030027657,1.2395901251510656e-05,0.0019755037534572,1.6042458487183084e-05,0.0023706045041487,5.777051182461691e-07,0.0027657052548399,1.964197402036975e-06,1,1,1,1,1
15,63,13:10:48,6,0.0007902015013827,4204780.0,0.0005926511260372,0.0003951007506914,6.429032673053797e-06,0.0,1.2800294834282976e-05,-0.0003951007506913,2.080563718712275e-05,-0.0007902015013828,2.558408380804464e-07,-0.0011853022520741,1.345227632487508e-06,0.0007902015013827,6.404273882271818e-06,0.0011853022520742,1.5598038192646566e-06,0.0015804030027657,1.2453671763335275e-05,0.0019755037534572,1.6042458487183084e-05,0.0023706045041487,5.777051182461691e-07,1,1,1,1,1
16,63,13:10:51,6,0.0007902015013827,202640.0,0.0005926511260372,0.0003951007506914,6.429032673053797e-06,0.0,1.2800294834282976e-05,-0.0003951007506913,2.0822143047644068e-05,-0.0007902015013828,2.558408380804464e-07,-0.0011853022520741,1.2626983298809123e-06,0.0007902015013827,5.925603927153564e-06,0.0011853022520742,1.6340801916105926e-06,0.0015804030027657,1.2453671763335275e-05,0.0019755037534572,1.6042458487183084e-05,0.0023706045041487,5.777051182461691e-07,1,1,1,1,1
17,63,13:10:54,6,0.0007902015013827,68391.0,0.0005926511260372,0.0003951007506914,6.387768021750498e-06,0.0,1.2800294834282976e-05,-0.0003951007506913,2.0822143047644068e-05,-0.0007902015013828,2.558408380804464e-07,-0.0011853022520741,3.0783429872260155e-06,0.0007902015013827,8.913164681512324e-06,0.0011853022520742,1.6340801916105926e-06,0.0015804030027657,1.2470177623856591e-05,0.0019755037534572,1.6042458487183084e-05,0.0023706045041487,5.777051182461691e-07,1,1,1,1,1
