uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,26,09:40:03,6,-0.0025654181631604,724612.0,-0.0017957927142123,-0.0025654181631604,4.901002635292679e-05,-0.0030785017957926,1.4508651398239504e-05,-0.0035915854284246,1.3625587860348932e-05,-0.0041046690610568,5.133322622130245e-06,-0.004617752693689,7.147037605731178e-06,-0.0010261672652641,8.343712493526814e-06,-0.000513083632632,7.724742723977346e-06,0.0,6.519814905921052e-06,0.0005130836326321,1.9790526765061623e-05,0.0010261672652644,4.291523735542971e-06,2,1,1,0,0
1,26,09:40:06,6,-0.0020523345305284,301475.0,-0.0023088763468444,-0.0025654181631604,4.967851370404022e-05,-0.0030785017957926,1.4492145537718183e-05,-0.0035915854284246,1.3625587860348932e-05,-0.0041046690610568,5.174587273433543e-06,-0.004617752693689,7.254325699119752e-06,-0.0020523345305284,1.0728809338857429e-06,-0.0015392508978961,8.252930260659559e-09,-0.0010261672652641,8.401483005351431e-06,-0.000513083632632,7.724742723977346e-06,0.0,6.519814905921052e-06,2,2,1,0,1
2,26,09:40:09,6,-0.0020523345305284,138095.0,-0.0023088763468444,-0.0025654181631604,4.967851370404022e-05,-0.0030785017957926,1.4492145537718183e-05,-0.0035915854284246,1.3543058557742337e-05,-0.0041046690610568,5.174587273433543e-06,-0.004617752693689,7.378119653029646e-06,-0.0020523345305284,2.3850968453306123e-06,-0.0015392508978961,2.467626147937208e-06,-0.0010261672652641,8.62431212238924e-06,-0.000513083632632,7.741248584498666e-06,0.0,6.123674253409393e-06,2,2,1,0,1
3,26,09:40:12,6,-0.0020523345305284,2539123.0,-0.0017957927142123,-0.0020523345305284,9.490869799758492e-07,-0.0025654181631604,4.753275183626873e-05,-0.0030785017957926,1.4492145537718183e-05,-0.0035915854284246,1.0258392313999831e-05,-0.0041046690610568,4.968264016917055e-06,-0.0015392508978961,1.072880933885743e-07,-0.0010261672652641,5.0672991800449696e-06,-0.000513083632632,7.741248584498666e-06,0.0,6.189697695494669e-06,0.0005130836326321,2.004636760314207e-05,1,1,0,0,0
4,26,09:40:15,6,-0.0025654181631604,1005367.0,-0.0023088763468444,-0.0025654181631604,4.5774877690748245e-05,-0.0030785017957926,1.4492145537718183e-05,-0.0035915854284246,1.0258392313999831e-05,-0.0041046690610568,4.976516947177714e-06,-0.004617752693689,7.402878443811624e-06,-0.0020523345305284,1.1554102364923383e-07,-0.0015392508978961,1.535045028482678e-06,-0.0010261672652641,5.0672991800449696e-06,-0.000513083632632,7.741248584498666e-06,0.0,6.189697695494669e-06,2,1,1,0,1
5,26,09:40:18,6,-0.0010261672652641,2366506.0,-0.0007696254489479,-0.0010261672652641,1.4822262748144568e-05,-0.0020523345305284,5.529463274641904e-07,-0.0025654181631604,4.378592149792929e-05,-0.0030785017957926,1.4310581071983677e-05,-0.0035915854284246,1.0258392313999831e-05,-0.000513083632632,7.741248584498666e-06,0.0,6.189697695494669e-06,0.0005130836326321,2.000510295183877e-05,0.0010261672652644,4.208994432936375e-06,0.0015392508978964,6.024639090281478e-06,0,0,0,0,0
6,26,09:40:21,6,-0.0015392508978961,3522113.0,-0.0012827090815802,-0.0015392508978961,5.529463274641904e-07,-0.0020523345305284,1.0200621802175217e-05,-0.0025654181631604,4.415730335965897e-05,-0.0030785017957926,1.4112510745727846e-05,-0.0035915854284246,1.0258392313999831e-05,-0.0010261672652641,6.429032673053797e-06,-0.000513083632632,7.774260305541305e-06,0.0,6.206203556015988e-06,0.0005130836326321,2.004636760314207e-05,0.0010261672652644,4.208994432936375e-06,1,1,0,0,0
7,26,09:40:24,6,-0.0015392508978961,468922.0,-0.0017957927142123,-0.0020523345305284,1.0827844501985342e-05,-0.0025654181631604,4.3488816008545546e-05,-0.0030785017957926,1.4071246094424549e-05,-0.0035915854284246,1.0258392313999831e-05,-0.0041046690610568,4.976516947177714e-06,-0.0015392508978961,1.3782393535301464e-06,-0.000513083632632,7.774260305541305e-06,0.0,7.0314965820819445e-06,0.0005130836326321,2.004636760314207e-05,0.0010261672652644,4.208994432936375e-06,1,2,1,0,0
8,26,09:40:27,6,-0.0015392508978961,478516.0,-0.0017957927142123,-0.0020523345305284,9.870504591748832e-06,-0.0025654181631604,4.3488816008545546e-05,-0.0030785017957926,1.4071246094424549e-05,-0.0035915854284246,1.045646264025566e-05,-0.0041046690610568,4.976516947177714e-06,-0.0015392508978961,9.986045615398069e-07,-0.0010261672652641,8.309297774339863e-06,-0.000513083632632,7.774260305541305e-06,0.0,7.0314965820819445e-06,0.0005130836326321,2.004636760314207e-05,1,0,1,0,0
9,26,09:40:30,6,-0.0020523345305284,1019238.0,-0.0017957927142123,-0.0020523345305284,6.693126441394902e-06,-0.0025654181631604,4.362911582297676e-05,-0.0030785017957926,1.4071246094424549e-05,-0.0035915854284246,1.045646264025566e-05,-0.0041046690610568,4.976516947177714e-06,-0.0015392508978961,9.160752589332112e-07,-0.0010261672652641,9.167602521448458e-06,-0.000513083632632,7.774260305541305e-06,0.0,7.0314965820819445e-06,0.0005130836326321,2.006287346366339e-05,1,0,1,0,0
