uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,9,09:40:03,6,0.0094117647058824,2979173.0,0.0088235294117646,0.0082352941176471,2.2860616822026977e-06,0.0076470588235293,4.464835271016822e-06,0.0070588235294117,5.455104372993362e-06,0.006470588235294,1.0761821059900064e-05,0.0058823529411764,2.4181085663732507e-06,0.0094117647058824,5.05904624978431e-06,0.01,2.080563718712275e-05,0.0105882352941175,4.488768768772734e-05,0.0111764705882353,2.338055142844853e-05,0.0117647058823529,4.199090916623584e-05,1,1,1,2,2
1,9,09:40:06,6,0.0088235294117646,869975.0,0.0085294117647058,0.0082352941176471,3.119607638529313e-06,0.0076470588235293,4.464835271016822e-06,0.0070588235294117,5.455104372993362e-06,0.006470588235294,1.0761821059900064e-05,0.0058823529411764,2.4181085663732507e-06,0.0088235294117646,1.072880933885743e-07,0.0094117647058824,1.5432979587433376e-06,0.01,2.080563718712275e-05,0.0105882352941175,4.57542453650966e-05,0.0111764705882353,2.354561003366172e-05,1,0,1,2,2
2,9,09:40:09,6,0.0094117647058824,284841.0,0.0091176470588236,0.0088235294117646,8.913164681512324e-07,0.0082352941176471,4.902240574831778e-06,0.0076470588235293,4.50609992232012e-06,0.0070588235294117,6.9571376804334015e-06,0.006470588235294,1.0761821059900064e-05,0.0094117647058824,9.73845770757828e-07,0.01,2.062407272138824e-05,0.0105882352941175,4.598532741239506e-05,0.0111764705882353,2.358687468496502e-05,0.0117647058823529,4.200741502675716e-05,0,0,1,2,2
3,9,09:40:12,6,0.0094117647058824,272729.0,0.0091176470588236,0.0088235294117646,2.2117853098567617e-06,0.0082352941176471,3.779842059382078e-06,0.0076470588235293,4.423570619713523e-06,0.0070588235294117,6.9571376804334015e-06,0.006470588235294,1.0761821059900064e-05,0.0094117647058824,7.2878325959780305e-06,0.01,2.474228492145736e-05,0.0105882352941175,4.598532741239506e-05,0.0111764705882353,2.358687468496502e-05,0.0117647058823529,4.223849707405562e-05,0,0,1,2,2
4,9,09:40:15,6,0.0088235294117646,1149301.0,0.0085294117647058,0.0082352941176471,4.316282526324949e-06,0.0076470588235293,4.423570619713523e-06,0.0070588235294117,7.122196285646593e-06,0.006470588235294,1.0803085711203364e-05,0.0058823529411764,3.391954337131079e-06,0.0088235294117646,9.3258111945453e-07,0.0094117647058824,5.769293428016672e-06,0.01,2.478354957276065e-05,0.0105882352941175,4.606785671500166e-05,0.0111764705882353,2.358687468496502e-05,1,1,1,2,2
5,9,09:40:18,6,0.0088235294117646,481725.0,0.0085294117647058,0.0082352941176471,1.8816680994303797e-06,0.0076470588235293,4.629893876230012e-06,0.0070588235294117,7.122196285646593e-06,0.006470588235294,8.203412679095602e-06,0.0058823529411764,3.400207267391738e-06,0.0088235294117646,3.878877222509993e-07,0.0094117647058824,6.817415571120435e-06,0.01,2.489083766614923e-05,0.0105882352941175,4.606785671500166e-05,0.0111764705882353,2.358687468496502e-05,1,1,1,2,2
6,9,09:40:21,6,0.0088235294117646,2586228.0,0.0085294117647058,0.0082352941176471,1.8816680994303797e-06,0.0076470588235293,4.629893876230012e-06,0.0070588235294117,7.122196285646593e-06,0.006470588235294,8.203412679095602e-06,0.0058823529411764,3.400207267391738e-06,0.0088235294117646,2.7894904281029307e-06,0.0094117647058824,6.998980036854945e-06,0.01,2.525396659761825e-05,0.0105882352941175,4.6166891878129575e-05,0.0111764705882353,2.4478191153116253e-05,0,1,1,2,2
7,9,09:40:24,6,0.0088235294117646,147490.0,0.0085294117647058,0.0082352941176471,1.8816680994303797e-06,0.0076470588235293,4.654652667011992e-06,0.0070588235294117,7.122196285646593e-06,0.006470588235294,8.203412679095602e-06,0.0058823529411764,3.400207267391738e-06,0.0088235294117646,3.350689685827781e-06,0.0094117647058824,1.2577960893060809e-05,0.01,2.5691371901433208e-05,0.0105882352941175,4.6183397738650895e-05,0.0111764705882353,2.4478191153116253e-05,0,1,1,2,2
8,9,09:40:27,6,0.0088235294117646,180075.0,0.0085294117647058,0.0082352941176471,1.1058926549283808e-06,0.0076470588235293,7.254325699119752e-06,0.0070588235294117,7.122196285646593e-06,0.006470588235294,8.203412679095602e-06,0.0058823529411764,3.400207267391738e-06,0.0088235294117646,3.986165315898567e-06,0.0094117647058824,1.3419759779648082e-05,0.01,2.9867354613326944e-05,0.0105882352941175,4.622466238995419e-05,0.0111764705882353,2.449469701363757e-05,1,1,1,2,2
9,9,09:40:30,6,0.0082352941176471,116570.0,0.0085294117647058,0.0082352941176471,1.7331153547385077e-06,0.0076470588235293,7.287337420162391e-06,0.0070588235294117,6.833343726523509e-06,0.006470588235294,8.203412679095602e-06,0.0058823529411764,3.482736569998334e-06,0.0088235294117646,5.133322622130245e-06,0.0094117647058824,1.460818173718306e-05,0.01,2.9834342892284305e-05,0.0105882352941175,4.638972099516738e-05,0.0111764705882353,2.449469701363757e-05,1,0,1,2,2
10,9,09:40:33,6,0.0088235294117646,276029.0,0.0085294117647058,0.0082352941176471,1.2296866088382744e-06,0.0076470588235293,7.287337420162391e-06,0.0070588235294117,5.842992095244361e-06,0.006470588235294,8.203412679095602e-06,0.0058823529411764,3.482736569998334e-06,0.0088235294117646,9.705445986535642e-06,0.0094117647058824,1.4665952249007676e-05,0.01,2.9875607543587604e-05,0.0105882352941175,4.638972099516738e-05,0.0111764705882353,2.449469701363757e-05,1,0,1,2,2
11,9,09:40:36,6,0.0082352941176471,589723.0,0.0079411764705881,0.0076470588235293,7.287337420162391e-06,0.0070588235294117,5.842992095244361e-06,0.006470588235294,8.203412679095602e-06,0.0058823529411764,3.482736569998334e-06,0.0052941176470588,2.905031451752165e-06,0.0082352941176471,7.427637234593603e-08,0.0088235294117646,9.251534822199363e-06,0.0094117647058824,1.4921793087088122e-05,0.01,3.0065424939582773e-05,0.0105882352941175,4.643098564647068e-05,2,2,1,2,2
12,9,09:40:39,6,0.0076470588235293,685642.0,0.0079411764705881,0.0076470588235293,6.717885232176881e-06,0.0070588235294117,5.842992095244361e-06,0.006470588235294,8.203412679095602e-06,0.0058823529411764,3.482736569998334e-06,0.0052941176470588,2.905031451752165e-06,0.0082352941176471,7.180049326773816e-07,0.0088235294117646,8.871900030209026e-06,0.0094117647058824,1.4930046017348782e-05,0.01,3.364719667270902e-05,0.0105882352941175,4.64062268556887e-05,2,2,2,2,2
13,9,09:40:42,6,0.0088235294117646,493811.0,0.0085294117647058,0.0082352941176471,8.583047471085941e-07,0.0076470588235293,6.684873511134243e-06,0.0070588235294117,5.842992095244361e-06,0.006470588235294,8.203412679095602e-06,0.0058823529411764,3.482736569998334e-06,0.0088235294117646,7.972330631797134e-06,0.0094117647058824,1.49465518778701e-05,0.01,3.394430216209276e-05,0.0105882352941175,4.64062268556887e-05,0.0111764705882353,2.4486444083376916e-05,1,1,1,2,2
14,9,09:40:45,6,0.0082352941176471,915703.0,0.0085294117647058,0.0082352941176471,2.104497216468188e-06,0.0076470588235293,6.684873511134243e-06,0.0070588235294117,5.842992095244361e-06,0.006470588235294,8.203412679095602e-06,0.0058823529411764,3.482736569998334e-06,0.0088235294117646,3.053584196444037e-06,0.0094117647058824,1.4888781366045483e-05,0.01,3.410936076730596e-05,0.0105882352941175,4.6563032530641234e-05,0.0111764705882353,2.4486444083376916e-05,0,0,1,2,2
15,9,09:40:48,6,0.0082352941176471,488618.0,0.0085294117647058,0.0082352941176471,1.5763096797859758e-06,0.0076470588235293,6.643608859830945e-06,0.0070588235294117,5.842992095244361e-06,0.006470588235294,8.203412679095602e-06,0.0058823529411764,3.482736569998334e-06,0.0088235294117646,2.4181085663732507e-06,0.0094117647058824,1.4930046017348782e-05,0.01,3.394430216209276e-05,0.0105882352941175,4.6686826484551126e-05,0.0111764705882353,2.4486444083376916e-05,0,0,2,2,2
16,9,09:40:51,6,0.0082352941176471,358312.0,0.0085294117647058,0.0082352941176471,8.500518168479345e-07,0.0076470588235293,6.643608859830945e-06,0.0070588235294117,5.842992095244361e-06,0.006470588235294,8.120883376489007e-06,0.0058823529411764,3.482736569998334e-06,0.0088235294117646,2.228291170378081e-06,0.0094117647058824,1.4847516714742186e-05,0.01,3.409285490678464e-05,0.0105882352941175,4.704170248575948e-05,0.0111764705882353,2.4486444083376916e-05,1,0,1,2,2
17,9,09:40:54,6,0.0082352941176471,204059.0,0.0085294117647058,0.0082352941176471,1.2461924693595934e-06,0.0076470588235293,6.767402813740839e-06,0.0070588235294117,5.842992095244361e-06,0.006470588235294,8.120883376489007e-06,0.0058823529411764,3.482736569998334e-06,0.0088235294117646,5.669763089073117e-06,0.0094117647058824,1.513636927386527e-05,0.01,3.366370253323034e-05,0.0105882352941175,4.704170248575948e-05,0.0111764705882353,2.4568973385983503e-05,1,1,2,2,2
18,9,09:40:57,6,0.0082352941176471,245108.0,0.0085294117647058,0.0082352941176471,1.5680567495253166e-07,0.0076470588235293,6.767402813740839e-06,0.0070588235294117,5.842992095244361e-06,0.006470588235294,8.079618725185708e-06,0.0058823529411764,3.400207267391738e-06,0.0088235294117646,6.92420848869337e-06,0.0094117647058824,1.4855769645002846e-05,0.01,3.366370253323034e-05,0.0105882352941175,4.704995541602015e-05,0.0111764705882353,2.4568973385983503e-05,1,2,2,2,2
19,9,09:41:00,6,0.0082352941176471,332588.0,0.0079411764705881,0.0076470588235293,6.767402813740839e-06,0.0070588235294117,5.842992095244361e-06,0.006470588235294,8.079618725185708e-06,0.0058823529411764,3.400207267391738e-06,0.0052941176470588,2.9875607543587605e-06,0.0082352941176471,4.621640945969353e-07,0.0088235294117646,6.858185046608093e-06,0.0094117647058824,1.5012575319955375e-05,0.01,3.3622437881927045e-05,0.0105882352941175,4.729754332383993e-05,1,2,2,2,2
20,9,09:41:03,6,0.0082352941176471,39422.0,0.0079411764705881,0.0076470588235293,7.229566908337774e-06,0.0070588235294117,5.842992095244361e-06,0.006470588235294,8.079618725185708e-06,0.0058823529411764,3.400207267391738e-06,0.0052941176470588,2.9875607543587605e-06,0.0082352941176471,8.170400958052963e-07,0.0088235294117646,7.369866722768986e-06,0.0094117647058824,1.686948462860378e-05,0.01,3.3622437881927045e-05,0.0105882352941175,4.729754332383993e-05,1,2,2,2,2
