uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,52,13:10:03,7,-0.0261980830670927,39624.0,-0.026517571884984,-0.0268370607028753,5.811066874687365e-06,-0.027476038338658,1.2553865990885784e-05,-0.0281150159744408,1.6427910574010693e-06,-0.0287539936102236,8.753379216301221e-06,-0.0293929712460064,4.585103399014924e-06,-0.0261980830670927,2.1086571781565966e-06,-0.0255591054313099,1.2504827451858884e-05,-0.0249201277955272,2.7951967245331627e-06,-0.0242811501597444,2.770677455019714e-06,-0.0236421725239617,4.724863235241583e-05,2,2,0,1,1
1,52,13:10:06,7,-0.0268370607028753,365523.0,-0.0271565495207667,-0.027476038338658,1.081299785543092e-05,-0.0281150159744408,9.072129719976056e-07,-0.0287539936102236,8.679821407760873e-06,-0.0293929712460064,4.585103399014924e-06,-0.0300319488817891,4.388949242907334e-06,-0.0268370607028753,3.0649086891811e-06,-0.0261980830670927,2.280292064750738e-06,-0.0255591054313099,1.2504827451858884e-05,-0.0249201277955272,2.7951967245331627e-06,-0.0242811501597444,2.770677455019714e-06,2,2,1,1,1
2,52,13:10:09,7,-0.0261980830670927,332107.0,-0.0258785942492012,-0.0261980830670927,6.620202768631175e-07,-0.0268370607028753,3.996640930692154e-06,-0.027476038338658,9.832227074892969e-06,-0.0281150159744408,8.581744329707078e-07,-0.0287539936102236,8.753379216301221e-06,-0.0255591054313099,1.2504827451858884e-05,-0.0249201277955272,2.7951967245331627e-06,-0.0242811501597444,2.525484759885226e-06,-0.0236421725239617,4.724863235241583e-05,-0.023003194888179,9.219245337056747e-06,1,2,0,0,0
3,52,13:10:12,7,-0.0261980830670927,121920.0,-0.0258785942492012,-0.0261980830670927,5.394239292958735e-07,-0.0268370607028753,6.448567882037034e-06,-0.027476038338658,5.075488789283901e-06,-0.0281150159744408,8.826937024841567e-07,-0.0287539936102236,9.881265613919864e-06,-0.0255591054313099,1.2504827451858884e-05,-0.0249201277955272,2.7951967245331627e-06,-0.0242811501597444,3.015870150154202e-06,-0.0236421725239617,4.724863235241583e-05,-0.023003194888179,9.219245337056747e-06,1,2,1,1,0
4,52,13:10:15,7,-0.0255591054313099,135647.0,-0.0258785942492012,-0.0261980830670927,1.5201947098338254e-06,-0.0268370607028753,7.233184506467394e-06,-0.027476038338658,5.075488789283901e-06,-0.0281150159744408,7.355780854034638e-07,-0.0287539936102236,9.881265613919864e-06,-0.0255591054313099,1.203896133110336e-05,-0.0249201277955272,2.7951967245331627e-06,-0.0242811501597444,1.7261565737467953e-05,-0.0236421725239617,4.724863235241583e-05,-0.023003194888179,9.219245337056747e-06,1,2,1,1,1
5,52,13:10:18,7,-0.0261980830670927,28956.0,-0.0258785942492012,-0.0261980830670927,1.4711561708069277e-06,-0.0268370607028753,7.576454279655678e-06,-0.027476038338658,5.075488789283901e-06,-0.0281150159744408,9.807707805379518e-07,-0.0287539936102236,1.0911074933484716e-05,-0.0255591054313099,1.203896133110336e-05,-0.0249201277955272,2.7951967245331627e-06,-0.0242811501597444,1.72860850069814e-05,-0.0236421725239617,5.457989393693702e-05,-0.023003194888179,9.219245337056747e-06,1,1,1,1,1
6,52,13:10:21,7,-0.0261980830670927,7620.0,-0.0258785942492012,-0.0261980830670927,1.8879837525355568e-06,-0.0268370607028753,8.900494833381913e-06,-0.027476038338658,5.075488789283901e-06,-0.0281150159744408,8.581744329707078e-07,-0.0287539936102236,1.0911074933484716e-05,-0.0255591054313099,1.203896133110336e-05,-0.0249201277955272,2.7951967245331627e-06,-0.0242811501597444,1.72860850069814e-05,-0.0236421725239617,5.457989393693702e-05,-0.023003194888179,9.219245337056747e-06,1,0,1,0,1
7,52,13:10:24,7,-0.0261980830670927,47244.0,-0.0258785942492012,-0.0261980830670927,4.437987781934232e-06,-0.0268370607028753,9.072129719976054e-06,-0.027476038338658,5.075488789283901e-06,-0.0281150159744408,8.581744329707078e-07,-0.0287539936102236,1.0837517124944369e-05,-0.0255591054313099,1.203896133110336e-05,-0.0249201277955272,2.7951967245331627e-06,-0.0242811501597444,1.72860850069814e-05,-0.0236421725239617,5.457989393693702e-05,-0.023003194888179,9.219245337056747e-06,2,0,1,0,1
8,52,13:10:27,7,-0.0255591054313099,375150.0,-0.0258785942492012,-0.0261980830670927,5.001930980743554e-06,-0.0268370607028753,9.072129719976054e-06,-0.027476038338658,5.29616221490494e-06,-0.0281150159744408,8.581744329707078e-07,-0.0287539936102236,1.279905868602027e-05,-0.0255591054313099,6.007221030794955e-06,-0.0249201277955272,2.7951967245331627e-06,-0.0242811501597444,1.851204848265384e-05,-0.0236421725239617,5.457989393693702e-05,-0.023003194888179,9.219245337056747e-06,2,0,1,0,1
9,52,13:10:30,7,-0.0255591054313099,33550.0,-0.0258785942492012,-0.0261980830670927,5.198085136851145e-06,-0.0268370607028753,9.096648989489505e-06,-0.027476038338658,5.29616221490494e-06,-0.0281150159744408,8.581744329707078e-07,-0.0287539936102236,1.279905868602027e-05,-0.0255591054313099,5.467797101499081e-06,-0.0249201277955272,2.7951967245331627e-06,-0.0242811501597444,1.851204848265384e-05,-0.0236421725239617,5.457989393693702e-05,-0.023003194888179,9.219245337056747e-06,2,0,1,0,1
