uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,51,09:40:03,7,0.0025542784163472,37683.0,0.0031928480204341,0.0025542784163472,2.9423123416138557e-06,0.0019157088122605,3.506255540423178e-06,0.0012771392081736,1.2161557678670603e-05,0.0006385696040869,9.072129719976054e-06,0.0,1.7997143822871416e-05,0.0038314176245211,9.513476571218132e-06,0.004469987228608,9.734149996839172e-06,0.0051085568326947,1.7850028205790724e-05,0.0057471264367816,1.53245434459055e-05,0.0063856960408683,1.6575026191091386e-05,0,1,1,1,1
1,51,09:40:06,7,0.0025542784163472,366024.0,0.002234993614304,0.0019157088122605,3.628851887990422e-06,0.0012771392081736,1.2161557678670603e-05,0.0006385696040869,9.072129719976054e-06,0.0,2.2900997725561174e-05,-0.0006385696040868,1.1891845714022666e-05,0.0025542784163472,8.581744329707078e-07,0.0038314176245211,6.767318385711867e-06,0.004469987228608,9.488957301704683e-06,0.0051085568326947,1.748223916308899e-05,0.0057471264367816,1.53245434459055e-05,2,2,2,1,2
2,51,09:40:09,7,0.0038314176245211,98951.0,0.0035121328224776,0.0031928480204341,1.4711561708069277e-07,0.0025542784163472,7.600973549169127e-07,0.0019157088122605,4.168275817286296e-06,0.0012771392081736,2.167503424988873e-05,0.0006385696040869,1.0420689543215736e-05,0.0038314176245211,4.830296094149413e-06,0.004469987228608,9.488957301704683e-06,0.0051085568326947,1.748223916308899e-05,0.0057471264367816,1.53245434459055e-05,0.0063856960408683,1.6771180347198976e-05,0,2,1,1,1
3,51,09:40:12,7,0.0038314176245211,12576.0,0.0035121328224776,0.0031928480204341,1.4711561708069277e-07,0.0025542784163472,1.9860608305893523e-06,0.0019157088122605,4.585103399014924e-06,0.0012771392081736,2.167503424988873e-05,0.0006385696040869,1.037165100418884e-05,0.0038314176245211,4.168275817286296e-06,0.004469987228608,1.0714920777377124e-05,0.0051085568326947,1.748223916308899e-05,0.0057471264367816,1.5741371027634127e-05,0.0063856960408683,1.8291375057032803e-05,1,2,1,1,1
4,51,09:40:15,7,0.0025542784163472,161729.0,0.002234993614304,0.0019157088122605,4.805776824635964e-06,0.0012771392081736,2.167503424988873e-05,0.0006385696040869,1.037165100418884e-05,0.0,2.2900997725561174e-05,-0.0006385696040868,1.2137038409157154e-05,0.0025542784163472,3.677890427017319e-07,0.0031928480204341,1.5201947098338254e-06,0.0038314176245211,4.119237278259397e-06,0.004469987228608,1.0714920777377124e-05,0.0051085568326947,1.748223916308899e-05,2,2,1,2,2
5,51,09:40:18,7,0.0031928480204341,161656.0,0.0025542784163472,0.0019157088122605,4.830296094149413e-06,0.0012771392081736,2.167503424988873e-05,0.0006385696040869,1.017549684808125e-05,0.0,2.2900997725561174e-05,-0.0006385696040868,1.2137038409157154e-05,0.0031928480204341,3.1629857672348947e-06,0.0038314176245211,4.192795086799744e-06,0.004469987228608,1.0714920777377124e-05,0.0051085568326947,1.650146838255104e-05,0.0057471264367816,1.628079495693e-05,1,2,1,1,2
6,51,09:40:21,7,0.0038314176245211,229370.0,0.0028735632183907,0.0025542784163472,2.45192695134488e-07,0.0019157088122605,7.331261584521189e-06,0.0012771392081736,2.167503424988873e-05,0.0006385696040869,1.017549684808125e-05,0.0,2.2900997725561174e-05,0.0031928480204341,2.45192695134488e-08,0.0038314176245211,4.707699746582169e-06,0.004469987228608,1.0714920777377124e-05,0.0051085568326947,1.5986563722768615e-05,0.0057471264367816,1.628079495693e-05,1,2,1,1,2
7,51,09:40:24,7,0.0025542784163472,75379.0,0.0028735632183907,0.0025542784163472,1.0052900500514003e-06,0.0019157088122605,7.404819393061536e-06,0.0012771392081736,2.167503424988873e-05,0.0006385696040869,1.017549684808125e-05,0.0,2.363657581096464e-05,0.0031928480204341,4.903853902689759e-08,0.0038314176245211,4.609622668528374e-06,0.004469987228608,1.0347131734675392e-05,0.0051085568326947,1.5986563722768615e-05,0.0057471264367816,1.628079495693e-05,2,2,1,1,2
8,51,09:40:27,7,0.0038314176245211,98976.0,0.0035121328224776,0.0031928480204341,4.903853902689759e-08,0.0025542784163472,1.6918295964279668e-06,0.0019157088122605,1.3363001884829594e-05,0.0012771392081736,2.167503424988873e-05,0.0006385696040869,5.271642945391491e-06,0.0038314176245211,4.658661207555271e-06,0.004469987228608,1.0347131734675392e-05,0.0051085568326947,1.5986563722768615e-05,0.0057471264367816,1.628079495693e-05,0.0063856960408683,1.8144259439952107e-05,2,1,1,1,1
9,51,09:40:30,7,0.0031928480204341,73869.0,0.0035121328224776,0.0031928480204341,5.149046597824247e-07,0.0025542784163472,4.364429973393886e-06,0.0019157088122605,2.0718782738864237e-05,0.0012771392081736,2.157695717183494e-05,0.0006385696040869,5.271642945391491e-06,0.0038314176245211,6.154336647875648e-06,0.004469987228608,1.0347131734675392e-05,0.0051085568326947,1.5986563722768615e-05,0.0057471264367816,1.628079495693e-05,0.0063856960408683,1.647694911303759e-05,2,0,1,1,1
