uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,20,09:40:03,5,-0.0107296137339055,11986.0,-0.0085836909871245,-0.0107296137339055,2.3768707801401843e-05,-0.011802575107296,0.0001641869200435,-0.0128755364806868,8.593302051276051e-05,-0.0139484978540773,4.2783674042523314e-05,-0.0150214592274678,6.691805427163903e-05,-0.0064377682403433,2.047765595197697e-05,-0.0053648068669528,2.3037362945974093e-05,-0.0042918454935623,3.2910518494248703e-06,-0.0032188841201717,4.388069132566494e-06,-0.002145922746781,2.194034566283247e-06,1,2,2,1,0
1,20,09:40:06,5,-0.0107296137339055,0.0,-0.0085836909871245,-0.0107296137339055,2.3768707801401843e-05,-0.011802575107296,0.0001641869200435,-0.0128755364806868,8.593302051276051e-05,-0.0139484978540773,4.2783674042523314e-05,-0.0150214592274678,6.691805427163903e-05,-0.0064377682403433,2.047765595197697e-05,-0.0053648068669528,2.3037362945974093e-05,-0.0042918454935623,3.2910518494248703e-06,-0.0032188841201717,4.388069132566494e-06,-0.002145922746781,2.194034566283247e-06,1,2,2,1,0
2,20,09:40:09,5,-0.0107296137339055,0.0,-0.0085836909871245,-0.0107296137339055,2.3768707801401843e-05,-0.011802575107296,0.0001601645233386,-0.0128755364806868,8.593302051276051e-05,-0.0139484978540773,5.375384687393955e-05,-0.0150214592274678,6.691805427163903e-05,-0.0064377682403433,2.047765595197697e-05,-0.0053648068669528,2.3037362945974093e-05,-0.0042918454935623,3.2910518494248703e-06,-0.0032188841201717,4.388069132566494e-06,-0.002145922746781,2.194034566283247e-06,1,2,2,1,0
3,20,09:40:12,5,-0.0064377682403433,25002.0,-0.008047210300429,-0.009656652360515,1.0970172831416234e-06,-0.0107296137339055,2.3768707801401843e-05,-0.011802575107296,0.0001601645233386,-0.0128755364806868,8.593302051276051e-05,-0.0139484978540773,5.375384687393955e-05,-0.0064377682403433,1.060450040370236e-05,-0.0053648068669528,2.3037362945974093e-05,-0.0042918454935623,3.2910518494248703e-06,-0.0032188841201717,4.388069132566494e-06,-0.002145922746781,2.194034566283247e-06,1,2,2,1,0
4,20,09:40:15,5,-0.0107296137339055,6457.0,-0.0085836909871245,-0.0107296137339055,2.7791104506254465e-05,-0.011802575107296,0.0001601645233386,-0.0128755364806868,8.593302051276051e-05,-0.0139484978540773,5.375384687393955e-05,-0.0150214592274678,6.691805427163903e-05,-0.0064377682403433,1.060450040370236e-05,-0.0053648068669528,2.3037362945974093e-05,-0.0042918454935623,3.2910518494248703e-06,-0.0032188841201717,4.388069132566494e-06,-0.002145922746781,2.194034566283247e-06,2,2,1,1,0
5,20,09:40:18,5,-0.0107296137339055,0.0,-0.0085836909871245,-0.0107296137339055,2.7791104506254465e-05,-0.011802575107296,0.0001601645233386,-0.0128755364806868,8.593302051276051e-05,-0.0139484978540773,5.375384687393955e-05,-0.0150214592274678,6.691805427163903e-05,-0.0064377682403433,1.0970172831416235e-05,-0.0053648068669528,2.3037362945974093e-05,-0.0042918454935623,3.2910518494248703e-06,-0.0032188841201717,4.388069132566494e-06,-0.002145922746781,2.194034566283247e-06,2,2,1,1,0
6,20,09:40:21,5,-0.0107296137339055,1845.0,-0.0085836909871245,-0.0107296137339055,2.7425432078540585e-05,-0.011802575107296,0.0001601645233386,-0.0128755364806868,8.593302051276051e-05,-0.0139484978540773,5.338817444622568e-05,-0.0150214592274678,6.691805427163903e-05,-0.0064377682403433,1.0970172831416235e-05,-0.0053648068669528,2.3037362945974093e-05,-0.0042918454935623,3.2910518494248703e-06,-0.0032188841201717,4.388069132566494e-06,-0.002145922746781,2.194034566283247e-06,2,2,1,1,0
7,20,09:40:24,5,-0.0107296137339055,0.0,-0.0085836909871245,-0.0107296137339055,2.7425432078540585e-05,-0.011802575107296,0.0001601645233386,-0.0128755364806868,8.593302051276051e-05,-0.0139484978540773,5.338817444622568e-05,-0.0150214592274678,6.691805427163903e-05,-0.0064377682403433,2.3403035373687967e-05,-0.0053648068669528,2.3037362945974093e-05,-0.0042918454935623,3.2910518494248703e-06,-0.0032188841201717,4.388069132566494e-06,-0.002145922746781,2.194034566283247e-06,2,2,1,1,0
8,20,09:40:27,5,-0.0107296137339055,68228.0,-0.008047210300429,-0.009656652360515,1.6455259247124352e-05,-0.0107296137339055,4.388069132566494e-06,-0.011802575107296,0.0001601645233386,-0.0128755364806868,8.593302051276051e-05,-0.0139484978540773,5.338817444622568e-05,-0.0064377682403433,2.596274236768509e-05,-0.0053648068669528,2.3037362945974093e-05,-0.0042918454935623,3.2910518494248703e-06,-0.0032188841201717,4.388069132566494e-06,-0.002145922746781,2.194034566283247e-06,2,2,1,0,0
9,20,09:40:30,5,-0.0107296137339055,0.0,-0.008047210300429,-0.009656652360515,1.6455259247124352e-05,-0.0107296137339055,4.388069132566494e-06,-0.011802575107296,0.0001597988509109,-0.0128755364806868,8.593302051276051e-05,-0.0139484978540773,5.1194139879942425e-05,-0.0064377682403433,2.596274236768509e-05,-0.0053648068669528,2.3037362945974093e-05,-0.0042918454935623,3.2910518494248703e-06,-0.0032188841201717,4.388069132566494e-06,-0.002145922746781,2.194034566283247e-06,2,2,1,0,0
