uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,14,13:10:03,7,0.0446428571428569,53705.0,0.0441468253968253,0.0436507936507934,4.2418336258266416e-06,0.0426587301587302,5.271642945391491e-06,0.0416666666666667,1.6624064730118284e-05,0.0406746031746032,5.149046597824247e-07,0.0396825396825397,1.8046182361898317e-05,0.0446428571428569,5.149046597824247e-07,0.0456349206349204,8.630782868733977e-06,0.0466269841269841,2.3759172158531884e-05,0.0476190476190476,3.726928966044217e-06,0.0486111111111111,3.4572170013962804e-06,2,0,1,0,0
1,14,13:10:06,7,0.0446428571428569,82082.0,0.0441468253968253,0.0436507936507934,3.5307748099366267e-06,0.0426587301587302,5.271642945391491e-06,0.0416666666666667,1.6624064730118284e-05,0.0406746031746032,5.149046597824247e-07,0.0396825396825397,1.8046182361898317e-05,0.0446428571428569,6.865395463765663e-07,0.0456349206349204,8.679821407760873e-06,0.0466269841269841,2.3808210697558785e-05,0.0476190476190476,3.726928966044217e-06,0.0486111111111111,3.4572170013962804e-06,1,2,0,0,0
2,14,13:10:09,7,0.0436507936507934,167278.0,0.0431547619047618,0.0426587301587302,5.271642945391491e-06,0.0416666666666667,1.6624064730118284e-05,0.0406746031746032,5.149046597824247e-07,0.0396825396825397,1.8046182361898317e-05,0.0386904761904762,2.672600376965919e-06,0.0436507936507934,8.581744329707078e-07,0.0446428571428569,4.4134685124207845e-07,0.0456349206349204,8.679821407760873e-06,0.0466269841269841,2.3023594073128415e-05,0.0476190476190476,3.726928966044217e-06,2,1,1,0,0
3,14,13:10:12,7,0.0456349206349204,328680.0,0.0431547619047618,0.0426587301587302,5.271642945391491e-06,0.0416666666666667,1.6624064730118284e-05,0.0406746031746032,5.149046597824247e-07,0.0396825396825397,1.816877870946556e-05,0.0386904761904762,2.672600376965919e-06,0.0436507936507934,9.807707805379521e-08,0.0456349206349204,3.3101013843155878e-06,0.0466269841269841,2.3023594073128415e-05,0.0476190476190476,3.3101013843155878e-06,0.0486111111111111,3.4572170013962804e-06,2,1,1,0,0
4,14,13:10:15,7,0.0456349206349204,11586.0,0.0451388888888888,0.0446428571428569,1.324040553726235e-06,0.0436507936507934,4.903853902689759e-06,0.0426587301587302,5.271642945391491e-06,0.0416666666666667,2.420051900977396e-05,0.0406746031746032,5.149046597824247e-07,0.0456349206349204,3.138466497721446e-06,0.0466269841269841,2.3023594073128415e-05,0.0476190476190476,3.3101013843155878e-06,0.0486111111111111,3.4572170013962804e-06,0.0496031746031746,5.811066874687365e-06,0,0,0,0,0
5,14,13:10:18,7,0.0446428571428569,44226.0,0.0451388888888888,0.0446428571428569,1.7408681354548646e-06,0.0436507936507934,4.903853902689759e-06,0.0426587301587302,5.271642945391491e-06,0.0416666666666667,2.483802001712363e-05,0.0406746031746032,5.149046597824247e-07,0.0456349206349204,3.432697731882831e-06,0.0466269841269841,2.3023594073128415e-05,0.0476190476190476,3.3101013843155878e-06,0.0486111111111111,3.4572170013962804e-06,0.0496031746031746,5.811066874687365e-06,0,0,0,0,0
6,14,13:10:21,7,0.0436507936507934,85283.0,0.0441468253968253,0.0436507936507934,4.658661207555271e-06,0.0426587301587302,5.51683564052598e-06,0.0416666666666667,2.483802001712363e-05,0.0406746031746032,5.149046597824247e-07,0.0396825396825397,1.816877870946556e-05,0.0446428571428569,7.600973549169127e-07,0.0456349206349204,3.432697731882831e-06,0.0466269841269841,2.307263261215532e-05,0.0476190476190476,3.3101013843155878e-06,0.0486111111111111,3.4572170013962804e-06,2,0,0,0,0
7,14,13:10:24,7,0.0436507936507934,0.0,0.0441468253968253,0.0436507936507934,1.1524056671320934e-06,0.0426587301587302,5.51683564052598e-06,0.0416666666666667,2.483802001712363e-05,0.0406746031746032,5.149046597824247e-07,0.0396825396825397,1.8291375057032803e-05,0.0446428571428569,8.33655163457259e-07,0.0456349206349204,3.432697731882831e-06,0.0466269841269841,2.307263261215532e-05,0.0476190476190476,3.3101013843155878e-06,0.0486111111111111,3.4572170013962804e-06,0,0,1,0,0
8,14,13:10:27,7,0.0436507936507934,5260.0,0.0441468253968253,0.0436507936507934,1.0298093195648491e-06,0.0426587301587302,5.51683564052598e-06,0.0416666666666667,2.483802001712363e-05,0.0406746031746032,5.149046597824247e-07,0.0396825396825397,1.8217817248492457e-05,0.0446428571428569,8.33655163457259e-07,0.0456349206349204,3.432697731882831e-06,0.0466269841269841,2.3317825307289805e-05,0.0476190476190476,3.3101013843155878e-06,0.0486111111111111,3.4572170013962804e-06,0,0,1,0,0
9,14,13:10:30,7,0.0446428571428569,23166.0,0.0441468253968253,0.0436507936507934,1.2995212842127862e-06,0.0426587301587302,5.51683564052598e-06,0.0416666666666667,2.483802001712363e-05,0.0406746031746032,5.149046597824247e-07,0.0396825396825397,1.8217817248492457e-05,0.0446428571428569,4.4134685124207845e-07,0.0456349206349204,3.7759675050711145e-06,0.0466269841269841,3.4302458049314865e-05,0.0476190476190476,3.3101013843155878e-06,0.0486111111111111,3.4572170013962804e-06,0,0,1,0,0
