uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,14,09:40:03,7,0.0466269841269841,201599.0,0.0471230158730158,0.0466269841269841,1.6673103269145183e-05,0.0456349206349204,1.3608194579964082e-05,0.0446428571428569,3.4376015857855215e-05,0.0436507936507934,1.9443780724164896e-05,0.0426587301587302,8.115878208951552e-06,0.0476190476190476,1.1229825437159547e-05,0.0486111111111111,4.342362630831782e-05,0.0496031746031746,3.516063248228557e-05,0.0505952380952381,4.28106445704816e-05,0.0515873015873016,9.66794796915286e-05,1,0,0,0,0
1,14,09:40:06,7,0.0466269841269841,1441139.0,0.0471230158730158,0.0466269841269841,1.0518766621269533e-05,0.0456349206349204,1.1156267628619202e-05,0.0446428571428569,3.4376015857855215e-05,0.0436507936507934,1.9443780724164896e-05,0.0426587301587302,7.993281861384308e-06,0.0476190476190476,1.7163488659414156e-06,0.0486111111111111,4.634141938041823e-05,0.0496031746031746,3.506255540423178e-05,0.0505952380952381,4.244285552777986e-05,0.0515873015873016,9.741505777693208e-05,1,0,1,0,0
2,14,09:40:09,7,0.0466269841269841,574210.0,0.0471230158730158,0.0466269841269841,2.697119646479368e-07,0.0456349206349204,1.8634644830221085e-05,0.0446428571428569,3.4376015857855215e-05,0.0436507936507934,1.9198588029030408e-05,0.0426587301587302,1.0322612465161942e-05,0.0476190476190476,1.103367128105196e-06,0.0486111111111111,4.494382101815165e-05,0.0496031746031746,3.471928563104349e-05,0.0505952380952381,4.315391434366988e-05,0.0515873015873016,9.716986508179758e-05,1,0,0,0,0
3,14,09:40:12,7,0.0476190476190476,255364.0,0.0461309523809523,0.0456349206349204,1.8340413596059698e-05,0.0446428571428569,3.4130823162720726e-05,0.0436507936507934,1.9198588029030408e-05,0.0426587301587302,1.0322612465161942e-05,0.0416666666666667,5.480056736255806e-05,0.0466269841269841,1.42211763178003e-06,0.0476190476190476,1.2774539416506825e-05,0.0486111111111111,4.641497718895857e-05,0.0496031746031746,3.214476233213137e-05,0.0505952380952381,4.1560161825295706e-05,2,1,1,0,0
4,14,09:40:15,7,0.0466269841269841,412441.0,0.0461309523809523,0.0456349206349204,1.628079495693e-05,0.0446428571428569,3.4130823162720726e-05,0.0436507936507934,1.92966651070842e-05,0.0426587301587302,1.0322612465161942e-05,0.0416666666666667,5.5021240788179096e-05,0.0466269841269841,7.355780854034638e-07,0.0476190476190476,1.6918295964279668e-05,0.0486111111111111,4.921017391349173e-05,0.0496031746031746,3.158081913332205e-05,0.0505952380952381,4.246737479729332e-05,1,1,1,0,0
5,14,09:40:18,7,0.0476190476190476,984388.0,0.0471230158730158,0.0466269841269841,3.881400363978944e-05,0.0456349206349204,1.7212527198441055e-05,0.0446428571428569,3.4130823162720726e-05,0.0436507936507934,2.0277435887622155e-05,0.0426587301587302,1.0322612465161942e-05,0.0476190476190476,1.7948105283844517e-05,0.0486111111111111,5.269191018440146e-05,0.0496031746031746,4.396305023761369e-05,0.0505952380952381,4.207506648507813e-05,0.0515873015873016,9.565016075735402e-05,0,0,0,0,0
6,14,09:40:21,7,0.0466269841269841,504300.0,0.0471230158730158,0.0466269841269841,2.934956560759821e-05,0.0456349206349204,1.7188007928927607e-05,0.0446428571428569,3.4130823162720726e-05,0.0436507936507934,2.0669744199837336e-05,0.0426587301587302,1.081299785543092e-05,0.0476190476190476,2.260676649139979e-05,0.0486111111111111,5.171113940386351e-05,0.0496031746031746,4.361978046442541e-05,0.0505952380952381,4.232025918021262e-05,0.0515873015873016,9.626314249519024e-05,0,0,0,0,0
7,14,09:40:24,7,0.0476190476190476,964318.0,0.0471230158730158,0.0466269841269841,8.753379216301221e-06,0.0456349206349204,1.8291375057032803e-05,0.0446428571428569,3.538130590790661e-05,0.0436507936507934,2.0694263469350783e-05,0.0426587301587302,1.081299785543092e-05,0.0476190476190476,2.4396673165881556e-05,0.0486111111111111,5.1784697212403856e-05,0.0496031746031746,4.308035653512953e-05,0.0505952380952381,4.207506648507813e-05,0.0515873015873016,0.0001016819010576,0,0,0,0,0
8,14,09:40:27,7,0.0466269841269841,284886.0,0.0471230158730158,0.0466269841269841,4.5115455904745785e-06,0.0456349206349204,1.856108702168074e-05,0.0446428571428569,3.704861623482113e-05,0.0436507936507934,2.0694263469350783e-05,0.0426587301587302,1.0960113472511611e-05,0.0476190476190476,5.036257958062383e-05,0.0486111111111111,5.1784697212403856e-05,0.0496031746031746,4.3521703386371614e-05,0.0505952380952381,4.256545187534711e-05,0.0515873015873016,0.0001020251708308,0,0,0,0,0
9,14,09:40:30,7,0.0466269841269841,1969805.0,0.0461309523809523,0.0456349206349204,1.7408681354548645e-05,0.0446428571428569,3.680342353968664e-05,0.0436507936507934,2.0694263469350783e-05,0.0426587301587302,1.098463274202506e-05,0.0416666666666667,5.4236624163748735e-05,0.0466269841269841,2.084137908643148e-06,0.0476190476190476,7.057528459673048e-05,0.0486111111111111,5.136786963067523e-05,0.0496031746031746,4.339910703880437e-05,0.0505952380952381,4.278612530096815e-05,1,0,0,0,1
