uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,28,09:40:03,9,0.0196047430830039,8771659.0,0.0196837944664032,0.0196047430830039,3.719863347253246e-06,0.0194466403162056,1.5918826971333744e-06,0.0192885375494071,8.260284785812356e-07,0.0191304347826086,9.73728935016291e-07,0.0189723320158103,8.314988658566079e-07,0.0197628458498024,1.3894783679445948e-06,0.0199209486166007,5.1968679116038e-07,0.020079051383399,2.406970401163865e-07,0.0202371541501975,4.3763098202979367e-08,0.020395256916996,2.1881549101489683e-08,2,2,2,2,2
1,28,09:40:06,9,0.0205533596837943,3696321.0,0.0204743083003953,0.020395256916996,1.0940774550744842e-08,0.0197628458498024,1.7231719917423126e-06,0.0196047430830039,3.938678838268143e-06,0.0194466403162056,1.55906037348114e-06,0.0192885375494071,8.260284785812356e-07,0.0205533596837943,8.150877040304907e-07,0.0207114624505928,5.705613928213435e-06,0.0208695652173911,3.336936237977177e-07,0.0210276679841896,7.302967012622181e-07,0.0211857707509881,1.247248298784912e-06,1,1,1,2,1
2,28,09:40:09,9,0.0202371541501975,3330425.0,0.0205533596837945,0.020395256916996,2.8774237068458933e-06,0.0202371541501975,5.306275657111248e-07,0.020079051383399,5.470387275372421e-09,0.0197628458498024,2.07874716464152e-06,0.0196047430830039,1.19801481330656e-06,0.0207114624505928,5.700143540938063e-06,0.0208695652173911,3.336936237977177e-07,0.0210276679841896,7.302967012622181e-07,0.0211857707509881,1.247248298784912e-06,0.0213438735177864,2.5929635685265275e-06,1,2,2,2,1
3,28,09:40:12,9,0.0205533596837943,2459462.0,0.0206324110671938,0.0205533596837943,1.274600235161774e-06,0.020395256916996,2.861012545019776e-06,0.0202371541501975,5.415683402618696e-07,0.020079051383399,6.017426002909662e-08,0.0197628458498024,2.1881549101489683e-06,0.0207114624505928,4.781118478675495e-06,0.0208695652173911,3.5557517289920734e-07,0.0210276679841896,7.357670885375906e-07,0.0211857707509881,1.247248298784912e-06,0.0213438735177864,2.5929635685265275e-06,1,2,2,1,1
4,28,09:40:15,9,0.0205533596837943,3531001.0,0.0206324110671938,0.0205533596837943,1.5973530844087468e-06,0.020395256916996,3.11812074696228e-07,0.0202371541501975,5.415683402618696e-07,0.020079051383399,5.470387275372421e-09,0.0199209486166007,5.470387275372421e-09,0.0207114624505928,4.1629647165584125e-06,0.0208695652173911,3.5557517289920734e-07,0.0210276679841896,7.357670885375906e-07,0.0211857707509881,1.2144259751326774e-06,0.0213438735177864,3.7143929599778736e-06,1,1,2,2,1
5,28,09:40:18,9,0.0205533596837943,5738924.0,0.0206324110671938,0.0205533596837943,3.008713001454831e-07,0.020395256916996,3.11812074696228e-07,0.0202371541501975,5.306275657111248e-07,0.020079051383399,2.1881549101489683e-08,0.0199209486166007,5.470387275372421e-09,0.0207114624505928,1.816168575423644e-06,0.0208695652173911,3.5557517289920734e-07,0.0210276679841896,7.740597994651976e-07,0.0211857707509881,1.2144259751326774e-06,0.0213438735177864,3.7143929599778736e-06,2,1,1,1,1
6,28,09:40:21,9,0.0207114624505928,4906722.0,0.0207905138339921,0.0207114624505928,7.166207330737871e-07,0.0205533596837943,7.93206154929001e-07,0.020395256916996,3.665159474499522e-07,0.0202371541501975,5.306275657111248e-07,0.020079051383399,2.1881549101489683e-08,0.0208695652173911,5.470387275372421e-09,0.0210276679841896,3.63780753812266e-07,0.0211857707509881,1.2144259751326774e-06,0.0213438735177864,3.736274509079364e-06,0.0215019762845849,5.470387275372421e-09,1,1,2,1,1
7,28,09:40:24,9,0.0211857707509881,4364528.0,0.0210276679841896,0.0208695652173911,2.2428587829026925e-07,0.0207114624505928,2.5163781466713136e-07,0.0205533596837943,4.923348547835179e-07,0.020079051383399,2.1881549101489683e-08,0.0199209486166007,5.470387275372421e-09,0.0211857707509881,3.966030774645005e-07,0.0213438735177864,4.075438520152453e-06,0.0215019762845849,5.470387275372421e-09,0.0216600790513834,2.7351936376862104e-07,0.0218181818181817,1.0940774550744841e-07,2,1,1,1,1
8,28,09:40:27,9,0.0211857707509881,1569314.0,0.0211067193675891,0.0210276679841896,2.2428587829026925e-07,0.0208695652173911,6.017426002909662e-08,0.0207114624505928,9.409066113640564e-07,0.0205533596837943,2.899305255947383e-07,0.020395256916996,3.282232365223452e-08,0.0211857707509881,3.008713001454831e-08,0.0213438735177864,3.9769715491957495e-06,0.0215019762845849,5.470387275372421e-09,0.0216600790513834,2.7351936376862104e-07,0.0218181818181817,1.0940774550744841e-07,1,1,1,1,1
9,28,09:40:30,9,0.0211857707509881,8551086.0,0.0206324110671938,0.0205533596837943,2.7898975104399344e-07,0.020395256916996,3.282232365223452e-08,0.0202371541501975,5.470387275372421e-09,0.020079051383399,2.1881549101489683e-08,0.0199209486166007,5.470387275372421e-09,0.0207114624505928,4.3763098202979367e-08,0.0213438735177864,5.415683402618696e-07,0.0216600790513834,2.762545574063073e-07,0.0218181818181817,1.0940774550744841e-07,0.0219762845849802,5.415683402618696e-07,1,1,1,1,1
