uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,34,09:40:03,8,-0.0110974106041923,8020.0,-0.0107891491985201,-0.0110974106041923,1.2678899275214498e-05,-0.0117139334155362,1.455715929789919e-05,-0.0123304562268803,1.0177129066672884e-05,-0.0129469790382242,2.299000573719548e-05,-0.0135635018495683,1.739129650633974e-05,-0.0104808877928481,2.1171004947050908e-05,-0.0098643649815043,1.159419767089316e-06,-0.0092478421701601,1.159419767089316e-06,-0.0086313193588163,1.880836511056001e-05,-0.0080147965474721,1.3011266275113436e-05,0,0,0,1,0
1,34,09:40:06,8,-0.0110974106041923,112280.0,-0.0107891491985201,-0.0110974106041923,4.691785324154765e-06,-0.0117139334155362,1.455715929789919e-05,-0.0123304562268803,1.0177129066672884e-05,-0.0129469790382242,2.299000573719548e-05,-0.0135635018495683,1.803541859916714e-05,-0.0104808877928481,2.1943951458443787e-05,-0.0098643649815043,1.159419767089316e-06,-0.0092478421701601,1.159419767089316e-06,-0.0086313193588163,1.880836511056001e-05,-0.0080147965474721,1.3011266275113436e-05,0,0,0,1,0
2,34,09:40:09,8,-0.0110974106041923,20852.0,-0.0107891491985201,-0.0110974106041923,3.017067882803531e-06,-0.0117139334155362,2.447663952744112e-05,-0.0123304562268803,1.0177129066672884e-05,-0.0129469790382242,2.299000573719548e-05,-0.0135635018495683,1.803541859916714e-05,-0.0104808877928481,2.658163052680105e-05,-0.0098643649815043,1.159419767089316e-06,-0.0092478421701601,1.8035418599167136e-06,-0.0086313193588163,1.880836511056001e-05,-0.0080147965474721,1.3011266275113436e-05,0,0,0,1,0
3,34,09:40:12,8,-0.0104808877928481,386755.0,-0.0107891491985201,-0.0110974106041923,1.9864725342796946e-06,-0.0117139334155362,2.447663952744112e-05,-0.0123304562268803,1.0177129066672884e-05,-0.0129469790382242,2.299000573719548e-05,-0.0135635018495683,1.803541859916714e-05,-0.0104808877928481,3.7797084407111694e-06,-0.0098643649815043,1.159419767089316e-06,-0.0092478421701601,1.8035418599167136e-06,-0.0086313193588163,1.880836511056001e-05,-0.0080147965474721,1.3011266275113436e-05,0,0,0,1,0
4,34,09:40:15,8,-0.0110974106041923,14436.0,-0.0107891491985201,-0.0110974106041923,1.2135260228868173e-06,-0.0117139334155362,2.447663952744112e-05,-0.0123304562268803,1.0177129066672884e-05,-0.0129469790382242,2.299000573719548e-05,-0.0135635018495683,1.803541859916714e-05,-0.0104808877928481,4.037357277842129e-06,-0.0098643649815043,1.159419767089316e-06,-0.0092478421701601,1.8035418599167136e-06,-0.0086313193588163,1.880836511056001e-05,-0.0080147965474721,1.3011266275113436e-05,0,0,0,1,0
5,34,09:40:18,8,-0.0110974106041923,34358.0,-0.0114056720098643,-0.0117139334155362,2.5120761620268517e-05,-0.0123304562268803,1.0177129066672884e-05,-0.0129469790382242,2.299000573719548e-05,-0.0135635018495683,1.9323662784821934e-05,-0.0141800246609123,1.945248720338741e-05,-0.0110974106041923,2.651206534077569e-06,-0.0104808877928481,4.037357277842129e-06,-0.0098643649815043,1.159419767089316e-06,-0.0092478421701601,1.8035418599167136e-06,-0.0086313193588163,1.880836511056001e-05,0,0,1,2,0
6,34,09:40:21,8,-0.0110974106041923,20852.0,-0.0114056720098643,-0.0117139334155362,2.5120761620268517e-05,-0.0123304562268803,1.0177129066672884e-05,-0.0129469790382242,2.299000573719548e-05,-0.0135635018495683,1.9323662784821934e-05,-0.0141800246609123,1.945248720338741e-05,-0.0110974106041923,3.1665042083394875e-06,-0.0104808877928481,2.4914642550563745e-06,-0.0098643649815043,1.159419767089316e-06,-0.0092478421701601,1.8035418599167136e-06,-0.0086313193588163,1.880836511056001e-05,0,0,1,1,0
7,34,09:40:24,8,-0.0110974106041923,78578.0,-0.0114056720098643,-0.0117139334155362,2.280192208608988e-05,-0.0123304562268803,1.0177129066672884e-05,-0.0129469790382242,2.299000573719548e-05,-0.0135635018495683,2.061190697047673e-05,-0.0141800246609123,1.945248720338741e-05,-0.0110974106041923,1.669306815771484e-05,-0.0104808877928481,2.4914642550563745e-06,-0.0098643649815043,1.159419767089316e-06,-0.0092478421701601,1.8035418599167136e-06,-0.0086313193588163,1.880836511056001e-05,0,0,1,1,1
8,34,09:40:27,8,-0.0117139334155362,293416.0,-0.0114056720098643,-0.0117139334155362,7.858289532494253e-06,-0.0123304562268803,1.0177129066672884e-05,-0.0129469790382242,2.299000573719548e-05,-0.0135635018495683,2.293074650465536e-05,-0.0141800246609123,1.945248720338741e-05,-0.0110974106041923,1.2184213507923056e-05,-0.0104808877928481,2.4914642550563745e-06,-0.0098643649815043,1.159419767089316e-06,-0.0092478421701601,1.8035418599167136e-06,-0.0086313193588163,1.880836511056001e-05,0,0,1,1,1
9,34,09:40:30,8,-0.0117139334155362,178035.0,-0.0114056720098643,-0.0117139334155362,6.698869765404937e-06,-0.0123304562268803,1.0177129066672884e-05,-0.0129469790382242,2.286118131863e-05,-0.0135635018495683,2.293074650465536e-05,-0.0141800246609123,1.945248720338741e-05,-0.0110974106041923,3.552977464035926e-06,-0.0104808877928481,2.4914642550563745e-06,-0.0098643649815043,1.159419767089316e-06,-0.0092478421701601,1.8035418599167136e-06,-0.0086313193588163,2.022543371478029e-05,0,0,1,1,0
