uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,27,09:40:03,4,-0.0050468637346791,299667.0,-0.0046863734679163,-0.0050468637346791,1.932942929761707e-05,-0.0057678442682047,4.216098742693453e-05,-0.0064888248017302,4.732014561303725e-05,-0.0072098053352559,5.1390354569039976e-05,-0.0079307858687814,7.489911993100668e-05,-0.0043258832011534,4.895240853150269e-06,-0.0036049026676279,7.813036586964738e-06,-0.0028839221341022,1.1938196072702436e-05,-0.0021629416005767,6.529051673861766e-06,-0.0014419610670511,5.514401751572438e-06,1,1,1,1,1
1,27,09:40:06,4,-0.0043258832011534,218163.0,-0.0046863734679163,-0.0050468637346791,2.267676790471192e-05,-0.0057678442682047,4.216098742693453e-05,-0.0064888248017302,4.732014561303725e-05,-0.0072098053352559,5.1390354569039976e-05,-0.0079307858687814,7.489911993100668e-05,-0.0043258832011534,3.5601751659274683e-06,-0.0036049026676279,1.1644094645951904e-05,-0.0028839221341022,1.0061364599360235e-05,-0.0021629416005767,6.529051673861766e-06,-0.0014419610670511,5.514401751572438e-06,1,1,1,1,1
2,27,09:40:09,4,-0.0043258832011534,165670.0,-0.0046863734679163,-0.0050468637346791,2.170932900092728e-05,-0.0057678442682047,4.218033620501022e-05,-0.0064888248017302,4.732014561303725e-05,-0.0072098053352559,5.1390354569039976e-05,-0.0079307858687814,7.495716626523377e-05,-0.0043258832011534,9.635691481694996e-06,-0.0036049026676279,1.4604457691532897e-05,-0.0028839221341022,9.86787681860331e-06,-0.0021629416005767,6.529051673861766e-06,-0.0014419610670511,5.514401751572438e-06,1,0,1,1,1
3,27,09:40:12,4,-0.0050468637346791,46951.0,-0.0046863734679163,-0.0050468637346791,2.093537787789957e-05,-0.0057678442682047,4.218033620501022e-05,-0.0064888248017302,4.732014561303725e-05,-0.0072098053352559,5.1390354569039976e-05,-0.0079307858687814,7.495716626523377e-05,-0.0043258832011534,1.0022667043208853e-05,-0.0036049026676279,1.4604457691532897e-05,-0.0028839221341022,9.86787681860331e-06,-0.0021629416005767,6.2194712246506815e-06,-0.0014419610670511,5.514401751572438e-06,1,0,1,1,1
4,27,09:40:15,4,-0.0043258832011534,182233.0,-0.0046863734679163,-0.0050468637346791,2.03162169794774e-05,-0.0057678442682047,4.218033620501022e-05,-0.0064888248017302,4.735884316918863e-05,-0.0072098053352559,5.1390354569039976e-05,-0.0079307858687814,7.495716626523377e-05,-0.0043258832011534,1.0100062155511622e-05,-0.0036049026676279,1.4604457691532897e-05,-0.0028839221341022,1.0680525497782404e-05,-0.0021629416005767,6.2194712246506815e-06,-0.0014419610670511,5.514401751572438e-06,1,0,1,1,1
5,27,09:40:18,4,-0.0043258832011534,113162.0,-0.0046863734679163,-0.0050468637346791,1.876831473342198e-05,-0.0057678442682047,4.218033620501022e-05,-0.0064888248017302,4.755233094994557e-05,-0.0072098053352559,5.197081791131076e-05,-0.0079307858687814,7.495716626523377e-05,-0.0043258832011534,1.3486098318757855e-05,-0.0036049026676279,1.4604457691532897e-05,-0.0028839221341022,1.0467688938949783e-05,-0.0021629416005767,6.2194712246506815e-06,-0.0014419610670511,5.514401751572438e-06,1,0,1,1,1
6,27,09:40:21,4,-0.0050468637346791,242903.0,-0.0046863734679163,-0.0050468637346791,1.6504507698565927e-05,-0.0057678442682047,4.218033620501022e-05,-0.0064888248017302,4.741688950341571e-05,-0.0072098053352559,5.197081791131076e-05,-0.0079307858687814,7.495716626523377e-05,-0.0043258832011534,1.3253912981849542e-05,-0.0036049026676279,1.4604457691532897e-05,-0.0028839221341022,1.0680525497782404e-05,-0.0021629416005767,6.2194712246506815e-06,-0.0014419610670511,5.514401751572438e-06,1,0,1,1,1
7,27,09:40:24,4,-0.0050468637346791,78670.0,-0.0046863734679163,-0.0050468637346791,1.5730556575538214e-05,-0.0057678442682047,4.1832058199647753e-05,-0.0064888248017302,4.732014561303725e-05,-0.0072098053352559,5.197081791131076e-05,-0.0079307858687814,7.689204407280303e-05,-0.0043258832011534,1.4027864104877253e-05,-0.0036049026676279,1.4604457691532897e-05,-0.0028839221341022,1.0835315722387946e-05,-0.0021629416005767,6.2194712246506815e-06,-0.0014419610670511,5.514401751572438e-06,0,0,1,1,1
8,27,09:40:27,4,-0.0050468637346791,70393.0,-0.0046863734679163,-0.0050468637346791,1.5092046899040357e-05,-0.0057678442682047,4.1832058199647753e-05,-0.0064888248017302,4.728144805688586e-05,-0.0072098053352559,5.197081791131076e-05,-0.0079307858687814,7.689204407280303e-05,-0.0043258832011534,8.939135470970056e-06,-0.0036049026676279,1.0018797287593711e-05,-0.0028839221341022,1.0835315722387946e-05,-0.0021629416005767,5.813146885061134e-06,-0.0014419610670511,5.514401751572438e-06,0,0,1,1,1
9,27,09:40:30,4,-0.0043258832011534,668033.0,-0.0046863734679163,-0.0050468637346791,8.281277016396503e-06,-0.0057678442682047,4.156117530658806e-05,-0.0064888248017302,4.732014561303725e-05,-0.0072098053352559,5.208691057976492e-05,-0.0079307858687814,7.669855629204611e-05,-0.0043258832011534,6.9462113291737015e-06,-0.0036049026676279,1.0018797287593711e-05,-0.0028839221341022,1.0835315722387946e-05,-0.0021629416005767,5.135939652411887e-06,-0.0014419610670511,1.4743768893677885e-05,0,0,0,1,1
10,27,09:40:33,4,-0.0043258832011534,579703.0,-0.0046863734679163,-0.0050468637346791,5.224170080437046e-06,-0.0057678442682047,3.962629749901878e-05,-0.0064888248017302,4.71847041665074e-05,-0.0072098053352559,5.208691057976492e-05,-0.0079307858687814,7.675660262627319e-05,-0.0043258832011534,5.843330978859214e-06,-0.0036049026676279,7.542153693905039e-06,-0.0028839221341022,1.0835315722387946e-05,-0.0021629416005767,5.135939652411887e-06,-0.0014419610670511,1.4743768893677885e-05,0,0,0,1,1
11,27,09:40:36,4,-0.0050468637346791,504052.0,-0.0046863734679163,-0.0050468637346791,1.988280435058188e-06,-0.0057678442682047,3.978108772362432e-05,-0.0064888248017302,4.726209927881017e-05,-0.0072098053352559,5.208691057976492e-05,-0.0079307858687814,7.69694391851058e-05,-0.0043258832011534,9.268064698256831e-06,-0.0036049026676279,6.1877392286065455e-06,-0.0028839221341022,1.1725359513869814e-05,-0.0021629416005767,5.135939652411887e-06,-0.0014419610670511,1.4743768893677885e-05,0,0,0,1,1
12,27,09:40:39,4,-0.0050468637346791,221844.0,-0.0054073540014418,-0.0057678442682047,3.972304138939724e-05,-0.0064888248017302,4.633335793117692e-05,-0.0072098053352559,5.208691057976492e-05,-0.0079307858687814,7.69694391851058e-05,-0.0086517664023071,7.327382257264849e-05,-0.0050468637346791,4.048538324557953e-06,-0.0043258832011534,9.268064698256831e-06,-0.0036049026676279,6.1877392286065455e-06,-0.0028839221341022,1.1725359513869814e-05,-0.0021629416005767,5.135939652411887e-06,1,1,1,2,1
13,27,09:40:42,4,-0.0050468637346791,74494.0,-0.0054073540014418,-0.0057678442682047,3.921997315942923e-05,-0.0064888248017302,4.633335793117692e-05,-0.0072098053352559,5.309304703970094e-05,-0.0079307858687814,7.698878796318151e-05,-0.0086517664023071,7.354470546570819e-05,-0.0050468637346791,9.040523068086686e-06,-0.0043258832011534,9.46155247901376e-06,-0.0036049026676279,6.1877392286065455e-06,-0.0028839221341022,1.170601073579412e-05,-0.0021629416005767,5.135939652411887e-06,1,1,1,1,1
14,27,09:40:45,4,-0.0057678442682047,102104.0,-0.0054073540014418,-0.0057678442682047,3.794295380643351e-05,-0.0064888248017302,4.708796027612894e-05,-0.0072098053352559,5.322848848623079e-05,-0.0079307858687814,7.698878796318151e-05,-0.0086517664023071,7.354470546570819e-05,-0.0050468637346791,1.0685169204520572e-05,-0.0043258832011534,9.65504025977069e-06,-0.0036049026676279,6.381227009363473e-06,-0.0028839221341022,1.170601073579412e-05,-0.0021629416005767,5.135939652411887e-06,1,1,1,1,1
15,27,09:40:48,4,-0.0050468637346791,40013.0,-0.0054073540014418,-0.0057678442682047,3.7807512359903655e-05,-0.0064888248017302,4.708796027612894e-05,-0.0072098053352559,5.324783726430648e-05,-0.0079307858687814,7.698878796318151e-05,-0.0086517664023071,7.354470546570819e-05,-0.0050468637346791,1.116888865641289e-05,-0.0043258832011534,9.65504025977069e-06,-0.0036049026676279,6.381227009363473e-06,-0.0028839221341022,1.1512522955037194e-05,-0.0021629416005767,5.135939652411887e-06,1,1,1,2,1
16,27,09:40:51,4,-0.0050468637346791,33120.0,-0.0054073540014418,-0.0057678442682047,3.7807512359903655e-05,-0.0064888248017302,4.757167972802125e-05,-0.0072098053352559,5.61501539756604e-05,-0.0079307858687814,7.698878796318151e-05,-0.0086517664023071,7.368014691223804e-05,-0.0050468637346791,1.0975400875655964e-05,-0.0043258832011534,9.65504025977069e-06,-0.0036049026676279,6.381227009363473e-06,-0.0028839221341022,1.1512522955037194e-05,-0.0021629416005767,5.135939652411887e-06,1,1,2,2,1
