uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,60,09:40:03,6,0.0027777777777777,2765428.0,0.0031746031746031,0.0027777777777777,1.271776553167638e-05,0.0023809523809523,2.401602705851932e-06,0.0019841269841269,1.5416473726912057e-05,0.0015873015873015,4.984769877438373e-06,0.0011904761904761,6.767402813740839e-06,0.0035714285714285,1.1554102364923383e-07,0.0039682539682539,1.2107048692387571e-05,0.0043650793650793,4.951758156395736e-07,0.0047619047619047,1.386492283790806e-06,0.0051587301587301,6.478550254617754e-06,2,2,2,1,2
1,60,09:40:06,6,0.0039682539682539,2041360.0,0.0033730158730158,0.0027777777777777,1.4508651398239504e-05,0.0023809523809523,5.636751368030479e-06,0.0019841269841269,2.1391595235629577e-05,0.0015873015873015,5.314887087864756e-06,0.0011904761904761,6.858185046608093e-06,0.0039682539682539,7.444143095114923e-06,0.0043650793650793,4.951758156395736e-07,0.0047619047619047,1.386492283790806e-06,0.0051587301587301,6.478550254617754e-06,0.0055555555555555,4.951758156395736e-07,2,2,2,1,2
2,60,09:40:09,6,0.0043650793650793,2845768.0,0.0041666666666666,0.0039682539682539,8.904911751251665e-06,0.0035714285714285,4.2089944329363753e-07,0.0027777777777777,1.2858065346107594e-05,0.0023809523809523,4.770193690661225e-06,0.0019841269841269,2.3809703802002827e-05,0.0043650793650793,3.38370140687042e-07,0.0047619047619047,1.386492283790806e-06,0.0051587301587301,6.478550254617754e-06,0.0055555555555555,5.364404669428713e-07,0.0059523809523809,7.056255372863923e-06,2,1,2,1,2
3,60,09:40:12,6,0.0043650793650793,1696075.0,0.0049603174603174,0.0047619047619047,3.053584196444037e-07,0.0043650793650793,2.558408380804464e-07,0.0039682539682539,8.005342352839773e-06,0.0035714285714285,7.840283747626581e-07,0.0031746031746031,3.7963479199033973e-07,0.0051587301587301,4.935252295874416e-06,0.0055555555555555,5.364404669428713e-07,0.0059523809523809,7.056255372863923e-06,0.0063492063492063,1.4360098653547632e-06,0.0067460317460317,1.625827261349933e-06,1,1,1,0,1
4,60,09:40:15,6,0.0039682539682539,999790.0,0.0041666666666666,0.0039682539682539,1.1133202921629746e-05,0.0035714285714285,1.7991387968237838e-06,0.0031746031746031,3.7963479199033973e-07,0.0027777777777777,3.887130152770652e-06,0.0023809523809523,4.522605782841438e-06,0.0043650793650793,5.034287459002331e-07,0.0051587301587301,4.208994432936375e-06,0.0055555555555555,7.097520024167221e-07,0.0059523809523809,6.973726070257328e-06,0.0063492063492063,1.4360098653547632e-06,2,2,1,1,2
5,60,09:40:18,6,0.0051587301587301,2643699.0,0.0047619047619047,0.0043650793650793,1.6340801916105926e-06,0.0039682539682539,1.2065784041084274e-05,0.0035714285714285,1.7496212152598264e-06,0.0031746031746031,3.5487600120836106e-07,0.0027777777777777,3.829359640946035e-06,0.0051587301587301,3.218642801657228e-07,0.0055555555555555,8.335459563266155e-07,0.0059523809523809,7.138784675470519e-06,0.0063492063492063,1.4195040048334445e-06,0.0067460317460317,1.625827261349933e-06,2,2,1,1,2
6,60,09:40:21,6,0.0051587301587301,3059082.0,0.0053571428571428,0.0051587301587301,1.9146798204730176e-06,0.0047619047619047,2.3108204729846767e-07,0.0043650793650793,8.096124585707028e-06,0.0039682539682539,1.626652554375999e-05,0.0035714285714285,1.6423331218712525e-06,0.0055555555555555,6.437285603314456e-07,0.0059523809523809,2.475879078197868e-08,0.0063492063492063,1.3782393535301464e-06,0.0067460317460317,1.8238975876057624e-06,0.0071428571428571,7.68347807267405e-06,1,1,0,0,1
7,60,09:40:24,6,0.0055555555555555,2175737.0,0.0049603174603174,0.0043650793650793,7.328602071465688e-06,0.0039682539682539,1.627477847402065e-05,0.0035714285714285,1.7496212152598264e-06,0.0031746031746031,3.5487600120836106e-07,0.0027777777777777,3.070090056965356e-06,0.0055555555555555,3.631289314690206e-07,0.0059523809523809,1.072880933885743e-07,0.0063492063492063,1.386492283790806e-06,0.0067460317460317,1.8238975876057624e-06,0.0071428571428571,7.287337420162391e-06,1,1,0,0,2
8,60,09:40:27,6,0.0059523809523809,1276998.0,0.0053571428571428,0.0051587301587301,2.228291170378081e-07,0.0047619047619047,9.408340497151896e-07,0.0043650793650793,8.690335564474516e-06,0.0039682539682539,1.570532628603514e-05,0.0035714285714285,1.815644657345103e-06,0.0055555555555555,1.6505860521319117e-08,0.0059523809523809,4.175982711893737e-06,0.0063492063492063,1.386492283790806e-06,0.0067460317460317,1.8238975876057624e-06,0.0071428571428571,6.338250440186541e-06,1,1,0,0,1
9,60,09:40:30,6,0.0059523809523809,2927513.0,0.0061507936507936,0.0059523809523809,2.096244286207528e-06,0.0055555555555555,4.1264651303297794e-07,0.0051587301587301,4.704170248575949e-07,0.0047619047619047,1.2296866088382744e-06,0.0043650793650793,9.887010452270152e-06,0.0063492063492063,1.270951260141572e-06,0.0067460317460317,1.906426890212358e-06,0.0071428571428571,6.396020952011158e-06,0.0075396825396825,5.694521879855096e-06,0.0079365079365079,1.986480313740756e-05,1,0,0,0,1
