uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,28,13:10:03,6,0.0316523605150214,427156.0,0.0324570815450644,0.0316523605150214,3.887130152770652e-06,0.0311158798283262,7.262578629380412e-07,0.0305793991416309,3.218642801657228e-06,0.0300429184549355,1.6464513340713213e-05,0.0295064377682403,2.467626147937208e-06,0.0332618025751072,1.0696787969446068e-05,0.0337982832618024,1.4005222652339271e-05,0.0343347639484978,2.1201777839634407e-05,0.034871244635193,4.322884870533477e-05,0.0354077253218885,0.0001141875430864,2,2,1,1,1
1,28,13:10:06,6,0.0316523605150214,0.0,0.0329935622317598,0.032725321888412,5.942109787674883e-07,0.0321888412017166,1.898173959951699e-07,0.0316523605150214,3.887130152770652e-06,0.0311158798283262,8.252930260659559e-07,0.0305793991416309,3.218642801657228e-06,0.0332618025751072,1.234737402157798e-05,0.0337982832618024,1.4005222652339271e-05,0.0343347639484978,2.1201777839634407e-05,0.034871244635193,4.322059577507411e-05,0.0354077253218885,0.0001141875430864,1,1,0,1,1
2,28,13:10:09,6,0.0332618025751072,98180.0,0.0329935622317598,0.032725321888412,2.228291170378081e-07,0.0321888412017166,2.475879078197868e-07,0.0316523605150214,3.887130152770652e-06,0.0311158798283262,8.252930260659559e-07,0.0305793991416309,3.2846662437425045e-06,0.0332618025751072,1.230610937027468e-05,0.0337982832618024,1.4005222652339271e-05,0.0343347639484978,2.1573159701364087e-05,0.034871244635193,4.320408991455279e-05,0.0354077253218885,0.000114237060668,1,0,0,1,1
3,28,13:10:12,6,0.0332618025751072,50051.0,0.0329935622317598,0.032725321888412,1.237939539098934e-07,0.0321888412017166,2.640937683411059e-07,0.0316523605150214,3.887130152770652e-06,0.0311158798283262,8.252930260659559e-07,0.0305793991416309,3.2846662437425045e-06,0.0332618025751072,1.268574416226502e-05,0.0337982832618024,1.4005222652339271e-05,0.0343347639484978,2.1573159701364087e-05,0.034871244635193,4.320408991455279e-05,0.0354077253218885,0.0001144186251337,1,0,1,1,1
4,28,13:10:15,6,0.0332618025751072,9630.0,0.0329935622317598,0.032725321888412,1.3204688417055296e-07,0.0321888412017166,4.2915237355429707e-07,0.0316523605150214,3.887130152770652e-06,0.0311158798283262,7.510166537200199e-07,0.0305793991416309,3.2846662437425045e-06,0.0332618025751072,1.2850802767478211e-05,0.0337982832618024,1.4005222652339271e-05,0.0343347639484978,2.1573159701364087e-05,0.034871244635193,4.321234284481345e-05,0.0354077253218885,0.0001144186251337,1,0,1,1,1
5,28,13:10:18,6,0.0332618025751072,30806.0,0.0329935622317598,0.032725321888412,9.90351631279147e-08,0.0321888412017166,4.2915237355429707e-07,0.0316523605150214,3.887130152770652e-06,0.0311158798283262,7.510166537200199e-07,0.0305793991416309,3.2846662437425045e-06,0.0332618025751072,1.3007608442430744e-05,0.0337982832618024,1.4005222652339271e-05,0.0343347639484978,2.1573159701364087e-05,0.034871244635193,4.321234284481345e-05,0.0354077253218885,0.0001144433839245,1,0,1,1,1
6,28,13:10:21,6,0.0332618025751072,69335.0,0.0329935622317598,0.032725321888412,9.078223286725516e-08,0.0321888412017166,4.2915237355429707e-07,0.0316523605150214,3.887130152770652e-06,0.0311158798283262,7.510166537200199e-07,0.0305793991416309,3.2846662437425045e-06,0.0332618025751072,1.2809538116174916e-05,0.0337982832618024,1.4005222652339271e-05,0.0343347639484978,2.1573159701364087e-05,0.034871244635193,4.321234284481345e-05,0.0354077253218885,0.0001145589249482,1,0,0,1,1
7,28,13:10:24,6,0.0332618025751072,48126.0,0.0329935622317598,0.032725321888412,2.475879078197868e-07,0.0321888412017166,4.2915237355429707e-07,0.0316523605150214,3.887130152770652e-06,0.0311158798283262,7.510166537200199e-07,0.0305793991416309,3.2846662437425045e-06,0.0332618025751072,1.3032367233212725e-05,0.0337982832618024,1.4005222652339271e-05,0.0343347639484978,2.1573159701364087e-05,0.034871244635193,4.321234284481345e-05,0.0354077253218885,0.0001145589249482,0,1,0,1,1
8,28,13:10:27,6,0.0332618025751072,23109.0,0.0329935622317598,0.032725321888412,1.5845626100466352e-06,0.0321888412017166,4.2915237355429707e-07,0.0316523605150214,3.93664773433461e-06,0.0311158798283262,7.510166537200199e-07,0.0305793991416309,3.2846662437425045e-06,0.0332618025751072,1.2958090860866787e-05,0.0337982832618024,1.3592576139306291e-05,0.0343347639484978,2.1614424352667385e-05,0.034871244635193,4.321234284481345e-05,0.0354077253218885,0.0001145259132271,0,0,1,1,1
9,28,13:10:30,6,0.032725321888412,308000.0,0.0329935622317598,0.032725321888412,3.631289314690206e-07,0.0321888412017166,4.2915237355429707e-07,0.0316523605150214,3.93664773433461e-06,0.0311158798283262,7.510166537200199e-07,0.0305793991416309,3.2846662437425045e-06,0.0332618025751072,1.3263449280511193e-05,0.0337982832618024,1.367510544191289e-05,0.0343347639484978,2.1672194864492003e-05,0.034871244635193,4.321234284481345e-05,0.0354077253218885,0.0001146249483903,0,0,1,1,1
10,28,13:10:33,6,0.0332618025751072,40429.0,0.0329935622317598,0.032725321888412,2.640937683411059e-07,0.0321888412017166,4.2915237355429707e-07,0.0316523605150214,3.93664773433461e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,3.2846662437425045e-06,0.0332618025751072,1.3230437559468552e-05,0.0337982832618024,1.367510544191289e-05,0.0343347639484978,2.1672194864492003e-05,0.034871244635193,4.315457233298884e-05,0.0354077253218885,0.0001148560304375,0,0,1,1,1
11,28,13:10:36,6,0.032725321888412,86629.0,0.0329935622317598,0.032725321888412,2.475879078197868e-08,0.0321888412017166,3.7963479199033973e-07,0.0316523605150214,3.961406525116589e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,3.292919174003164e-06,0.0332618025751072,1.3197425838425914e-05,0.0337982832618024,1.367510544191289e-05,0.0343347639484978,2.1672194864492003e-05,0.034871244635193,4.315457233298884e-05,0.0354077253218885,0.0001148560304375,0,0,1,1,1
12,28,13:10:39,6,0.032725321888412,7700.0,0.0324570815450642,0.0321888412017166,5.6119925772485e-07,0.0316523605150214,3.961406525116589e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,3.292919174003164e-06,0.0300429184549355,1.658005436436245e-05,0.032725321888412,5.7770511824616916e-08,0.0332618025751072,1.3172667047643936e-05,0.0337982832618024,1.367510544191289e-05,0.0343347639484978,2.1672194864492003e-05,0.034871244635193,4.315457233298884e-05,2,0,1,1,1
13,28,13:10:42,6,0.032725321888412,11550.0,0.0324570815450642,0.0321888412017166,5.6119925772485e-07,0.0316523605150214,3.961406525116589e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,3.317677964785143e-06,0.0300429184549355,1.6621319015665744e-05,0.032725321888412,2.7234669860176546e-07,0.0332618025751072,1.3601819421198232e-05,0.0337982832618024,1.367510544191289e-05,0.0343347639484978,2.150713625927881e-05,0.034871244635193,4.323710163559543e-05,0,1,1,1,1
14,28,13:10:45,6,0.032725321888412,71221.0,0.0324570815450642,0.0321888412017166,5.281875366822117e-07,0.0316523605150214,3.961406525116589e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,3.317677964785143e-06,0.0300429184549355,1.6621319015665744e-05,0.032725321888412,8.525276959261325e-06,0.0332618025751072,1.364308407250153e-05,0.0337982832618024,1.367510544191289e-05,0.0343347639484978,2.1556653840842767e-05,0.034871244635193,4.336914851976598e-05,0,1,1,1,1
15,28,13:10:48,6,0.032725321888412,30800.0,0.0324570815450642,0.0321888412017166,5.529463274641904e-07,0.0316523605150214,3.977912385637907e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,3.317677964785143e-06,0.0300429184549355,1.6629571945926404e-05,0.032725321888412,8.442747656654728e-06,0.0332618025751072,1.364308407250153e-05,0.0337982832618024,1.367510544191289e-05,0.0343347639484978,2.320723989297468e-05,0.034871244635193,4.33856543802873e-05,0,1,1,1,1
16,28,13:10:51,6,0.032725321888412,369507.0,0.0324570815450642,0.0321888412017166,8.583047471085941e-07,0.0316523605150214,3.977912385637907e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,3.317677964785143e-06,0.0300429184549355,1.6629571945926404e-05,0.032725321888412,8.203412679095602e-06,0.0332618025751072,1.364308407250153e-05,0.0337982832618024,1.367510544191289e-05,0.0343347639484978,2.320723989297468e-05,0.034871244635193,4.33856543802873e-05,0,0,1,1,1
17,28,13:10:54,6,0.032725321888412,1986582.0,0.0329935622317598,0.032725321888412,8.252930260659559e-09,0.0321888412017166,8.417988865872751e-07,0.0316523605150214,3.977912385637907e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,3.317677964785143e-06,0.0332618025751072,1.364308407250153e-05,0.0337982832618024,1.3683358372173548e-05,0.0343347639484978,2.320723989297468e-05,0.034871244635193,4.34681836828939e-05,0.0354077253218885,0.0001150623536941,0,0,1,1,1
18,28,13:10:57,6,0.0321888412017166,369499.0,0.031920600858369,0.0316523605150214,3.977912385637907e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,3.358942616088441e-06,0.0300429184549355,1.6613066085405084e-05,0.0295064377682403,2.467626147937208e-06,0.0321888412017166,5.281875366822117e-07,0.0332618025751072,1.364308407250153e-05,0.0337982832618024,1.3683358372173548e-05,0.0343347639484978,2.315772231141072e-05,0.034871244635193,4.3550712985500495e-05,2,2,1,2,2
19,28,13:11:00,6,0.0321888412017166,228858.0,0.031920600858369,0.0316523605150214,3.1691252200932705e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,3.350689685827781e-06,0.0300429184549355,1.6629571945926404e-05,0.0295064377682403,2.467626147937208e-06,0.0321888412017166,1.0068574918004662e-06,0.032725321888412,1.815644657345103e-07,0.0332618025751072,1.364308407250153e-05,0.0337982832618024,1.3683358372173548e-05,0.0343347639484978,2.315772231141072e-05,2,2,1,1,1
20,28,13:11:03,6,0.0321888412017166,250120.0,0.031920600858369,0.0316523605150214,3.1691252200932705e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,3.350689685827781e-06,0.0300429184549355,1.6629571945926404e-05,0.0295064377682403,2.467626147937208e-06,0.0321888412017166,8.25293026065956e-08,0.032725321888412,1.898173959951699e-07,0.0332618025751072,1.364308407250153e-05,0.0337982832618024,1.3683358372173548e-05,0.0343347639484978,2.336404556792721e-05,2,2,1,2,2
21,28,13:11:06,6,0.0321888412017166,7696.0,0.031920600858369,0.0316523605150214,3.1691252200932705e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,3.350689685827781e-06,0.0300429184549355,1.6811136411660913e-05,0.0295064377682403,2.467626147937208e-06,0.0321888412017166,8.25293026065956e-08,0.032725321888412,1.898173959951699e-07,0.0332618025751072,1.3610072351458892e-05,0.0337982832618024,1.3600829069566953e-05,0.0343347639484978,2.339705728896985e-05,1,2,1,2,1
22,28,13:11:09,6,0.0321888412017166,75042.0,0.031920600858369,0.0316523605150214,3.1526193595719515e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,3.350689685827781e-06,0.0300429184549355,1.6662583666969042e-05,0.0295064377682403,2.467626147937208e-06,0.0321888412017166,1.402998144312125e-07,0.032725321888412,1.757874145520486e-06,0.0332618025751072,1.3610072351458892e-05,0.0337982832618024,1.3435770464353762e-05,0.0343347639484978,2.339705728896985e-05,1,2,1,1,2
23,28,13:11:12,6,0.0321888412017166,163530.0,0.0324570815450642,0.0321888412017166,8.25293026065956e-08,0.0316523605150214,3.0783429872260155e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,3.647795175211525e-06,0.0300429184549355,1.6662583666969042e-05,0.032725321888412,2.583167171586442e-06,0.0332618025751072,1.3775130956672084e-05,0.0337982832618024,1.3435770464353762e-05,0.0343347639484978,2.339705728896985e-05,0.034871244635193,4.3550712985500495e-05,1,0,1,1,1
24,28,13:11:15,6,0.0321888412017166,78884.0,0.0324570815450642,0.0321888412017166,1.898173959951699e-07,0.0316523605150214,3.0618371267046965e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,4.060441688244503e-06,0.0300429184549355,1.6662583666969042e-05,0.032725321888412,2.599673032107761e-06,0.0332618025751072,1.418777746970506e-05,0.0337982832618024,1.3683358372173548e-05,0.0343347639484978,2.339705728896985e-05,0.034871244635193,4.33856543802873e-05,2,0,1,1,1
25,28,13:11:18,6,0.032725321888412,117415.0,0.0324570815450642,0.0321888412017166,1.3204688417055296e-07,0.0316523605150214,3.103101778007994e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,4.060441688244503e-06,0.0300429184549355,1.674511296957564e-05,0.032725321888412,2.5749142413257824e-06,0.0332618025751072,1.418777746970506e-05,0.0337982832618024,1.3683358372173548e-05,0.0343347639484978,2.339705728896985e-05,0.034871244635193,4.415317689452864e-05,2,0,1,1,1
26,28,13:11:21,6,0.0321888412017166,80813.0,0.031920600858369,0.0316523605150214,3.103101778007994e-06,0.0311158798283262,9.986045615398069e-07,0.0305793991416309,4.060441688244503e-06,0.0300429184549355,1.674511296957564e-05,0.0295064377682403,2.467626147937208e-06,0.0321888412017166,4.126465130329779e-08,0.032725321888412,3.0618371267046965e-06,0.0332618025751072,1.4262053842050998e-05,0.0337982832618024,1.3683358372173548e-05,0.0343347639484978,2.335579263766655e-05,2,2,1,1,2
27,28,13:11:24,6,0.0321888412017166,19240.0,0.031920600858369,0.0316523605150214,3.202136941135909e-06,0.0311158798283262,1.0811338641464022e-06,0.0305793991416309,4.060441688244503e-06,0.0300429184549355,1.674511296957564e-05,0.0295064377682403,2.467626147937208e-06,0.0321888412017166,1.485527446918721e-07,0.032725321888412,3.18563108061459e-06,0.0332618025751072,1.402271886449187e-05,0.0337982832618024,1.3683358372173548e-05,0.0343347639484978,2.335579263766655e-05,2,2,1,1,2
28,28,13:11:27,6,0.0321888412017166,142376.0,0.0324570815450642,0.0321888412017166,1.402998144312125e-06,0.0316523605150214,3.2434015924392065e-06,0.0311158798283262,1.0811338641464022e-06,0.0305793991416309,4.060441688244503e-06,0.0300429184549355,1.674511296957564e-05,0.032725321888412,3.54876001208361e-06,0.0332618025751072,1.4063983515795168e-05,0.0337982832618024,1.3683358372173548e-05,0.0343347639484978,2.335579263766655e-05,0.034871244635193,4.415317689452864e-05,0,1,1,1,1
29,28,13:11:30,6,0.032725321888412,1547598.0,0.0329935622317598,0.032725321888412,2.954549033316122e-06,0.0321888412017166,5.6119925772485e-07,0.0316523605150214,3.3424367555671216e-06,0.0311158798283262,1.237939539098934e-06,0.0305793991416309,4.060441688244503e-06,0.0332618025751072,1.3981454213188571e-05,0.0337982832618024,1.3683358372173548e-05,0.0343347639484978,2.335579263766655e-05,0.034871244635193,4.415317689452864e-05,0.0354077253218885,0.0001158793937899,0,0,1,1,1
30,28,13:11:33,6,0.032725321888412,311854.0,0.0329935622317598,0.032725321888412,1.667091912653231e-06,0.0321888412017166,5.6119925772485e-07,0.0316523605150214,3.424966058173717e-06,0.0311158798283262,1.237939539098934e-06,0.0305793991416309,4.109959269808461e-06,0.0332618025751072,1.382464853823604e-05,0.0337982832618024,1.3699864232694867e-05,0.0343347639484978,2.335579263766655e-05,0.034871244635193,4.415317689452864e-05,0.0354077253218885,0.0001158793937899,0,0,1,1,1
31,28,13:11:36,6,0.032725321888412,219450.0,0.0329935622317598,0.032725321888412,7.262578629380412e-07,0.0321888412017166,6.107168392888073e-07,0.0316523605150214,3.334183825306462e-06,0.0311158798283262,1.270951260141572e-06,0.0305793991416309,4.109959269808461e-06,0.0332618025751072,1.382464853823604e-05,0.0337982832618024,1.3699864232694867e-05,0.0343347639484978,2.335579263766655e-05,0.034871244635193,4.390558898670885e-05,0.0354077253218885,0.0001158793937899,0,0,1,1,1
