uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,45,13:10:03,3,-0.0361842105263157,10255.0,-0.0378289473684211,-0.0394736842105263,0.0001173931034567,-0.0427631578947368,0.0002020208847843,-0.0460526315789474,0.0006047086098516,-0.0493421052631578,0.0002147629545011,-0.0526315789473684,0.0005599165622705,-0.0361842105263157,2.548413943374549e-06,-0.0328947368421053,1.1304994184894615e-05,-0.0296052631578946,0.0001136567070735,-0.0263157894736841,9.634793066617812e-05,-0.0230263157894736,0.0002144436043829,1,2,2,1,1
1,45,13:10:06,3,-0.0361842105263157,1172.0,-0.0378289473684211,-0.0394736842105263,0.0001177124535749,-0.0427631578947368,0.000201701534666,-0.0460526315789474,0.0006047086098516,-0.0493421052631578,0.0002147629545011,-0.0526315789473684,0.0005599165622705,-0.0361842105263157,2.420673896087604e-06,-0.0328947368421053,1.1304994184894615e-05,-0.0296052631578946,0.0001136567070735,-0.0263157894736841,9.634793066617812e-05,-0.0230263157894736,0.0002144436043829,2,2,1,1,1
2,45,13:10:09,3,-0.0361842105263157,0.0,-0.0378289473684211,-0.0394736842105263,0.0001189259840241,-0.0427631578947368,0.000201701534666,-0.0460526315789474,0.0006047086098516,-0.0493421052631578,0.0002147629545011,-0.0526315789473684,0.0005599165622705,-0.0361842105263157,2.420673896087604e-06,-0.0328947368421053,1.1304994184894615e-05,-0.0296052631578946,0.0001136567070735,-0.0263157894736841,9.634793066617812e-05,-0.0230263157894736,0.0002144436043829,2,2,2,1,1
3,45,13:10:12,3,-0.0361842105263157,22209.0,-0.0345394736842105,-0.0361842105263157,1.3476574988772678e-06,-0.0394736842105263,0.0001189259840241,-0.0427631578947368,0.0002032982852571,-0.0460526315789474,0.0006047086098516,-0.0493421052631578,0.0002147629545011,-0.0328947368421053,1.1304994184894615e-05,-0.0296052631578946,0.0001113573862223,-0.0263157894736841,9.634793066617812e-05,-0.0230263157894736,0.0002144436043829,-0.0197368421052631,0.0001763132002678,1,0,0,0,0
4,45,13:10:15,3,-0.0361842105263157,10841.0,-0.0345394736842105,-0.0361842105263157,1.979970732947645e-07,-0.0394736842105263,0.0001200437094379,-0.0427631578947368,0.0002032982852571,-0.0460526315789474,0.0006047086098516,-0.0493421052631578,0.0002147629545011,-0.0328947368421053,1.1304994184894615e-05,-0.0296052631578946,0.0001113573862223,-0.0263157894736841,9.634793066617812e-05,-0.0230263157894736,0.0002144436043829,-0.0197368421052631,0.0001763132002678,1,0,0,0,0
5,45,13:10:18,3,-0.0394736842105263,5905.0,-0.0378289473684211,-0.0394736842105263,0.0001269416719914,-0.0427631578947368,0.0002032982852571,-0.0460526315789474,0.0006047086098516,-0.0493421052631578,0.0002147629545011,-0.0526315789473684,0.0005599165622705,-0.0361842105263157,8.941803310086136e-08,-0.0328947368421053,1.1304994184894615e-05,-0.0296052631578946,0.0001113573862223,-0.0263157894736841,9.634793066617812e-05,-0.0230263157894736,0.0002144436043829,2,2,1,1,1
6,45,13:10:21,3,-0.0361842105263157,820.0,-0.0345394736842105,-0.0361842105263157,9.874305655280834e-06,-0.0394736842105263,0.0001295284079489,-0.0427631578947368,0.0002032982852571,-0.0460526315789474,0.0006047086098516,-0.0493421052631578,0.0002147629545011,-0.0328947368421053,2.088549773141548e-05,-0.0296052631578946,0.0001113573862223,-0.0263157894736841,9.634793066617812e-05,-0.0230263157894736,0.0002144436043829,-0.0197368421052631,0.0001763132002678,1,1,0,0,0
7,45,13:10:24,3,-0.0361842105263157,2051.0,-0.0345394736842105,-0.0361842105263157,9.65076057252868e-06,-0.0394736842105263,0.0001298477580671,-0.0427631578947368,0.0002048950358482,-0.0460526315789474,0.0006047086098516,-0.0493421052631578,0.0002147629545011,-0.0328947368421053,2.088549773141548e-05,-0.0296052631578946,0.0001113573862223,-0.0263157894736841,9.634793066617812e-05,-0.0230263157894736,0.0002144436043829,-0.0197368421052631,0.0001763132002678,1,1,0,0,0
8,45,13:10:27,3,-0.0361842105263157,0.0,-0.0345394736842105,-0.0361842105263157,1.28442617547023e-05,-0.0394736842105263,0.0001272929571214,-0.0427631578947368,0.0002048950358482,-0.0460526315789474,0.0006047086098516,-0.0493421052631578,0.0002147629545011,-0.0328947368421053,2.088549773141548e-05,-0.0296052631578946,0.0001113573862223,-0.0263157894736841,9.634793066617812e-05,-0.0230263157894736,0.000216040354974,-0.0197368421052631,0.0001763132002678,0,1,0,0,0
9,45,13:10:30,3,-0.0361842105263157,0.0,-0.0345394736842105,-0.0361842105263157,1.28442617547023e-05,-0.0394736842105263,0.0001262071667195,-0.0427631578947368,0.000205118580931,-0.0460526315789474,0.0006047086098516,-0.0493421052631578,0.0002147629545011,-0.0328947368421053,2.088549773141548e-05,-0.0296052631578946,0.0001113573862223,-0.0263157894736841,9.634793066617812e-05,-0.0230263157894736,0.000216040354974,-0.0197368421052631,0.0001763132002678,0,1,0,0,0
