uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,63,09:40:03,6,0.0079020150138287,4725326.0,0.0080995653891742,0.0079020150138287,4.1264651303297794e-07,0.0075069142631372,3.631289314690206e-07,0.0071118135124457,9.482616869497831e-06,0.0067167127617542,3.2434015924392065e-06,0.0063216120110627,2.005462053340273e-06,0.0082971157645199,4.04063465561892e-05,0.0086922165152114,2.657443543932378e-06,0.0090873172659027,5.925603927153564e-06,0.0094824180165942,3.364719667270902e-05,0.0098775187672857,7.799019096323284e-06,0,0,2,2,1
1,63,09:40:06,6,0.0079020150138287,1727239.0,0.0080995653891742,0.0079020150138287,1.3782393535301464e-06,0.0075069142631372,1.0233633523217851e-06,0.0071118135124457,9.474363939237172e-06,0.0067167127617542,3.2434015924392065e-06,0.0063216120110627,1.1801690272743168e-06,0.0082971157645199,3.85494372475408e-05,0.0086922165152114,2.657443543932378e-06,0.0090873172659027,1.1694402179354597e-05,0.0094824180165942,3.393604923183211e-05,0.0098775187672857,7.69173100293471e-06,0,0,2,2,1
2,63,09:40:09,6,0.0079020150138287,1872738.0,0.0077044646384829,0.0075069142631372,3.193884010875249e-06,0.0071118135124457,8.888405890730345e-06,0.0067167127617542,3.259907452960526e-06,0.0063216120110627,1.1801690272743168e-06,0.0059265112603714,2.8390080096668885e-06,0.0079020150138287,1.68359777317455e-06,0.0082971157645199,3.621385798377414e-05,0.0086922165152114,2.657443543932378e-06,0.0090873172659027,9.845745800966851e-06,0.0094824180165942,3.393604923183211e-05,1,1,2,1,1
3,63,09:40:12,6,0.0075069142631372,1999320.0,0.0073093638877912,0.0071118135124457,8.913164681512324e-06,0.0067167127617542,7.427637234593603e-06,0.0063216120110627,1.1801690272743168e-06,0.0059265112603714,2.8390080096668885e-06,0.0055314105096799,1.3204688417055294e-05,0.0075069142631372,2.3108204729846767e-07,0.0079020150138287,1.2296866088382744e-06,0.0082971157645199,4.026604674175799e-05,0.0086922165152114,2.657443543932378e-06,0.0090873172659027,9.746710637838938e-06,1,1,2,2,1
4,63,09:40:15,6,0.0075069142631372,4372734.0,0.0080995653891742,0.0079020150138287,4.704170248575949e-07,0.0075069142631372,8.25293026065956e-08,0.0071118135124457,5.942109787674883e-07,0.0067167127617542,7.444143095114923e-06,0.0063216120110627,1.1801690272743168e-06,0.0082971157645199,3.2995215182116915e-05,0.0086922165152114,2.3850968453306123e-06,0.0090873172659027,9.779722358881576e-06,0.0094824180165942,3.390303751078947e-05,0.0098775187672857,7.83203081736592e-06,1,1,2,1,1
5,63,09:40:18,6,0.0067167127617542,1606355.0,0.0071118135124457,0.0067167127617542,6.420779742793137e-06,0.0063216120110627,1.1801690272743168e-06,0.0059265112603714,3.045331266183377e-06,0.0055314105096799,1.3204688417055294e-05,0.0051363097589887,1.270951260141572e-06,0.0075069142631372,1.0712303478336108e-05,0.0079020150138287,1.9724503322976347e-06,0.0082971157645199,3.14684230838949e-05,0.0086922165152114,2.319073403245336e-06,0.0090873172659027,9.820987010184876e-06,1,2,2,1,2
6,63,09:40:21,6,0.0071118135124457,4637762.0,0.0069142631370999,0.0067167127617542,4.11821220006912e-06,0.0063216120110627,1.1801690272743168e-06,0.0059265112603714,3.3754484766097595e-06,0.0055314105096799,1.3237700138097931e-05,0.0051363097589887,1.270951260141572e-06,0.0071118135124457,3.713818617296802e-07,0.0075069142631372,1.402998144312125e-07,0.0079020150138287,3.887130152770652e-06,0.0082971157645199,3.240100420334943e-05,0.0086922165152114,1.592815540307295e-06,1,2,2,1,2
7,63,09:40:24,6,0.0079020150138287,1764568.0,0.0075069142631372,0.0071118135124457,4.951758156395735e-08,0.0067167127617542,2.971054893837441e-06,0.0063216120110627,1.1801690272743168e-06,0.0059265112603714,3.334183825306462e-06,0.0055314105096799,1.3237700138097931e-05,0.0079020150138287,1.3369747022268483e-06,0.0082971157645199,3.257431573882328e-05,0.0086922165152114,1.592815540307295e-06,0.0090873172659027,9.589904962886408e-06,0.0094824180165942,3.770763836095352e-05,1,2,2,1,1
8,63,09:40:27,6,0.0075069142631372,4309257.0,0.0077044646384829,0.0075069142631372,2.5336495900224848e-06,0.0071118135124457,8.252930260659559e-09,0.0059265112603714,5.446933972035309e-07,0.0055314105096799,1.3245953068358593e-05,0.0051363097589887,1.270951260141572e-06,0.0079020150138287,7.180049326773816e-07,0.0082971157645199,3.2425762994131406e-05,0.0086922165152114,1.147157306231679e-06,0.0090873172659027,9.589904962886408e-06,0.0094824180165942,3.391954337131079e-05,1,1,2,1,1
9,63,09:40:30,6,0.0075069142631372,2644604.0,0.0077044646384829,0.0075069142631372,8.170400958052963e-07,0.0071118135124457,5.694521879855096e-07,0.0067167127617542,8.25293026065956e-08,0.0063216120110627,3.3011721042638234e-08,0.0059265112603714,5.281875366822117e-07,0.0079020150138287,1.7331153547385076e-07,0.0082971157645199,3.1765528573278644e-05,0.0086922165152114,1.147157306231679e-06,0.0090873172659027,9.54038738132245e-06,0.0094824180165942,3.441471918695036e-05,1,2,2,1,1
