uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,62,13:10:03,4,-0.0311435523114355,1212952.0,-0.0309002433090025,-0.0311435523114355,1.2879268548198822e-05,-0.0316301703163017,1.2429507539240975e-05,-0.0321167883211679,1.0023350629785637e-05,-0.032603406326034,1.844370216988129e-05,-0.0330900243309002,1.5550933697682127e-05,-0.0306569343065692,2.70851570326928e-06,-0.0301703163017031,2.0230954028501155e-05,-0.0296836982968369,1.6527473373010505e-05,-0.0291970802919708,8.715155970383466e-06,-0.0287104622871046,6.448846912545905e-07,2,2,2,2,1
1,62,13:10:06,4,-0.0311435523114355,1384045.0,-0.0309002433090025,-0.0311435523114355,6.706800789047741e-06,-0.0316301703163017,1.3995656075144984e-05,-0.0321167883211679,1.0115477014250578e-05,-0.032603406326034,1.8425276892988305e-05,-0.0330900243309002,1.5550933697682127e-05,-0.0306569343065692,1.8425276892988305e-07,-0.0301703163017031,2.0230954028501155e-05,-0.0296836982968369,1.6527473373010505e-05,-0.0291970802919708,8.715155970383466e-06,-0.0287104622871046,9.212638446494152e-07,2,2,2,2,1
2,62,13:10:09,4,-0.0306569343065692,806837.0,-0.0304136253041362,-0.0306569343065692,3.657417463258178e-05,-0.0311435523114355,5.674985283040397e-06,-0.0316301703163017,1.4751092427757505e-05,-0.0321167883211679,1.0115477014250578e-05,-0.032603406326034,1.886748353842002e-05,-0.0301703163017031,1.625109421961568e-05,-0.0296836982968369,1.6527473373010505e-05,-0.0291970802919708,8.715155970383466e-06,-0.0287104622871046,9.212638446494152e-07,-0.0282238442822385,7.98569925819006e-06,1,2,2,2,1
3,62,13:10:12,4,-0.0306569343065692,4976522.0,-0.0304136253041362,-0.0306569343065692,1.7319760279409004e-06,-0.0311435523114355,7.793892125734052e-06,-0.0316301703163017,1.7330631192775867e-05,-0.0321167883211679,1.0483982552110345e-05,-0.032603406326034,1.9420241845209668e-05,-0.0301703163017031,5.343330298966608e-06,-0.0296836982968369,1.6435346988545564e-05,-0.0291970802919708,8.715155970383466e-06,-0.0287104622871046,9.212638446494152e-07,-0.0282238442822385,7.98569925819006e-06,1,2,2,2,1
4,62,13:10:15,4,-0.0311435523114355,1975353.0,-0.0304136253041362,-0.0306569343065692,2.2110332271585962e-07,-0.0316301703163017,1.7533309238598737e-05,-0.0321167883211679,1.4777072068176618e-05,-0.032603406326034,1.9420241845209668e-05,-0.0330900243309002,1.529297982118029e-05,-0.0301703163017031,3.371825671416859e-06,-0.0296836982968369,1.6988105295335213e-05,-0.0291970802919708,8.696730693490478e-06,-0.0287104622871046,9.212638446494152e-07,-0.0282238442822385,7.98569925819006e-06,2,2,2,2,1
5,62,13:10:18,4,-0.0296836982968369,1810140.0,-0.02992700729927,-0.0301703163017031,1.2860843271305834e-05,-0.0306569343065692,4.753721438390982e-06,-0.0311435523114355,3.132297071808011e-07,-0.0316301703163017,1.8178193929853327e-05,-0.0321167883211679,1.49613248371065e-05,-0.0296836982968369,7.664915187483133e-06,-0.0291970802919708,8.3466504325237e-06,-0.0287104622871046,9.212638446494152e-07,-0.0282238442822385,7.98569925819006e-06,-0.0277372262773722,9.157362615815185e-06,2,2,2,1,1
6,62,13:10:21,4,-0.0301703163017031,279021.0,-0.02992700729927,-0.0301703163017031,1.1239418904722864e-05,-0.0306569343065692,8.420351540095654e-06,-0.0311435523114355,2.70851570326928e-06,-0.0316301703163017,1.849142363703413e-05,-0.0321167883211679,1.5108727052250409e-05,-0.0296836982968369,7.646489910590144e-06,-0.0291970802919708,8.3466504325237e-06,-0.0287104622871046,9.212638446494152e-07,-0.0282238442822385,7.98569925819006e-06,-0.0277372262773722,9.157362615815185e-06,2,2,2,1,1
7,62,13:10:24,4,-0.0301703163017031,438482.0,-0.02992700729927,-0.0301703163017031,9.691695645711846e-06,-0.0306569343065692,1.0907763920649077e-05,-0.0311435523114355,6.596249127689811e-06,-0.0316301703163017,2.1863249308450983e-05,-0.0321167883211679,1.3579429070132378e-05,-0.0296836982968369,7.241133818944402e-06,-0.0291970802919708,9.341615384745068e-06,-0.0287104622871046,9.212638446494152e-07,-0.0282238442822385,7.98569925819006e-06,-0.0277372262773722,9.157362615815185e-06,2,2,2,1,1
8,62,13:10:27,4,-0.0296836982968369,1349586.0,-0.02992700729927,-0.0301703163017031,2.395285996088479e-06,-0.0306569343065692,9.489017599888976e-06,-0.0311435523114355,7.775466848841063e-06,-0.0316301703163017,2.261868566106351e-05,-0.0321167883211679,1.3579429070132378e-05,-0.0296836982968369,1.2529188287232044e-06,-0.0291970802919708,9.341615384745068e-06,-0.0287104622871046,9.212638446494152e-07,-0.0282238442822385,7.98569925819006e-06,-0.0277372262773722,9.157362615815185e-06,2,2,2,1,1
9,62,13:10:30,4,-0.0291970802919708,1897062.0,-0.0289537712895378,-0.0291970802919708,2.083898816596977e-05,-0.0296836982968369,1.1184143074043898e-05,-0.0301703163017031,2.763791533948245e-06,-0.0306569343065692,9.673270368818858e-06,-0.0311435523114355,6.264594143616022e-06,-0.0287104622871046,8.291374601844736e-07,-0.0282238442822385,7.211837628684551e-06,-0.0277372262773722,9.157362615815185e-06,-0.0272506082725061,1.863163999418977e-05,-0.0267639902676399,2.94509625857525e-05,1,1,1,1,0
