uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,23,13:10:03,1,0.0305343511450382,621944.0,0.0324427480916029,0.0305343511450382,0.0003227303668909,0.0267175572519082,0.0003529501481849,0.0229007633587785,0.0002866568679765,0.0190839694656488,0.0002989850214332,0.0152671755725191,0.0002695152746502,0.0343511450381679,0.0004443799872895,0.0381679389312976,0.0008215920851622,0.0419847328244273,0.0003530579117641,0.0458015267175573,0.0003024650953535,0.049618320610687,0.0004729930279866,1,1,1,1,1
1,23,13:10:06,1,0.0305343511450382,18635.0,0.0324427480916029,0.0305343511450382,0.0003228338199269,0.0267175572519082,0.0003529501481849,0.0229007633587785,0.0002866568679765,0.0190839694656488,0.0002989850214332,0.0152671755725191,0.0002695152746502,0.0343511450381679,0.0004467565334221,0.0381679389312976,0.0008239341469494,0.0419847328244273,0.0003530579117641,0.0458015267175573,0.0003024650953535,0.049618320610687,0.0004729068171233,1,1,1,1,1
2,23,13:10:09,1,0.0343511450381679,116530.0,0.0324427480916029,0.0305343511450382,0.0003249316176013,0.0267175572519082,0.0003529501481849,0.0229007633587785,0.0002866568679765,0.0190839694656488,0.0002989850214332,0.0152671755725191,0.0002695152746502,0.0343511450381679,0.0004465582484364,0.0381679389312976,0.0008240749580262,0.0419847328244273,0.0003530579117641,0.0458015267175573,0.0003024794638307,0.049618320610687,0.0004729585436413,1,1,1,1,1
3,23,13:10:12,1,0.0343511450381679,0.0,0.0324427480916029,0.0305343511450382,0.0003251643869323,0.0267175572519082,0.0003529501481849,0.0229007633587785,0.0002866568679765,0.0190839694656488,0.0002989850214332,0.0152671755725191,0.0002695152746502,0.0343511450381679,0.0004478571587773,0.0381679389312976,0.0008242703693164,0.0419847328244273,0.0003528854900374,0.0458015267175573,0.0003024794638307,0.049618320610687,0.0004732459131858,1,1,1,1,1
4,23,13:10:15,1,0.0305343511450382,137981.0,0.0324427480916029,0.0305343511450382,0.0003243137730808,0.0267175572519082,0.0003529501481849,0.0229007633587785,0.0002866568679765,0.0190839694656488,0.0002989850214332,0.0152671755725191,0.0002695152746502,0.0343511450381679,0.0004478600324728,0.0381679389312976,0.000824241632362,0.0419847328244273,0.0003528854900374,0.0458015267175573,0.0003026059064302,0.049618320610687,0.0004733033870947,1,1,1,1,1
5,23,13:10:18,1,0.0305343511450382,86931.0,0.0324427480916029,0.0305343511450382,0.0003244114787259,0.0267175572519082,0.0003529501481849,0.0229007633587785,0.0002866108888494,0.0190839694656488,0.0002989850214332,0.0152671755725191,0.0002694549270459,0.0343511450381679,0.00044735713577,0.0381679389312976,0.0008241812847576,0.0419847328244273,0.0003528854900374,0.0458015267175573,0.0003027553385933,0.049618320610687,0.0004733321240491,1,1,1,1,1
6,23,13:10:21,1,0.0305343511450382,0.0,0.0324427480916029,0.0305343511450382,0.0003281961356263,0.0267175572519082,0.0003529501481849,0.0229007633587785,0.000286653994281,0.0190839694656488,0.0002989850214332,0.0152671755725191,0.0002694549270459,0.0343511450381679,0.0004482824657031,0.0381679389312976,0.000824422675175,0.0419847328244273,0.0003531728595819,0.0458015267175573,0.0003028990233656,0.049618320610687,0.00047333787144,1,1,1,1,1
7,23,13:10:24,1,0.0343511450381679,11613.0,0.0324427480916029,0.0305343511450382,0.0003298312683342,0.0267175572519082,0.0003529501481849,0.0229007633587785,0.000286653994281,0.0190839694656488,0.0002989850214332,0.0152671755725191,0.0002694549270459,0.0343511450381679,0.0004501589888284,0.0381679389312976,0.0008242531271438,0.0419847328244273,0.0003537217354117,0.0458015267175573,0.000302979486838,0.049618320610687,0.0004734528192578,1,1,1,1,1
8,23,13:10:27,1,0.0343511450381679,143531.0,0.0324427480916029,0.0305343511450382,0.0003292306659863,0.0267175572519082,0.0003529501481849,0.0229007633587785,0.0002866166362403,0.0190839694656488,0.0002989850214332,0.0152671755725191,0.0002694549270459,0.0343511450381679,0.0004504118740275,0.0381679389312976,0.0008242588745346,0.0419847328244273,0.0003537217354117,0.0458015267175573,0.0003033818042002,0.049618320610687,0.0004734528192578,1,1,1,1,1
9,23,13:10:30,1,0.0305343511450382,78340.0,0.0324427480916029,0.0305343511450382,0.0003285208632115,0.0267175572519082,0.0003529501481849,0.0229007633587785,0.0002864442145136,0.0190839694656488,0.0002989850214332,0.0152671755725191,0.0002694549270459,0.0343511450381679,0.00045046072685,0.0381679389312976,0.0008247042973285,0.0419847328244273,0.0003537935777979,0.0458015267175573,0.0003033818042002,0.049618320610687,0.0004734959246894,1,1,1,1,1
10,23,13:10:33,1,0.0343511450381679,21921.0,0.0324427480916029,0.0305343511450382,0.0003293628559767,0.0267175572519082,0.000353021990571,0.0229007633587785,0.0002865304253769,0.0190839694656488,0.0002989131790471,0.0152671755725191,0.0002695296431275,0.0343511450381679,0.0004509118970348,0.0381679389312976,0.0008249974142639,0.0419847328244273,0.0003543137166733,0.0458015267175573,0.0003033818042002,0.049618320610687,0.0004734959246894,1,1,1,1,1
11,23,13:10:36,1,0.0305343511450382,17871.0,0.0324427480916029,0.0305343511450382,0.0003295467724852,0.0267175572519082,0.000353021990571,0.0229007633587785,0.0002865304253769,0.0190839694656488,0.0002989131790471,0.0152671755725191,0.0002695296431275,0.0343511450381679,0.0004503917581594,0.0381679389312976,0.0008253681209762,0.0419847328244273,0.0003536642615029,0.0458015267175573,0.0003033818042002,0.049618320610687,0.0004734959246894,1,1,1,1,1
12,23,13:10:39,1,0.0305343511450382,17023.0,0.0324427480916029,0.0305343511450382,0.000329526656617,0.0267175572519082,0.0003530104957892,0.0229007633587785,0.0002865304253769,0.0190839694656488,0.0002989131790471,0.0152671755725191,0.0002695296431275,0.0343511450381679,0.0004506072853177,0.0381679389312976,0.0008253365103263,0.0419847328244273,0.0003640785337936,0.0458015267175573,0.0003033818042002,0.049618320610687,0.0004734441981714,1,1,1,1,1
13,23,13:10:42,1,0.0305343511450382,17846.0,0.0324427480916029,0.0305343511450382,0.0003323543729344,0.0267175572519082,0.0003529817588348,0.0229007633587785,0.0002868177949214,0.0190839694656488,0.0002988844420927,0.0152671755725191,0.0002694721692186,0.0343511450381679,0.0004496532184301,0.0381679389312976,0.0008256238798708,0.0419847328244273,0.0003640785337936,0.0458015267175573,0.0003033818042002,0.049618320610687,0.0004734729351259,1,1,1,1,1
14,23,13:10:45,1,0.0343511450381679,1355.0,0.0324427480916029,0.0305343511450382,0.0003326446161743,0.0267175572519082,0.0003529817588348,0.0229007633587785,0.0002868177949214,0.0190839694656488,0.0002988844420927,0.0152671755725191,0.0002694721692186,0.0343511450381679,0.0004503802633776,0.0381679389312976,0.0008256238798708,0.0419847328244273,0.0003640526705346,0.0458015267175573,0.0003035024994089,0.049618320610687,0.0004735160405575,1,1,1,1,1
