uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,56,09:40:03,6,-0.0174140182847191,1777720.0,-0.017849368741837,-0.018284719198955,2.4841320084585274e-06,-0.018720069656073,6.404273882271818e-06,-0.019155420113191,1.2321624879164722e-05,-0.0195907705703091,1.232987780942538e-05,-0.0200261210274269,2.829929786380163e-05,-0.0174140182847191,4.374053038149566e-06,-0.0169786678276012,1.0052069057483342e-05,-0.0165433173704832,7.171796396513157e-06,-0.0161079669133651,4.820371506646035e-06,-0.0156726164562472,1.980703262558294e-07,1,0,1,1,1
1,56,09:40:06,6,-0.0178493687418371,2908439.0,-0.0176316935132782,-0.0178493687418371,3.3011721042638234e-08,-0.018284719198955,1.015110422061126e-06,-0.018720069656073,6.767402813740839e-07,-0.019155420113191,1.233813073968604e-05,-0.0195907705703091,1.2494936414638572e-05,-0.0174140182847191,3.796347919903397e-06,-0.0169786678276012,9.986045615398066e-06,-0.0165433173704832,7.171796396513157e-06,-0.0161079669133651,4.696577552736142e-06,-0.0156726164562472,1.980703262558294e-07,1,1,1,1,1
2,56,09:40:09,6,-0.0174140182847191,1068720.0,-0.0180670439703961,-0.018284719198955,8.995693984118919e-07,-0.018720069656073,9.3258111945453e-07,-0.019155420113191,1.2420660042292636e-05,-0.0195907705703091,1.1917231296392403e-05,-0.0200261210274269,2.8365321305886903e-05,-0.0178493687418371,7.427637234593603e-08,-0.0174140182847191,1.028315110478181e-05,-0.0169786678276012,9.829239940445535e-06,-0.0165433173704832,7.138784675470519e-06,-0.0161079669133651,4.671818761954163e-06,1,1,1,1,0
3,56,09:40:12,6,-0.018284719198955,755806.0,-0.017849368741837,-0.018284719198955,2.2117853098567617e-06,-0.018720069656073,2.187026519074783e-06,-0.019155420113191,1.2511442275159891e-05,-0.0195907705703091,1.1834701993785808e-05,-0.0200261210274269,2.835706837562625e-05,-0.0174140182847191,9.93652803383411e-06,-0.0169786678276012,1.0192368871914555e-05,-0.0165433173704832,7.138784675470519e-06,-0.0161079669133651,4.671818761954163e-06,-0.0156726164562472,1.980703262558294e-07,1,1,1,2,0
4,56,09:40:15,6,-0.018284719198955,1118495.0,-0.018502394427514,-0.018720069656073,2.335579263766655e-06,-0.019155420113191,1.2511442275159891e-05,-0.0195907705703091,1.1917231296392403e-05,-0.0200261210274269,2.843959767823284e-05,-0.020461471484545,0.0001026565489262,-0.018284719198955,4.951758156395735e-08,-0.0178493687418371,2.558408380804464e-07,-0.0174140182847191,1.0324415756085109e-05,-0.0169786678276012,9.251534822199363e-06,-0.0165433173704832,6.107168392888074e-06,1,2,1,2,0
5,56,09:40:18,6,-0.018284719198955,1849395.0,-0.0176316935132782,-0.0178493687418371,4.126465130329779e-08,-0.018284719198955,1.6505860521319117e-07,-0.018720069656073,5.446933972035309e-07,-0.019155420113191,1.253620106594187e-05,-0.0195907705703091,1.1925484226653065e-05,-0.0174140182847191,9.391834636630578e-06,-0.0169786678276012,7.708236863456029e-06,-0.0165433173704832,6.107168392888074e-06,-0.0161079669133651,4.688324622475482e-06,-0.0156726164562472,1.980703262558294e-07,0,1,1,1,0
6,56,09:40:21,6,-0.0178493687418371,934055.0,-0.0180670439703961,-0.018284719198955,9.408340497151896e-07,-0.018720069656073,1.1058926549283808e-06,-0.019155420113191,1.292408878819287e-05,-0.0195907705703091,1.196674887795636e-05,-0.0200261210274269,2.847260939927548e-05,-0.0178493687418371,2.25304996116006e-06,-0.0174140182847191,8.120883376489007e-06,-0.0169786678276012,7.708236863456029e-06,-0.0165433173704832,6.189697695494669e-06,-0.0161079669133651,4.688324622475482e-06,1,1,1,1,1
7,56,09:40:24,6,-0.0178493687418371,5300109.0,-0.0180670439703961,-0.018284719198955,7.906307189711858e-06,-0.018720069656073,1.1801690272743168e-06,-0.019155420113191,9.078223286725516e-08,-0.0195907705703091,1.2214336785776147e-05,-0.0200261210274269,2.847260939927548e-05,-0.0178493687418371,1.31221591144487e-06,-0.0174140182847191,9.317558264284644e-06,-0.0169786678276012,7.708236863456029e-06,-0.0165433173704832,6.189697695494669e-06,-0.0161079669133651,4.688324622475482e-06,1,1,1,1,1
8,56,09:40:27,6,-0.018284719198955,1682350.0,-0.0180670439703961,-0.018284719198955,4.192488572415056e-06,-0.018720069656073,2.682202334714357e-06,-0.019155420113191,1.3699864232694867e-06,-0.0195907705703091,1.2263854367340106e-05,-0.0200261210274269,2.855513870188208e-05,-0.0178493687418371,6.932461418954029e-07,-0.0174140182847191,9.325811194545302e-06,-0.0169786678276012,7.708236863456029e-06,-0.0165433173704832,6.189697695494669e-06,-0.0161079669133651,4.688324622475482e-06,1,1,1,1,1
9,56,09:40:30,6,-0.018284719198955,3084835.0,-0.018502394427514,-0.018720069656073,3.5900246633869083e-06,-0.019155420113191,1.9559444717763157e-06,-0.0195907705703091,1.270125967115506e-05,-0.0200261210274269,2.822502149145569e-05,-0.020461471484545,0.000105561580378,-0.018284719198955,5.0095286682203525e-06,-0.0178493687418371,2.822502149145569e-06,-0.0174140182847191,9.325811194545302e-06,-0.0169786678276012,6.726138162437541e-06,-0.0165433173704832,6.189697695494669e-06,2,1,2,2,1
