uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,30,09:40:03,9,0.0068514007308158,767111.0,0.0067752740560291,0.0066991473812423,5.032756293342627e-07,0.0065468940316686,1.4770045643505538e-07,0.0063946406820947,1.907469339049609e-06,0.0062423873325212,1.2564932532802914e-06,0.0060901339829475,5.634498893633593e-07,0.0068514007308158,1.0940774550744842e-08,0.0070036540803897,1.1159590041759738e-06,0.0071559074299634,1.9146355463803476e-07,0.0073081607795368,8.205580913058631e-08,0.0074604141291108,2.1881549101489683e-08,1,1,1,2,2
1,30,09:40:06,9,0.0070036540803897,152110.0,0.0069275274056026,0.0068514007308158,2.7351936376862106e-08,0.0066991473812423,5.251571784357523e-07,0.0065468940316686,1.3675968188431052e-07,0.0063946406820947,1.989525148180196e-06,0.0062423873325212,1.3330786751355052e-06,0.0070036540803897,1.0557847441468773e-06,0.0071559074299634,1.9146355463803476e-07,0.0073081607795368,3.8292710927606954e-08,0.0074604141291108,2.1881549101489683e-08,0.0076126674786844,2.297562655656417e-07,1,2,1,2,2
2,30,09:40:09,9,0.0068514007308158,277754.0,0.0069275274056026,0.0068514007308158,2.5163781466713136e-07,0.0066991473812423,5.415683402618696e-07,0.0065468940316686,1.805227800872899e-07,0.0063946406820947,1.989525148180196e-06,0.0062423873325212,1.3330786751355052e-06,0.0070036540803897,1.274600235161774e-06,0.0071559074299634,1.9146355463803476e-07,0.0073081607795368,3.8292710927606954e-08,0.0074604141291108,2.1881549101489683e-08,0.0076126674786844,2.352266528410141e-07,1,2,1,2,2
3,30,09:40:12,9,0.0068514007308158,972238.0,0.0069275274056026,0.0068514007308158,2.954009128701107e-07,0.0066991473812423,5.415683402618696e-07,0.0065468940316686,2.07874716464152e-07,0.0063946406820947,1.989525148180196e-06,0.0062423873325212,1.3330786751355052e-06,0.0070036540803897,5.798610511894766e-07,0.0071559074299634,2.0240432918877963e-07,0.0073081607795368,4.3763098202979367e-08,0.0074604141291108,2.1881549101489683e-08,0.0076126674786844,2.352266528410141e-07,1,2,2,2,2
4,30,09:40:15,9,0.0068514007308158,39680.0,0.0069275274056026,0.0068514007308158,4.868644675081455e-07,0.0066991473812423,5.415683402618696e-07,0.0065468940316686,2.07874716464152e-07,0.0063946406820947,1.978584373629451e-06,0.0062423873325212,1.3330786751355052e-06,0.0070036540803897,5.798610511894766e-07,0.0071559074299634,2.0240432918877963e-07,0.0073081607795368,4.3763098202979367e-08,0.0074604141291108,2.1881549101489683e-08,0.0076126674786844,2.406970401163865e-07,1,1,2,2,2
5,30,09:40:18,9,0.0070036540803897,522481.0,0.0069275274056026,0.0068514007308158,4.540421438559109e-07,0.0066991473812423,5.415683402618696e-07,0.0065468940316686,2.07874716464152e-07,0.0063946406820947,1.978584373629451e-06,0.0062423873325212,1.3330786751355052e-06,0.0070036540803897,2.844601383193659e-07,0.0071559074299634,2.406970401163865e-07,0.0073081607795368,4.3763098202979367e-08,0.0074604141291108,2.1881549101489683e-08,0.0076126674786844,2.406970401163865e-07,1,1,2,2,2
6,30,09:40:21,9,0.0071559074299634,1051614.0,0.0070797807551765,0.0070036540803897,2.7351936376862106e-08,0.0068514007308158,2.5710820194250377e-07,0.0066991473812423,5.415683402618696e-07,0.0065468940316686,2.07874716464152e-07,0.0063946406820947,1.978584373629451e-06,0.0071559074299634,3.282232365223452e-08,0.0073081607795368,4.3763098202979367e-08,0.0074604141291108,2.1881549101489683e-08,0.0076126674786844,2.406970401163865e-07,0.0077649208282581,6.455056984939457e-07,1,1,2,2,2
7,30,09:40:24,9,0.0073081607795368,152158.0,0.0073842874543237,0.0073081607795368,1.1487813278282086e-07,0.0071559074299634,1.641116182611726e-08,0.0070036540803897,1.0940774550744841e-07,0.0068514007308158,3.11812074696228e-07,0.0066991473812423,2.171743748322851e-06,0.0074604141291108,2.1881549101489683e-08,0.0076126674786844,2.406970401163865e-07,0.0077649208282581,6.455056984939457e-07,0.0079171741778318,1.1761332642050703e-06,0.0080694275274053,3.5010478562383493e-07,1,1,1,1,2
8,30,09:40:27,9,0.0073081607795368,112475.0,0.0073842874543237,0.0073081607795368,8.752619640595873e-08,0.0071559074299634,2.7351936376862106e-08,0.0070036540803897,1.6958200553654506e-07,0.0068514007308158,3.5557517289920734e-07,0.0066991473812423,2.171743748322851e-06,0.0074604141291108,3.282232365223452e-08,0.0076126674786844,2.406970401163865e-07,0.0077649208282581,6.455056984939457e-07,0.0079171741778318,1.1761332642050703e-06,0.0080694275274053,3.5010478562383493e-07,1,1,1,1,2
9,30,09:40:30,9,0.0073081607795368,6616.0,0.0073842874543237,0.0073081607795368,8.205580913058631e-08,0.0071559074299634,6.017426002909662e-08,0.0070036540803897,3.938678838268143e-07,0.0068514007308158,3.5557517289920734e-07,0.0066991473812423,2.171743748322851e-06,0.0074604141291108,4.3763098202979367e-08,0.0076126674786844,2.406970401163865e-07,0.0077649208282581,6.455056984939457e-07,0.0079171741778318,1.1761332642050703e-06,0.0080694275274053,3.5010478562383493e-07,1,1,1,1,2
10,30,09:40:33,9,0.0076126674786844,330818.0,0.0072320341047502,0.0071559074299634,1.641116182611726e-08,0.0070036540803897,3.719863347253246e-07,0.0068514007308158,1.4496526279736915e-06,0.0066991473812423,2.171743748322851e-06,0.0065468940316686,2.7351936376862104e-07,0.0073081607795368,5.470387275372421e-09,0.0074604141291108,1.0940774550744842e-08,0.0076126674786844,1.531708437104278e-07,0.0077649208282581,6.455056984939457e-07,0.0079171741778318,1.1761332642050703e-06,1,1,1,2,2
11,30,09:40:36,9,0.0074604141291108,383793.0,0.0075365408038976,0.0074604141291108,5.470387275372421e-09,0.0073081607795368,3.4463439834846253e-07,0.0071559074299634,1.03937358232076e-07,0.0070036540803897,3.938678838268143e-07,0.0068514007308158,1.4496526279736915e-06,0.0076126674786844,2.7351936376862106e-08,0.0077649208282581,6.455056984939457e-07,0.0079171741778318,1.1816036514804429e-06,0.0080694275274053,3.5010478562383493e-07,0.0082216808769792,2.193625297424341e-06,1,1,1,1,2
12,30,09:40:39,9,0.0074604141291108,92641.0,0.0075365408038976,0.0074604141291108,7.002095712476699e-07,0.0073081607795368,8.260284785812356e-07,0.0071559074299634,6.564464730446904e-08,0.0070036540803897,3.610455601745798e-07,0.0068514007308158,1.4441822406983192e-06,0.0076126674786844,1.0940774550744842e-08,0.0077649208282581,6.455056984939457e-07,0.0079171741778318,1.1816036514804429e-06,0.0080694275274053,3.5010478562383493e-07,0.0082216808769792,2.193625297424341e-06,1,1,1,2,2
13,30,09:40:42,9,0.0074604141291108,674943.0,0.0076887941534713,0.0076126674786844,5.470387275372421e-09,0.0074604141291108,2.844601383193659e-07,0.0073081607795368,8.862027386103322e-07,0.0071559074299634,6.564464730446904e-08,0.0070036540803897,3.610455601745798e-07,0.0077649208282581,6.455056984939457e-07,0.0079171741778318,1.1816036514804429e-06,0.0080694275274053,3.5010478562383493e-07,0.0082216808769792,2.193625297424341e-06,0.0083739342265529,3.3041139143249423e-06,1,1,1,2,2
14,30,09:40:45,9,0.0074604141291108,721249.0,0.0073842874543237,0.0073081607795368,8.588508022334701e-07,0.0071559074299634,7.111503457984149e-08,0.0070036540803897,4.649829184066558e-07,0.0068514007308158,1.427771078872202e-06,0.0066991473812423,2.171743748322851e-06,0.0074604141291108,8.752619640595873e-08,0.0076126674786844,2.0240432918877963e-07,0.0077649208282581,6.455056984939457e-07,0.0079171741778318,1.2855410097125188e-06,0.0080694275274053,3.5010478562383493e-07,1,2,1,2,2
15,30,09:40:48,9,0.0073081607795368,443378.0,0.0073842874543237,0.0073081607795368,8.369692531319804e-07,0.0071559074299634,7.111503457984149e-08,0.0070036540803897,4.649829184066558e-07,0.0068514007308158,1.3949487552199674e-06,0.0066991473812423,2.171743748322851e-06,0.0074604141291108,5.470387275372421e-09,0.0077649208282581,6.455056984939457e-07,0.0079171741778318,1.2855410097125188e-06,0.0080694275274053,3.5010478562383493e-07,0.0082216808769792,2.193625297424341e-06,1,2,1,2,2
16,30,09:40:51,9,0.0077649208282581,284525.0,0.0073842874543237,0.0073081607795368,8.588508022334701e-07,0.0071559074299634,7.65854218552139e-08,0.0070036540803897,4.704533056820282e-07,0.0068514007308158,1.3949487552199674e-06,0.0066991473812423,2.1608029737721063e-06,0.0074604141291108,5.470387275372421e-09,0.0077649208282581,6.400353112185732e-07,0.0079171741778318,1.2964817842632638e-06,0.0080694275274053,3.5010478562383493e-07,0.0082216808769792,2.193625297424341e-06,1,2,1,2,2
17,30,09:40:54,9,0.0077649208282581,946516.0,0.0078410475030448,0.0077649208282581,2.680489764932487e-07,0.0076126674786844,5.251571784357523e-07,0.0074604141291108,8.862027386103322e-07,0.0073081607795368,1.1925444260311878e-06,0.0071559074299634,7.65854218552139e-08,0.0079171741778318,1.2910113969878914e-06,0.0080694275274053,3.5010478562383493e-07,0.0082216808769792,2.193625297424341e-06,0.0083739342265529,3.3041139143249423e-06,0.0085261875761264,1.001080871393153e-06,1,1,1,2,2
18,30,09:40:57,9,0.0077649208282581,906888.0,0.0078410475030448,0.0077649208282581,3.8292710927606954e-08,0.0076126674786844,5.360979529864973e-07,0.0074604141291108,1.301952171538636e-06,0.0073081607795368,1.1925444260311878e-06,0.0071559074299634,7.111503457984149e-08,0.0079171741778318,8.260284785812356e-07,0.0080694275274053,3.5010478562383493e-07,0.0082216808769792,2.193625297424341e-06,0.0083739342265529,3.3041139143249423e-06,0.0085261875761264,9.901400968424082e-07,1,1,1,2,2
19,30,09:41:00,9,0.0076126674786844,198548.0,0.0077649208282581,0.0076126674786844,4.15749432928304e-07,0.0074604141291108,1.3675968188431052e-06,0.0073081607795368,1.2253667496834223e-06,0.0071559074299634,7.65854218552139e-08,0.0070036540803897,4.649829184066558e-07,0.0079171741778318,8.260284785812356e-07,0.0080694275274053,3.5010478562383493e-07,0.0082216808769792,2.193625297424341e-06,0.0083739342265529,3.3041139143249423e-06,0.0085261875761264,9.901400968424082e-07,1,1,1,2,2
20,30,09:41:03,9,0.0077649208282581,2270679.0,0.0076887941534713,0.0076126674786844,4.15749432928304e-07,0.0074604141291108,1.455123015249064e-06,0.0073081607795368,1.2581890733356569e-06,0.0071559074299634,7.65854218552139e-08,0.0070036540803897,4.485717565805385e-07,0.0077649208282581,8.752619640595873e-08,0.0080694275274053,1.6411161826117265e-07,0.0082216808769792,2.193625297424341e-06,0.0083739342265529,3.3041139143249423e-06,0.0085261875761264,9.901400968424082e-07,1,1,1,2,2
21,30,09:41:06,9,0.0076126674786844,244871.0,0.0076887941534713,0.0076126674786844,2.680489764932487e-07,0.0074604141291108,1.4715341770751812e-06,0.0073081607795368,1.340244882466243e-06,0.0071559074299634,7.65854218552139e-08,0.0070036540803897,3.665159474499522e-07,0.0077649208282581,3.610455601745798e-07,0.0080694275274053,1.6958200553654506e-07,0.0082216808769792,2.193625297424341e-06,0.0083739342265529,3.3041139143249423e-06,0.0085261875761264,9.901400968424082e-07,1,1,1,2,2
22,30,09:41:09,9,0.0076126674786844,774404.0,0.0077649208282581,0.0076126674786844,1.2034852005819325e-07,0.0074604141291108,1.482474951625926e-06,0.0073081607795368,1.3238337206401255e-06,0.0071559074299634,7.65854218552139e-08,0.0070036540803897,3.4463439834846253e-07,0.0079171741778318,2.1881549101489683e-08,0.0080694275274053,1.6958200553654506e-07,0.0082216808769792,2.193625297424341e-06,0.0083739342265529,3.3041139143249423e-06,0.0085261875761264,9.901400968424082e-07,1,1,1,2,2
23,30,09:41:12,9,0.0079171741778318,860654.0,0.0080694275274055,0.0079171741778318,2.1881549101489683e-08,0.0076126674786844,3.282232365223452e-08,0.0074604141291108,1.427771078872202e-06,0.0073081607795368,1.2964817842632638e-06,0.0071559074299634,7.65854218552139e-08,0.0082216808769792,1.991220968235561e-06,0.0083739342265529,3.3041139143249423e-06,0.0085261875761264,9.901400968424082e-07,0.0086784409257003,2.6586082158309966e-06,0.008830694275274,1.613764246234864e-06,1,1,1,1,1
24,30,09:41:15,9,0.0080694275274053,536308.0,0.0081455542021924,0.0080694275274053,5.087460166096352e-07,0.0079171741778318,4.81394080232773e-07,0.0077649208282581,2.1881549101489683e-08,0.0076126674786844,1.4223006915968298e-07,0.0074604141291108,1.4387118534229466e-06,0.0082216808769792,1.9583986445833265e-06,0.0083739342265529,3.3041139143249423e-06,0.0085261875761264,9.901400968424082e-07,0.0086784409257003,2.6586082158309966e-06,0.008830694275274,1.635645795336354e-06,0,1,1,1,1
25,30,09:41:18,9,0.0080694275274053,238356.0,0.0081455542021924,0.0080694275274053,3.610455601745798e-07,0.0079171741778318,5.032756293342627e-07,0.0077649208282581,8.205580913058631e-08,0.0076126674786844,2.0240432918877963e-07,0.0074604141291108,1.4441822406983192e-06,0.0082216808769792,1.9583986445833265e-06,0.0083739342265529,3.3041139143249423e-06,0.0085261875761264,9.901400968424082e-07,0.0086784409257003,2.6586082158309966e-06,0.008830694275274,1.635645795336354e-06,1,1,1,1,1
26,30,09:41:21,9,0.0080694275274053,549609.0,0.0081455542021924,0.0080694275274053,3.11812074696228e-07,0.0079171741778318,5.360979529864973e-07,0.0077649208282581,8.205580913058631e-08,0.0076126674786844,2.0240432918877963e-07,0.0074604141291108,1.4441822406983192e-06,0.0082216808769792,1.5973530844087468e-06,0.0083739342265529,3.32052507615106e-06,0.0085261875761264,9.901400968424082e-07,0.0086784409257003,2.6586082158309966e-06,0.008830694275274,1.635645795336354e-06,1,1,1,1,1
27,30,09:41:24,9,0.0082216808769792,1542854.0,0.0080694275274055,0.0079171741778318,5.1968679116038e-07,0.0077649208282581,2.7351936376862104e-07,0.0076126674786844,2.0240432918877963e-07,0.0074604141291108,1.3894783679445948e-06,0.0073081607795368,8.041469294797458e-07,0.0082216808769792,7.166207330737871e-07,0.0083739342265529,3.32052507615106e-06,0.0085261875761264,9.901400968424082e-07,0.0086784409257003,2.5492004703235483e-06,0.008830694275274,1.635645795336354e-06,1,1,1,1,1
28,30,09:41:27,9,0.0080694275274053,1198198.0,0.0079933008526187,0.0079171741778318,2.7351936376862106e-08,0.0077649208282581,1.641116182611726e-08,0.0076126674786844,1.859931673626623e-07,0.0074604141291108,1.3621264315677328e-06,0.0073081607795368,8.205580913058631e-07,0.0080694275274053,5.360979529864973e-07,0.0082216808769792,6.892687966969251e-07,0.0083739342265529,3.32052507615106e-06,0.0085261875761264,9.901400968424082e-07,0.0086784409257003,2.5492004703235483e-06,1,1,1,2,1
29,30,09:41:30,9,0.0077649208282581,2766944.0,0.0076126674786844,0.0074604141291108,1.3238337206401255e-06,0.0073081607795368,8.205580913058631e-07,0.0071559074299634,7.65854218552139e-08,0.0070036540803897,2.954009128701107e-07,0.0068514007308158,2.3632073029608857e-06,0.0077649208282581,5.470387275372421e-09,0.0079171741778318,5.470387275372421e-08,0.0080694275274053,8.424396404073528e-07,0.0082216808769792,6.892687966969251e-07,0.0083739342265529,3.32052507615106e-06,1,1,1,2,1
30,30,09:41:33,9,0.0080694275274053,675307.0,0.0079933008526187,0.0079171741778318,1.0940774550744842e-08,0.0077649208282581,5.470387275372421e-09,0.0076126674786844,5.470387275372421e-09,0.0074604141291108,1.4223006915968294e-06,0.0073081607795368,8.697915767842149e-07,0.0080694275274053,7.220911203491596e-07,0.0082216808769792,6.947391839722974e-07,0.0083739342265529,3.325995463426432e-06,0.0085261875761264,9.901400968424082e-07,0.0086784409257003,2.5710820194250377e-06,1,1,1,2,1
31,30,09:41:36,9,0.0077649208282581,324336.0,0.0076887941534713,0.0076126674786844,2.7898975104399344e-07,0.0074604141291108,1.2855410097125188e-06,0.0073081607795368,8.697915767842149e-07,0.0071559074299634,7.65854218552139e-08,0.0070036540803897,2.954009128701107e-07,0.0077649208282581,1.1870740387558152e-06,0.0080694275274053,1.1870740387558152e-06,0.0082216808769792,6.947391839722974e-07,0.0083739342265529,3.380699336180156e-06,0.0085261875761264,9.901400968424082e-07,1,1,1,2,1
32,30,09:41:39,9,0.0074604141291108,2739865.0,0.0076126674786844,0.0074604141291108,3.336936237977177e-07,0.0073081607795368,5.415683402618696e-07,0.0071559074299634,7.65854218552139e-08,0.0070036540803897,2.954009128701107e-07,0.0068514007308158,1.2691298478864016e-06,0.0077649208282581,5.470387275372421e-08,0.0079171741778318,3.282232365223452e-08,0.0080694275274053,1.208955587857305e-06,0.0082216808769792,6.947391839722974e-07,0.0083739342265529,3.3752289489047835e-06,1,2,1,2,1
33,30,09:41:42,9,0.0080694275274053,2846105.0,0.0079171741778316,0.0077649208282581,1.0940774550744842e-08,0.0073081607795368,1.750523928119175e-07,0.0071559074299634,7.65854218552139e-08,0.0070036540803897,1.859931673626623e-07,0.0068514007308158,1.2691298478864016e-06,0.0080694275274053,6.509760857693181e-07,0.0082216808769792,7.65854218552139e-07,0.0083739342265529,3.3752289489047835e-06,0.0085261875761264,9.901400968424082e-07,0.0086784409257003,2.5710820194250377e-06,1,1,1,2,1
34,30,09:41:45,9,0.0079171741778318,542888.0,0.0079171741778316,0.0077649208282581,1.105018229625229e-06,0.0074604141291108,3.993382711021867e-07,0.0073081607795368,1.750523928119175e-07,0.0071559074299634,7.65854218552139e-08,0.0070036540803897,1.859931673626623e-07,0.0080694275274053,3.610455601745798e-07,0.0082216808769792,7.713246058275113e-07,0.0083739342265529,3.3752289489047835e-06,0.0085261875761264,9.901400968424082e-07,0.0086784409257003,2.5710820194250377e-06,1,1,1,2,1
35,30,09:41:48,9,0.0077649208282581,198585.0,0.0078410475030448,0.0077649208282581,1.105018229625229e-06,0.0074604141291108,3.993382711021867e-07,0.0073081607795368,1.4770045643505538e-07,0.0071559074299634,7.65854218552139e-08,0.0070036540803897,1.859931673626623e-07,0.0079171741778318,5.087460166096352e-07,0.0080694275274053,3.883974965514419e-07,0.0082216808769792,7.713246058275113e-07,0.0083739342265529,3.3752289489047835e-06,0.0085261875761264,9.901400968424082e-07,1,1,2,1,1
36,30,09:41:51,9,0.0079171741778318,529522.0,0.0078410475030448,0.0077649208282581,7.93206154929001e-07,0.0074604141291108,4.431013693051661e-07,0.0073081607795368,1.4770045643505538e-07,0.0071559074299634,7.65854218552139e-08,0.0070036540803897,1.859931673626623e-07,0.0079171741778318,6.564464730446905e-07,0.0080694275274053,4.2669020747904883e-07,0.0082216808769792,7.822653803782562e-07,0.0083739342265529,3.3752289489047835e-06,0.0085261875761264,9.901400968424082e-07,1,1,2,2,1
37,30,09:41:54,9,0.0077649208282581,734802.0,0.0078410475030448,0.0077649208282581,7.603838312767665e-07,0.0076126674786844,2.1881549101489683e-08,0.0074604141291108,5.1968679116038e-07,0.0073081607795368,1.4770045643505538e-07,0.0071559074299634,7.65854218552139e-08,0.0079171741778318,7.385022821752768e-07,0.0080694275274053,4.81394080232773e-07,0.0082216808769792,7.822653803782562e-07,0.0083739342265529,3.3752289489047835e-06,0.0085261875761264,7.166207330737871e-07,1,1,2,2,1
38,30,09:41:57,9,0.0077649208282581,847277.0,0.0078410475030448,0.0077649208282581,3.391640110730901e-07,0.0076126674786844,2.1881549101489683e-08,0.0074604141291108,7.54913444001394e-07,0.0073081607795368,1.4770045643505538e-07,0.0071559074299634,7.65854218552139e-08,0.0079171741778318,4.923348547835179e-07,0.0080694275274053,4.81394080232773e-07,0.0082216808769792,7.822653803782562e-07,0.0083739342265529,3.3752289489047835e-06,0.0085261875761264,7.166207330737871e-07,1,1,2,2,1
39,30,09:42:00,9,0.0079171741778318,794391.0,0.0079933008526187,0.0079171741778318,1.1378405532774636e-06,0.0077649208282581,2.899305255947383e-07,0.0076126674786844,2.1881549101489683e-08,0.0074604141291108,7.54913444001394e-07,0.0073081607795368,1.4770045643505538e-07,0.0080694275274053,4.81394080232773e-07,0.0082216808769792,7.822653803782562e-07,0.0083739342265529,3.3752289489047835e-06,0.0085261875761264,7.166207330737871e-07,0.0086784409257003,2.5710820194250377e-06,1,1,2,2,1
40,30,09:42:03,9,0.0080694275274053,1290936.0,0.0079933008526187,0.0079171741778318,3.0962391978607903e-06,0.0077649208282581,2.5163781466713136e-07,0.0076126674786844,2.1881549101489683e-08,0.0074604141291108,7.54913444001394e-07,0.0073081607795368,1.3675968188431052e-07,0.0080694275274053,8.260284785812356e-07,0.0082216808769792,7.822653803782562e-07,0.0083739342265529,3.391640110730901e-06,0.0085261875761264,7.166207330737871e-07,0.0086784409257003,2.5710820194250377e-06,1,1,2,2,1
41,30,09:42:06,9,0.0080694275274053,1132082.0,0.0079933008526187,0.0079171741778318,2.6148451176280173e-06,0.0077649208282581,1.3457152697416156e-06,0.0076126674786844,2.1881549101489683e-08,0.0074604141291108,7.54913444001394e-07,0.0073081607795368,1.2034852005819325e-07,0.0080694275274053,5.415683402618696e-07,0.0082216808769792,7.93206154929001e-07,0.0083739342265529,3.402580885281646e-06,0.0085261875761264,7.166207330737871e-07,0.0086784409257003,2.5710820194250377e-06,1,1,2,2,1
42,30,09:42:09,9,0.0080694275274053,1694870.0,0.0081455542021924,0.0080694275274053,6.783280221461801e-07,0.0079171741778318,2.0623360028154027e-06,0.0077649208282581,1.3347744951908706e-06,0.0076126674786844,2.1881549101489683e-08,0.0074604141291108,7.54913444001394e-07,0.0082216808769792,7.93206154929001e-07,0.0083739342265529,3.402580885281646e-06,0.0085261875761264,7.166207330737871e-07,0.0086784409257003,2.5710820194250377e-06,0.008830694275274,1.624705020785609e-06,1,1,1,2,1
43,30,09:42:12,9,0.0082216808769792,1244825.0,0.0081455542021924,0.0080694275274053,9.35436224088684e-07,0.0079171741778318,3.156413457889887e-06,0.0077649208282581,1.3347744951908706e-06,0.0076126674786844,2.954009128701107e-07,0.0074604141291108,7.54913444001394e-07,0.0082216808769792,4.431013693051661e-07,0.0083739342265529,4.49665834035613e-06,0.0085261875761264,7.166207330737871e-07,0.0086784409257003,2.5710820194250377e-06,0.008830694275274,1.624705020785609e-06,1,2,1,1,1
44,30,09:42:15,9,0.0082216808769792,258230.0,0.0081455542021924,0.0080694275274053,1.7724054772206644e-06,0.0079171741778318,3.747215283630108e-06,0.0077649208282581,1.301952171538636e-06,0.0076126674786844,4.595125311312834e-07,0.0074604141291108,7.54913444001394e-07,0.0082216808769792,3.829271092760695e-07,0.0083739342265529,4.502128727631502e-06,0.0085261875761264,7.166207330737871e-07,0.0086784409257003,2.5710820194250377e-06,0.008830694275274,1.624705020785609e-06,1,2,1,1,1
45,30,09:42:18,9,0.0082216808769792,536358.0,0.0081455542021924,0.0080694275274053,3.227528492469728e-06,0.0079171741778318,3.790978381833088e-06,0.0077649208282581,1.4332414661475745e-06,0.0076126674786844,5.798610511894766e-07,0.0074604141291108,7.54913444001394e-07,0.0082216808769792,7.111503457984149e-08,0.0083739342265529,4.502128727631502e-06,0.0085261875761264,7.374082047202023e-07,0.0086784409257003,2.5710820194250377e-06,0.008830694275274,1.6082938589594917e-06,1,2,1,1,1
46,30,09:42:21,9,0.0082216808769792,1324536.0,0.0082978075517659,0.0082216808769792,1.750523928119175e-07,0.0080694275274053,3.2822323652234525e-06,0.0079171741778318,3.801919156383833e-06,0.0077649208282581,1.405889529770712e-06,0.0076126674786844,5.798610511894766e-07,0.0083739342265529,3.654218699948777e-06,0.0085261875761264,7.374082047202023e-07,0.0086784409257003,2.5710820194250377e-06,0.008830694275274,1.6082938589594917e-06,0.0089829476248475,3.5010478562383493e-07,1,2,1,1,1
47,30,09:42:24,9,0.0082216808769792,2808139.0,0.0082978075517659,0.0082216808769792,1.1487813278282086e-07,0.0080694275274053,3.265821203397335e-06,0.0079171741778318,3.801919156383833e-06,0.0077649208282581,1.405889529770712e-06,0.0076126674786844,5.798610511894766e-07,0.0083739342265529,1.405889529770712e-06,0.0085261875761264,7.374082047202023e-07,0.0086784409257003,2.5710820194250377e-06,0.008830694275274,1.6082938589594917e-06,0.0089829476248475,3.5010478562383493e-07,1,2,1,1,1
48,30,09:42:27,9,0.0082216808769792,1344129.0,0.0082978075517659,0.0082216808769792,2.899305255947383e-07,0.0080694275274053,2.4397927248160995e-06,0.0079171741778318,3.801919156383833e-06,0.0077649208282581,1.3949487552199674e-06,0.0076126674786844,5.798610511894766e-07,0.0083739342265529,1.3183633333647534e-06,0.0085261875761264,8.194640138507886e-07,0.0086784409257003,2.5710820194250377e-06,0.008830694275274,1.6082938589594917e-06,0.0089829476248475,3.5010478562383493e-07,1,2,1,1,1
49,30,09:42:30,9,0.0082216808769792,311239.0,0.0082978075517659,0.0082216808769792,1.4223006915968298e-07,0.0080694275274053,2.434322337540728e-06,0.0079171741778318,3.801919156383833e-06,0.0077649208282581,1.3894783679445948e-06,0.0076126674786844,5.798610511894766e-07,0.0083739342265529,1.2910113969878914e-06,0.0085261875761264,8.194640138507886e-07,0.0086784409257003,2.5710820194250377e-06,0.008830694275274,1.6082938589594917e-06,0.0089829476248475,3.5010478562383493e-07,2,2,1,1,1
50,30,09:42:33,9,0.0083739342265529,1384177.0,0.0082978075517659,0.0082216808769792,3.883974965514419e-07,0.0080694275274053,2.4397927248160995e-06,0.0079171741778318,3.801919156383833e-06,0.0077649208282581,1.3894783679445948e-06,0.0076126674786844,5.798610511894766e-07,0.0083739342265529,3.11812074696228e-07,0.0085261875761264,8.194640138507886e-07,0.0086784409257003,2.5710820194250377e-06,0.008830694275274,1.6082938589594917e-06,0.0089829476248475,3.5010478562383493e-07,2,2,1,1,1
