uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,62,09:40:03,8,-0.0137055837563451,15537.0,-0.014213197969543,-0.0147208121827411,2.6924303480185225e-05,-0.0152284263959391,3.3751997664155644e-05,-0.015736040609137,3.993556975529866e-06,-0.016243654822335,3.5297890686941395e-05,-0.0167512690355329,3.735908138398907e-06,-0.0137055837563451,1.5845403483553983e-05,-0.0131979695431471,1.7648945343470697e-05,-0.0126903553299492,4.380030231226305e-06,-0.0121827411167512,3.735908138398907e-06,-0.0116751269035533,2.576488371309591e-06,1,0,0,1,1
1,62,09:40:06,8,-0.0137055837563451,0.0,-0.014213197969543,-0.0147208121827411,2.6924303480185225e-05,-0.0152284263959391,4.276970696373921e-05,-0.015736040609137,3.993556975529866e-06,-0.016243654822335,3.5297890686941395e-05,-0.0167512690355329,3.735908138398907e-06,-0.0137055837563451,1.6231876739250424e-05,-0.0131979695431471,7.471816276797814e-06,-0.0126903553299492,3.993556975529866e-06,-0.0121827411167512,3.735908138398907e-06,-0.0116751269035533,2.576488371309591e-06,1,0,0,1,1
2,62,09:40:09,8,-0.0147208121827411,192169.0,-0.014213197969543,-0.0147208121827411,2.254427324895892e-05,-0.0152284263959391,4.276970696373921e-05,-0.015736040609137,3.993556975529866e-06,-0.016243654822335,3.5297890686941395e-05,-0.0167512690355329,3.735908138398907e-06,-0.0137055837563451,2.421899069031016e-05,-0.0131979695431471,6.054747672577539e-06,-0.0126903553299492,3.993556975529866e-06,-0.0121827411167512,3.735908138398907e-06,-0.0116751269035533,2.576488371309591e-06,1,0,0,2,1
3,62,09:40:12,8,-0.014213197969543,3884.0,-0.014213197969543,-0.0147208121827411,2.254427324895892e-05,-0.0152284263959391,4.276970696373921e-05,-0.015736040609137,3.993556975529866e-06,-0.016243654822335,3.5297890686941395e-05,-0.0167512690355329,3.735908138398907e-06,-0.0137055837563451,2.421899069031016e-05,-0.0131979695431471,9.404182555280009e-06,-0.0126903553299492,3.993556975529866e-06,-0.0121827411167512,3.735908138398907e-06,-0.0116751269035533,2.576488371309591e-06,1,0,0,2,1
4,62,09:40:15,8,-0.0147208121827411,149465.0,-0.014213197969543,-0.0147208121827411,1.3140090693678914e-05,-0.0152284263959391,4.276970696373921e-05,-0.015736040609137,3.993556975529866e-06,-0.016243654822335,3.5297890686941395e-05,-0.0167512690355329,3.735908138398907e-06,-0.0137055837563451,2.370369301604824e-05,-0.0131979695431471,9.404182555280009e-06,-0.0126903553299492,3.993556975529866e-06,-0.0121827411167512,3.735908138398907e-06,-0.0116751269035533,2.576488371309591e-06,1,0,1,1,1
5,62,09:40:18,8,-0.0137055837563451,5829.0,-0.014213197969543,-0.0147208121827411,1.3784212786506313e-05,-0.0152284263959391,4.276970696373921e-05,-0.015736040609137,3.993556975529866e-06,-0.016243654822335,3.5297890686941395e-05,-0.0167512690355329,3.735908138398907e-06,-0.0137055837563451,3.516906626837592e-05,-0.0131979695431471,9.404182555280009e-06,-0.0126903553299492,2.318839534178632e-06,-0.0121827411167512,3.735908138398907e-06,-0.0116751269035533,2.576488371309591e-06,0,0,1,1,1
6,62,09:40:21,8,-0.0137055837563451,295332.0,-0.014213197969543,-0.0147208121827411,1.429951046076823e-05,-0.0152284263959391,4.276970696373921e-05,-0.015736040609137,3.993556975529866e-06,-0.016243654822335,3.5297890686941395e-05,-0.0167512690355329,3.864732556964386e-06,-0.0137055837563451,1.5845403483553983e-05,-0.0131979695431471,1.0563602322369324e-05,-0.0126903553299492,2.318839534178632e-06,-0.0121827411167512,3.735908138398907e-06,-0.0116751269035533,2.576488371309591e-06,0,0,1,1,1
7,62,09:40:24,8,-0.0147208121827411,1941.0,-0.014213197969543,-0.0147208121827411,1.417068604220275e-05,-0.0152284263959391,3.452494417554852e-05,-0.015736040609137,3.993556975529866e-06,-0.016243654822335,3.5297890686941395e-05,-0.0167512690355329,3.864732556964386e-06,-0.0137055837563451,1.5974227902119465e-05,-0.0131979695431471,1.0563602322369324e-05,-0.0126903553299492,2.318839534178632e-06,-0.0121827411167512,3.735908138398907e-06,-0.0116751269035533,2.576488371309591e-06,0,0,1,1,1
8,62,09:40:27,8,-0.0147208121827411,34938.0,-0.014213197969543,-0.0147208121827411,1.19806709265896e-05,-0.0152284263959391,3.5813188361203314e-05,-0.015736040609137,3.993556975529866e-06,-0.016243654822335,3.5297890686941395e-05,-0.0167512690355329,3.864732556964386e-06,-0.0137055837563451,1.70048232506433e-05,-0.0131979695431471,1.0563602322369324e-05,-0.0126903553299492,2.318839534178632e-06,-0.0121827411167512,3.735908138398907e-06,-0.0116751269035533,2.576488371309591e-06,0,0,1,1,1
9,62,09:40:30,8,-0.0137055837563451,29121.0,-0.013959390862944,-0.014213197969543,2.576488371309591e-06,-0.0147208121827411,1.3011266275113436e-05,-0.0152284263959391,3.5813188361203314e-05,-0.015736040609137,3.993556975529866e-06,-0.016243654822335,3.5297890686941395e-05,-0.0137055837563451,1.6618349994946862e-05,-0.0131979695431471,1.0563602322369324e-05,-0.0126903553299492,1.0305953485238365e-06,-0.0121827411167512,3.735908138398907e-06,-0.0116751269035533,2.576488371309591e-06,0,0,0,1,1
