uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,1,13:10:03,8,0.0007490636704119,0.0,0.0011235955056179,0.0007490636704119,3.607083719833428e-06,0.0,7.729465113928773e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,0.0014981273408238,2.318839534178632e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,0.0052434456928838,2.9629616270060297e-06,1,0,1,1,1
1,1,13:10:06,8,0.0007490636704119,0.0,0.0011235955056179,0.0007490636704119,3.607083719833428e-06,0.0,7.729465113928773e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,0.0014981273408238,2.318839534178632e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,0.0052434456928838,2.9629616270060297e-06,1,0,1,1,1
2,1,13:10:09,8,0.0007490636704119,1336.0,0.0011235955056179,0.0007490636704119,3.478259301267948e-06,0.0,7.729465113928773e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,0.0014981273408238,2.318839534178632e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,0.0052434456928838,2.9629616270060297e-06,1,0,1,1,1
3,1,13:10:12,8,0.0007490636704119,10688.0,0.0011235955056179,0.0007490636704119,2.447663952744112e-06,0.0,7.729465113928773e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,0.0014981273408238,2.318839534178632e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,0.0052434456928838,2.9629616270060297e-06,0,0,1,1,1
4,1,13:10:15,8,0.0007490636704119,0.0,0.0011235955056179,0.0007490636704119,7.729465113928773e-07,0.0,7.729465113928773e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,0.0014981273408238,2.318839534178632e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,0.0052434456928838,2.9629616270060297e-06,0,0,1,1,1
5,1,13:10:18,8,0.0007490636704119,0.0,0.0011235955056179,0.0007490636704119,2.576488371309591e-06,0.0,7.729465113928773e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,0.0014981273408238,2.318839534178632e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,0.0052434456928838,2.9629616270060297e-06,0,0,1,1,1
6,1,13:10:21,8,0.0007490636704119,0.0,0.0011235955056179,0.0007490636704119,2.576488371309591e-06,0.0,7.729465113928773e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,0.0014981273408238,2.318839534178632e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,0.0052434456928838,2.9629616270060297e-06,0,0,1,1,1
7,1,13:10:24,8,0.0007490636704119,0.0,0.0011235955056179,0.0007490636704119,2.576488371309591e-06,0.0,7.729465113928773e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,0.0014981273408238,2.318839534178632e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,0.0052434456928838,2.9629616270060297e-06,0,0,1,1,1
8,1,13:10:27,8,0.0007490636704119,26720.0,0.0003745318352059,0.0,7.729465113928773e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,-0.0037453183520598,2.576488371309591e-05,0.0007490636704119,1.0305953485238364e-05,0.0014981273408238,2.318839534178632e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,1,1,1,1,1
9,1,13:10:30,8,0.0,4005.0,0.0003745318352059,0.0,7.600640695363294e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,-0.0037453183520598,2.576488371309591e-05,0.0007490636704119,1.3784212786506313e-05,0.0014981273408238,4.637679068357264e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,1,1,1,1,1
10,1,13:10:33,8,0.0,0.0,0.0003745318352059,0.0,7.729465113928773e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,-0.0037453183520598,2.576488371309591e-05,0.0007490636704119,1.3913037205071793e-05,0.0014981273408238,4.637679068357264e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,1,1,1,1,1
11,1,13:10:36,8,0.0,0.0,0.0003745318352059,0.0,7.729465113928773e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,-0.0037453183520598,2.576488371309591e-05,0.0007490636704119,1.159419767089316e-05,0.0014981273408238,4.637679068357264e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,1,1,1,1,1
12,1,13:10:39,8,0.0,0.0,0.0003745318352059,0.0,7.729465113928773e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,-0.0037453183520598,2.576488371309591e-05,0.0007490636704119,1.159419767089316e-05,0.0014981273408238,4.637679068357264e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,1,1,1,1,1
13,1,13:10:42,8,0.0,2670.0,0.0003745318352059,0.0,7.471816276797814e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,-0.0037453183520598,2.576488371309591e-05,0.0007490636704119,1.159419767089316e-05,0.0014981273408238,4.637679068357264e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,1,1,1,1,1
14,1,13:10:45,8,0.0,0.0,0.0003745318352059,0.0,7.471816276797814e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,-0.0037453183520598,2.576488371309591e-05,0.0007490636704119,1.159419767089316e-05,0.0014981273408238,4.637679068357264e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,1,1,1,1,1
15,1,13:10:48,8,0.0,0.0,0.0003745318352059,0.0,7.471816276797814e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,-0.0037453183520598,2.576488371309591e-05,0.0007490636704119,1.159419767089316e-05,0.0014981273408238,4.637679068357264e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,1,1,1,1,1
16,1,13:10:51,8,0.0,10680.0,0.0003745318352059,0.0,6.441220928273978e-06,-0.0014981273408238,8.50241162532165e-06,-0.0022471910112359,1.442833487933371e-05,-0.0029962546816478,5.925923254012059e-06,-0.0037453183520598,2.576488371309591e-05,0.0007490636704119,1.159419767089316e-05,0.0014981273408238,4.637679068357264e-06,0.002247191011236,1.107889999663124e-05,0.0029962546816479,1.932366278482193e-06,0.0037453183520599,8.37358720675617e-06,1,1,1,1,1
