uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,41,09:40:03,8,-0.0048250904704462,0.0,-0.0042219541616405,-0.0048250904704462,1.172302208945864e-05,-0.0054282267792521,1.0305953485238364e-05,-0.0060313630880577,2.576488371309591e-06,-0.0066344993968636,7.71787091625788e-06,-0.0072376357056693,2.125602906330413e-05,-0.0036188178528346,1.2882441856547956e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,-0.0012062726176115,6.570045346839457e-06,1,1,1,1,0
1,41,09:40:06,8,-0.0036188178528346,66080.0,-0.0042219541616405,-0.0048250904704462,1.172302208945864e-05,-0.0054282267792521,1.0305953485238364e-05,-0.0060313630880577,2.576488371309591e-06,-0.0066344993968636,7.71787091625788e-06,-0.0072376357056693,2.125602906330413e-05,-0.0036188178528346,7.729465113928773e-06,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,-0.0012062726176115,6.570045346839457e-06,1,1,1,1,0
2,41,09:40:09,8,-0.0036188178528346,0.0,-0.0042219541616405,-0.0048250904704462,1.172302208945864e-05,-0.0054282267792521,1.0305953485238364e-05,-0.0060313630880577,2.576488371309591e-06,-0.0066344993968636,7.71787091625788e-06,-0.0072376357056693,2.125602906330413e-05,-0.0036188178528346,7.729465113928773e-06,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,-0.0012062726176115,6.570045346839457e-06,1,1,1,1,0
3,41,09:40:12,8,-0.0036188178528346,0.0,-0.0042219541616405,-0.0048250904704462,1.172302208945864e-05,-0.0054282267792521,1.0305953485238364e-05,-0.0060313630880577,2.576488371309591e-06,-0.0066344993968636,7.71787091625788e-06,-0.0072376357056693,2.125602906330413e-05,-0.0036188178528346,7.729465113928773e-06,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,-0.0012062726176115,6.570045346839457e-06,1,1,1,1,0
4,41,09:40:15,8,-0.0036188178528346,0.0,-0.0039203860072375,-0.0042219541616402,2.576488371309591e-07,-0.0048250904704462,1.172302208945864e-05,-0.0054282267792521,1.0305953485238364e-05,-0.0060313630880577,2.576488371309591e-06,-0.0066344993968636,7.71787091625788e-06,-0.0036188178528346,7.729465113928773e-06,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,-0.0012062726176115,6.570045346839457e-06,1,0,1,0,0
5,41,09:40:18,8,-0.0042219541616402,3302.0,-0.0042219541616405,-0.0048250904704462,1.172302208945864e-05,-0.0054282267792521,2.576488371309591e-06,-0.0060313630880577,2.576488371309591e-06,-0.0066344993968636,3.080191847900616e-06,-0.0072376357056693,2.125602906330413e-05,-0.0036188178528346,8.37358720675617e-06,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,-0.0012062726176115,6.570045346839457e-06,1,0,1,0,0
6,41,09:40:21,8,-0.0042219541616402,0.0,-0.0042219541616405,-0.0048250904704462,1.172302208945864e-05,-0.0054282267792521,2.576488371309591e-06,-0.0060313630880577,2.576488371309591e-06,-0.0066344993968636,4.368436033555412e-06,-0.0072376357056693,2.125602906330413e-05,-0.0036188178528346,1.120772441519672e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,-0.0012062726176115,6.570045346839457e-06,1,0,1,0,0
7,41,09:40:24,8,-0.0042219541616402,0.0,-0.0039203860072375,-0.0042219541616402,3.864732556964386e-07,-0.0048250904704462,1.2495968600851516e-05,-0.0054282267792521,2.576488371309591e-06,-0.0060313630880577,2.576488371309591e-06,-0.0066344993968636,6.944924404865003e-06,-0.0036188178528346,1.120772441519672e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,-0.0012062726176115,6.570045346839457e-06,0,0,1,0,0
8,41,09:40:27,8,-0.0048250904704462,19811.0,-0.0042219541616405,-0.0048250904704462,1.19806709265896e-05,-0.0054282267792521,2.576488371309591e-06,-0.0060313630880577,2.576488371309591e-06,-0.0066344993968636,6.944924404865003e-06,-0.0072376357056693,2.125602906330413e-05,-0.0036188178528346,1.0821251159500282e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,-0.0012062726176115,5.281801161184662e-06,1,0,1,0,1
9,41,09:40:30,8,-0.0048250904704462,4950.0,-0.0042219541616405,-0.0048250904704462,1.159419767089316e-05,-0.0054282267792521,3.735908138398907e-06,-0.0060313630880577,9.01770929958357e-06,-0.0066344993968636,6.944924404865003e-06,-0.0072376357056693,2.125602906330413e-05,-0.0036188178528346,1.0821251159500282e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,-0.0012062726176115,5.281801161184662e-06,1,1,1,0,0
10,41,09:40:33,8,-0.0048250904704462,0.0,-0.0042219541616405,-0.0048250904704462,1.159419767089316e-05,-0.0054282267792521,3.735908138398907e-06,-0.0060313630880577,9.01770929958357e-06,-0.0066344993968636,6.944924404865003e-06,-0.0072376357056693,2.125602906330413e-05,-0.0036188178528346,1.0821251159500282e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,-0.0012062726176115,5.281801161184662e-06,0,1,1,0,1
11,41,09:40:36,8,-0.0048250904704462,0.0,-0.0045235223160431,-0.0048250904704462,1.159419767089316e-05,-0.0054282267792521,3.735908138398907e-06,-0.0060313630880577,9.01770929958357e-06,-0.0066344993968636,8.233168590519799e-06,-0.0072376357056693,2.125602906330413e-05,-0.0042219541616402,2.9629616270060297e-06,-0.0036188178528346,1.0821251159500282e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,0,0,1,0,0
12,41,09:40:39,8,-0.0048250904704462,74250.0,-0.0045235223160431,-0.0048250904704462,8.76006046245261e-06,-0.0054282267792521,4.508854649791785e-06,-0.0060313630880577,9.01770929958357e-06,-0.0066344993968636,6.944924404865003e-06,-0.0072376357056693,2.125602906330413e-05,-0.0042219541616402,5.410625579750141e-06,-0.0036188178528346,2.847019650297098e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,1,0,1,0,0
13,41,09:40:42,8,-0.0054282267792521,389484.0,-0.0045235223160433,-0.0054282267792521,4.380030231226305e-06,-0.0060313630880577,9.01770929958357e-06,-0.0066344993968636,1.338614533313898e-05,-0.0072376357056693,2.125602906330413e-05,-0.0078407720144751,2.666665464305427e-05,-0.0036188178528346,2.6924303480185225e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,-0.0012062726176115,5.281801161184662e-06,0,1,1,0,1
14,41,09:40:45,8,-0.0054282267792521,39576.0,-0.0045235223160431,-0.0048250904704462,3.864732556964386e-06,-0.0054282267792521,2.061190697047673e-06,-0.0060313630880577,9.790655810976448e-06,-0.0066344993968636,1.4674389518793777e-05,-0.0072376357056693,2.125602906330413e-05,-0.0042219541616402,3.478259301267948e-06,-0.0036188178528346,2.6924303480185225e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,1,1,1,0,1
15,41,09:40:48,8,-0.0060313630880577,313517.0,-0.0048250904704462,-0.0060313630880577,1.13365488337622e-05,-0.0066344993968636,1.4674389518793777e-05,-0.0072376357056693,2.125602906330413e-05,-0.0078407720144751,3.297905115276277e-05,-0.0084439083232809,2.9243143014363855e-05,-0.0036188178528346,2.6924303480185225e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,-0.0012062726176115,5.281801161184662e-06,1,1,1,0,1
16,41,09:40:51,8,-0.0036188178528346,24767.0,-0.005126658624849,-0.0060313630880577,1.13365488337622e-05,-0.0066344993968636,2.034266393567488e-05,-0.0072376357056693,2.125602906330413e-05,-0.0078407720144751,3.297905115276277e-05,-0.0084439083232809,2.9243143014363855e-05,-0.0042219541616402,6.441220928273978e-07,-0.0036188178528346,2.7697249991578104e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,1,2,1,0,1
17,41,09:40:54,8,-0.0048250904704462,3300.0,-0.0045235223160431,-0.0048250904704462,8.115938369625212e-06,-0.0054282267792521,1.2882441856547956e-07,-0.0060313630880577,1.13365488337622e-05,-0.0066344993968636,2.034266393567488e-05,-0.0072376357056693,2.125602906330413e-05,-0.0042219541616402,1.6747174413512342e-06,-0.0036188178528346,2.7697249991578104e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,0,1,1,0,1
18,41,09:40:57,8,-0.0060313630880577,151763.0,-0.0057297949336548,-0.0060313630880577,9.01770929958357e-06,-0.0066344993968636,2.034266393567488e-05,-0.0072376357056693,2.125602906330413e-05,-0.0078407720144751,3.3751997664155644e-05,-0.0084439083232809,2.9243143014363855e-05,-0.0054282267792521,9.404182555280009e-06,-0.0048250904704462,5.925923254012059e-06,-0.0042219541616402,1.0305953485238365e-06,-0.0036188178528346,2.7697249991578104e-05,-0.0030156815440287,2.232527173739761e-05,2,2,1,1,1
19,41,09:41:00,8,-0.0048250904704462,324816.0,-0.0045235223160431,-0.0048250904704462,1.0305953485238364e-05,-0.0066344993968636,1.969854184284748e-05,-0.0072376357056693,2.125602906330413e-05,-0.0078407720144751,3.3751997664155644e-05,-0.0084439083232809,2.9243143014363855e-05,-0.0042219541616402,1.4170686042202751e-06,-0.0036188178528346,2.7697249991578104e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,1,1,1,0,0
20,41,09:41:03,8,-0.0048250904704462,132000.0,-0.0045235223160431,-0.0048250904704462,5.152976742619183e-07,-0.0054282267792521,6.441220928273978e-07,-0.0060313630880577,3.864732556964386e-06,-0.0066344993968636,1.969854184284748e-05,-0.0072376357056693,2.125602906330413e-05,-0.0042219541616402,1.4170686042202751e-06,-0.0036188178528346,2.7697249991578104e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,-0.0018094089264172,4.766503486922744e-06,1,1,1,0,0
21,41,09:41:06,8,-0.0048250904704462,6600.0,-0.0051266586248492,-0.0054282267792521,6.441220928273978e-07,-0.0060313630880577,3.864732556964386e-06,-0.0066344993968636,1.969854184284748e-05,-0.0072376357056693,2.125602906330413e-05,-0.0078407720144751,3.3751997664155644e-05,-0.0048250904704462,7.729465113928773e-07,-0.0042219541616402,1.4170686042202751e-06,-0.0036188178528346,2.7697249991578104e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,2,2,1,0,1
22,41,09:41:09,8,-0.0054282267792521,8245.0,-0.0051266586248492,-0.0054282267792521,1.404186162363727e-05,-0.0060313630880577,5.410625579750141e-06,-0.0066344993968636,1.969854184284748e-05,-0.0072376357056693,2.125602906330413e-05,-0.0078407720144751,3.3751997664155644e-05,-0.0048250904704462,3.864732556964386e-07,-0.0042219541616402,1.8035418599167136e-06,-0.0036188178528346,2.7697249991578104e-05,-0.0030156815440287,2.232527173739761e-05,-0.0024125452352231,2.8341372084405503e-06,2,2,1,0,1
