uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,54,13:10:03,6,-0.0168776371308015,379670.0,-0.0170886075949365,-0.0172995780590717,2.098720165285726e-05,-0.0177215189873416,1.870113997065456e-05,-0.0181434599156118,2.8885255912308454e-07,-0.0185654008438818,2.2860616822026977e-06,-0.0189873417721518,5.479945693077947e-06,-0.0168776371308015,5.665141448127148e-06,-0.0164556962025316,1.0233633523217851e-06,-0.0160337552742615,5.199346064215523e-07,-0.0156118143459915,1.1050508560417935e-05,-0.0151898734177214,6.376213919385576e-06,1,1,0,0,1
1,54,13:10:06,6,-0.0168776371308015,2252879.0,-0.0170886075949365,-0.0172995780590717,1.908902769290556e-05,-0.0177215189873416,1.870113997065456e-05,-0.0181434599156118,2.8885255912308454e-07,-0.0185654008438818,2.2860616822026977e-06,-0.0189873417721518,5.479945693077947e-06,-0.0168776371308015,1.95924564388058e-07,-0.0164556962025316,1.0233633523217851e-06,-0.0160337552742615,9.3258111945453e-07,-0.0156118143459915,8.962517204471068e-06,-0.0151898734177214,6.376213919385576e-06,1,0,0,0,1
2,54,13:10:09,6,-0.0172995780590717,316169.0,-0.0168776371308018,-0.0172995780590717,1.8604250569394416e-05,-0.0177215189873416,1.871764583117588e-05,-0.0181434599156118,2.8885255912308454e-07,-0.0185654008438818,2.2778087519420384e-06,-0.0189873417721518,5.479945693077947e-06,-0.0164556962025316,1.0233633523217851e-06,-0.0160337552742615,9.73845770757828e-07,-0.0156118143459915,8.962517204471068e-06,-0.0151898734177214,6.334949268082277e-06,-0.0147679324894514,9.072446235543051e-06,1,0,0,0,1
3,54,13:10:12,6,-0.0172995780590717,2440845.0,-0.0170886075949365,-0.0172995780590717,1.0392584960038156e-05,-0.0177215189873416,1.871764583117588e-05,-0.0181434599156118,2.8885255912308454e-07,-0.0185654008438818,2.2778087519420384e-06,-0.0189873417721518,5.479945693077947e-06,-0.0168776371308015,4.126465130329779e-08,-0.0164556962025316,1.2792041904022315e-06,-0.0160337552742615,1.7496212152598264e-06,-0.0156118143459915,8.962517204471068e-06,-0.0151898734177214,6.334949268082277e-06,1,0,0,0,1
4,54,13:10:15,6,-0.0172995780590717,789532.0,-0.0170886075949365,-0.0172995780590717,7.768153137148416e-06,-0.0177215189873416,1.8742404621957855e-05,-0.0181434599156118,2.8885255912308454e-07,-0.0185654008438818,2.0714854954255493e-06,-0.0189873417721518,5.479945693077947e-06,-0.0168776371308015,2.7234669860176546e-07,-0.0164556962025316,1.2874571206628912e-06,-0.0160337552742615,1.3617334930088272e-06,-0.0156118143459915,8.962517204471068e-06,-0.0151898734177214,6.334949268082277e-06,1,0,0,1,1
5,54,13:10:18,6,-0.0168776371308015,1088071.0,-0.0166666666666666,-0.0168776371308015,1.270951260141572e-06,-0.0172995780590717,6.480696016485526e-06,-0.0177215189873416,1.8742404621957855e-05,-0.0181434599156118,2.8885255912308454e-07,-0.0185654008438818,2.096244286207528e-06,-0.0164556962025316,2.3108204729846767e-07,-0.0160337552742615,1.535045028482678e-06,-0.0156118143459915,8.36830622570358e-06,-0.0151898734177214,6.2936846167789794e-06,-0.0147679324894514,8.981664002675798e-06,1,0,0,1,1
6,54,13:10:21,6,-0.0172995780590717,1682140.0,-0.0166666666666666,-0.0172995780590717,3.4683764713447865e-06,-0.0177215189873416,1.8742404621957855e-05,-0.0181434599156118,2.8885255912308454e-07,-0.0185654008438818,2.096244286207528e-06,-0.0189873417721518,5.521210344381245e-06,-0.0160337552742615,6.437285603314456e-07,-0.0156118143459915,8.062947806059176e-06,-0.0151898734177214,6.1121201510444695e-06,-0.0147679324894514,5.680491898411974e-06,-0.0143459915611814,8.065588743742587e-06,0,0,0,1,0
7,54,13:10:24,6,-0.0168776371308015,878082.0,-0.0166666666666666,-0.0168776371308015,9.986045615398069e-07,-0.0172995780590717,9.677386023649398e-07,-0.0177215189873416,1.8742404621957855e-05,-0.0181434599156118,2.8885255912308454e-07,-0.0185654008438818,2.1375089375108257e-06,-0.0164556962025316,2.393349775591272e-07,-0.0160337552742615,6.437285603314456e-07,-0.0156118143459915,8.062947806059176e-06,-0.0151898734177214,6.1121201510444695e-06,-0.0147679324894514,5.680491898411974e-06,0,0,0,1,0
8,54,13:10:27,6,-0.0168776371308015,876091.0,-0.0166666666666666,-0.0168776371308015,4.019177036941205e-06,-0.0172995780590717,8.934622300190038e-07,-0.0177215189873416,1.8742404621957855e-05,-0.0181434599156118,2.8885255912308454e-07,-0.0185654008438818,2.1952794493354427e-06,-0.0164556962025316,1.6505860521319117e-07,-0.0160337552742615,6.437285603314456e-07,-0.0156118143459915,8.062947806059176e-06,-0.0151898734177214,6.1121201510444695e-06,-0.0147679324894514,5.441156920852847e-06,0,0,0,1,1
9,54,13:10:30,6,-0.0168776371308015,549880.0,-0.0166666666666666,-0.0168776371308015,2.1292560072501664e-06,-0.0172995780590717,9.429798115829612e-07,-0.0177215189873416,1.876716341273984e-05,-0.0181434599156118,2.8885255912308454e-07,-0.0185654008438818,2.1952794493354427e-06,-0.0164556962025316,1.6505860521319117e-07,-0.0160337552742615,1.1884219575349763e-06,-0.0156118143459915,7.881383340324666e-06,-0.0151898734177214,6.1121201510444695e-06,-0.0147679324894514,5.515433293198784e-06,0,0,0,1,0
