uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,4,09:40:03,2,-0.0051779935275081,82998.0,-0.0056634304207119,-0.0061488673139157,1.0052437999001376e-05,-0.006472491909385,7.459403377455692e-05,-0.0067961165048542,5.602998228951586e-06,-0.0071197411003235,2.307116917803594e-05,-0.0074433656957927,5.602998228951586e-06,-0.0051779935275081,1.911611160465835e-05,-0.0048543689320388,9.887643933443977e-06,-0.0045307443365695,6.756556687853383e-06,-0.0042071197411003,2.3071169178035943e-06,-0.003883495145631,2.9662931800331924e-06,1,1,1,1,1
1,4,09:40:06,2,-0.0051779935275081,116797.0,-0.0055016181229774,-0.0058252427184466,1.6479406555739957e-07,-0.0061488673139157,1.0876408326788372e-05,-0.006472491909385,7.459403377455692e-05,-0.0067961165048542,5.602998228951586e-06,-0.0071197411003235,2.307116917803594e-05,-0.0051779935275081,1.598502435906776e-05,-0.0048543689320388,9.887643933443977e-06,-0.0045307443365695,6.756556687853383e-06,-0.0042071197411003,2.3071169178035943e-06,-0.003883495145631,2.9662931800331924e-06,1,1,1,1,1
2,4,09:40:09,2,-0.0051779935275081,43031.0,-0.0053398058252427,-0.0055016181229773,2.3071169178035943e-06,-0.0058252427184466,3.295881311147992e-07,-0.0061488673139157,1.0876408326788372e-05,-0.006472491909385,7.459403377455692e-05,-0.0067961165048542,5.602998228951586e-06,-0.0051779935275081,1.911611160465835e-05,-0.0048543689320388,9.887643933443977e-06,-0.0045307443365695,6.756556687853383e-06,-0.0042071197411003,2.3071169178035943e-06,-0.003883495145631,2.9662931800331924e-06,1,0,1,1,1
3,4,09:40:12,2,-0.0051779935275081,46101.0,-0.0053398058252427,-0.0055016181229773,8.239703277869979e-07,-0.0058252427184466,3.295881311147992e-07,-0.0061488673139157,1.4172289637936364e-05,-0.006472491909385,7.459403377455692e-05,-0.0067961165048542,5.602998228951586e-06,-0.0051779935275081,1.8127347211313955e-05,-0.0048543689320388,9.887643933443977e-06,-0.0045307443365695,6.756556687853383e-06,-0.0042071197411003,2.3071169178035943e-06,-0.003883495145631,2.9662931800331924e-06,1,1,1,1,1
4,4,09:40:15,2,-0.0058252427184466,30725.0,-0.0058252427184466,-0.0061488673139157,1.4172289637936364e-05,-0.006472491909385,7.459403377455692e-05,-0.0067961165048542,5.602998228951586e-06,-0.0071197411003235,2.307116917803594e-05,-0.0074433656957927,5.273410097836786e-06,-0.0055016181229773,8.898879540099578e-06,-0.0051779935275081,1.878652347354355e-05,-0.0048543689320388,9.887643933443977e-06,-0.0045307443365695,6.756556687853383e-06,-0.0042071197411003,2.3071169178035943e-06,1,1,1,1,1
5,4,09:40:18,2,-0.0055016181229773,52235.0,-0.0058252427184466,-0.0061488673139157,1.3677907441264164e-05,-0.006472491909385,7.459403377455692e-05,-0.0067961165048542,5.602998228951586e-06,-0.0071197411003235,2.307116917803594e-05,-0.0074433656957927,5.273410097836786e-06,-0.0055016181229773,9.722849867886577e-06,-0.0051779935275081,2.405993357138034e-05,-0.0048543689320388,9.887643933443977e-06,-0.0045307443365695,6.756556687853383e-06,-0.0042071197411003,2.3071169178035943e-06,1,1,1,1,1
6,4,09:40:21,2,-0.0055016181229773,0.0,-0.0059870550161812,-0.0061488673139157,1.3677907441264164e-05,-0.006472491909385,7.459403377455692e-05,-0.0067961165048542,5.108616032279387e-06,-0.0071197411003235,2.307116917803594e-05,-0.0074433656957927,5.273410097836786e-06,-0.0058252427184466,1.6479406555739958e-06,-0.0055016181229773,9.722849867886577e-06,-0.0051779935275081,2.405993357138034e-05,-0.0048543689320388,9.887643933443977e-06,-0.0045307443365695,6.756556687853383e-06,1,1,1,1,1
7,4,09:40:24,2,-0.0058252427184466,113688.0,-0.0056634304207119,-0.0058252427184466,1.8127347211313956e-06,-0.0061488673139157,1.3677907441264164e-05,-0.006472491909385,7.459403377455692e-05,-0.0067961165048542,5.108616032279387e-06,-0.0071197411003235,2.307116917803594e-05,-0.0055016181229773,6.262174491181184e-06,-0.0051779935275081,2.405993357138034e-05,-0.0048543689320388,9.887643933443977e-06,-0.0045307443365695,6.756556687853383e-06,-0.0042071197411003,2.3071169178035943e-06,1,1,1,1,1
8,4,09:40:27,2,-0.0055016181229773,129062.0,-0.0053398058252427,-0.0055016181229773,6.591762622295983e-07,-0.0058252427184466,1.977528786688795e-06,-0.0061488673139157,1.3677907441264164e-05,-0.006472491909385,7.459403377455692e-05,-0.0067961165048542,5.108616032279387e-06,-0.0051779935275081,2.405993357138034e-05,-0.0048543689320388,9.063673605656976e-06,-0.0045307443365695,6.921350753410782e-06,-0.0042071197411003,2.3071169178035943e-06,-0.003883495145631,2.3071169178035943e-06,1,1,1,1,1
9,4,09:40:30,2,-0.0061488673139157,147429.0,-0.0059870550161812,-0.0061488673139157,8.569291408984778e-06,-0.006472491909385,7.459403377455692e-05,-0.0067961165048542,5.108616032279387e-06,-0.0071197411003235,2.2741581046921143e-05,-0.0074433656957927,5.273410097836786e-06,-0.0058252427184466,1.4831465900165962e-06,-0.0051779935275081,2.405993357138034e-05,-0.0048543689320388,8.239703277869978e-06,-0.0045307443365695,6.921350753410782e-06,-0.0042071197411003,2.3071169178035943e-06,1,1,1,1,1
