uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,57,09:40:03,7,-0.0084805653710248,32266.0,-0.0088339222614842,-0.0091872791519435,2.304811334264187e-06,-0.0098939929328621,2.7216389159928164e-06,-0.0106007067137809,5.811066874687365e-06,-0.0113074204946996,1.9615415610759042e-07,-0.0120141342756183,3.604332618476973e-06,-0.0084805653710248,8.508186521166732e-06,-0.0077738515901061,2.942312341613856e-07,-0.0070671378091872,1.6918295964279668e-05,-0.0063604240282685,2.03509936961625e-06,-0.0056537102473498,2.0596186391296982e-06,2,2,2,2,2
1,57,09:40:06,7,-0.0091872791519435,49076.0,-0.0088339222614842,-0.0091872791519435,3.334620653829036e-06,-0.0098939929328621,3.67789042701732e-06,-0.0106007067137809,5.982701761281507e-06,-0.0113074204946996,1.9615415610759042e-07,-0.0120141342756183,1.2259634756724395e-06,-0.0084805653710248,8.361070904086039e-06,-0.0077738515901061,2.942312341613856e-07,-0.0070671378091872,1.6918295964279668e-05,-0.0063604240282685,2.03509936961625e-06,-0.0056537102473498,2.0596186391296982e-06,2,2,2,2,2
2,57,09:40:09,7,-0.0084805653710248,252481.0,-0.0088339222614842,-0.0091872791519435,2.525484759885226e-06,-0.0098939929328621,3.726928966044217e-06,-0.0106007067137809,6.031740300308404e-06,-0.0113074204946996,6.865395463765663e-07,-0.0120141342756183,1.2995212842127862e-06,-0.0084805653710248,5.394239292958735e-06,-0.0077738515901061,2.942312341613856e-07,-0.0070671378091872,1.6918295964279668e-05,-0.0063604240282685,2.03509936961625e-06,-0.0056537102473498,2.0596186391296982e-06,2,2,2,2,2
3,57,09:40:12,7,-0.0084805653710248,394243.0,-0.0081272084805653,-0.0084805653710248,8.204147579199967e-05,-0.0091872791519435,2.157695717183494e-06,-0.0098939929328621,3.726928966044217e-06,-0.0106007067137809,6.080778839335302e-06,-0.0113074204946996,6.865395463765663e-07,-0.0077738515901061,2.942312341613856e-07,-0.0070671378091872,1.6771180347198976e-05,-0.0063604240282685,2.03509936961625e-06,-0.0056537102473498,2.0596186391296982e-06,-0.0049469964664311,3.996640930692154e-06,2,2,2,2,2
4,57,09:40:15,7,-0.0077738515901061,70190.0,-0.0074204946996466,-0.0077738515901061,4.879334633176311e-06,-0.0084805653710248,8.380686319696798e-05,-0.0091872791519435,1.8634644830221085e-05,-0.0098939929328621,3.0894279586945484e-06,-0.0106007067137809,6.350490803983238e-06,-0.0070671378091872,1.6771180347198976e-05,-0.0063604240282685,2.010580100102801e-06,-0.0056537102473498,1.7163488659414156e-06,-0.0049469964664311,3.996640930692154e-06,-0.0042402826855123,1.0543285890782983e-06,2,2,2,2,2
5,57,09:40:18,7,-0.0070671378091872,14042.0,-0.0074204946996466,-0.0077738515901061,6.325971534469789e-06,-0.0084805653710248,8.44198449348042e-05,-0.0091872791519435,1.875724117778833e-05,-0.0098939929328621,3.0894279586945484e-06,-0.0106007067137809,6.350490803983238e-06,-0.0070671378091872,1.6722141808172078e-05,-0.0063604240282685,2.010580100102801e-06,-0.0056537102473498,1.7163488659414156e-06,-0.0049469964664311,3.996640930692154e-06,-0.0042402826855123,1.0543285890782983e-06,2,2,2,2,2
6,57,09:40:21,7,-0.0070671378091872,929949.0,-0.0074204946996466,-0.0077738515901061,3.849525313611461e-06,-0.0084805653710248,8.454244128237145e-05,-0.0091872791519435,1.7040892311846912e-05,-0.0098939929328621,3.0894279586945484e-06,-0.0106007067137809,6.178855917389097e-06,-0.0070671378091872,5.29616221490494e-06,-0.0063604240282685,2.010580100102801e-06,-0.0056537102473498,1.7163488659414156e-06,-0.0049469964664311,3.996640930692154e-06,-0.0042402826855123,1.0543285890782983e-06,2,2,2,2,1
7,57,09:40:24,7,-0.0070671378091872,168590.0,-0.0074204946996466,-0.0077738515901061,3.972121661178705e-06,-0.0084805653710248,8.419917150918317e-05,-0.0091872791519435,1.7040892311846912e-05,-0.0098939929328621,2.4519269513448794e-06,-0.0106007067137809,6.178855917389097e-06,-0.0070671378091872,2.5990425684255725e-06,-0.0063604240282685,2.378369142804533e-06,-0.0056537102473498,1.7163488659414156e-06,-0.0049469964664311,3.996640930692154e-06,-0.0042402826855123,1.0543285890782983e-06,2,2,2,2,1
8,57,09:40:27,7,-0.0070671378091872,158767.0,-0.0067137809187279,-0.0070671378091872,8.361070904086039e-06,-0.0077738515901061,5.418758562472184e-06,-0.0084805653710248,8.407657516161592e-05,-0.0091872791519435,1.7040892311846912e-05,-0.0098939929328621,2.4519269513448794e-06,-0.0063604240282685,2.304811334264187e-06,-0.0056537102473498,1.7163488659414156e-06,-0.0049469964664311,3.996640930692154e-06,-0.0042402826855123,1.0543285890782983e-06,-0.0035335689045936,1.201444206158991e-06,2,2,2,2,1
9,57,09:40:30,7,-0.0049469964664311,510693.0,-0.006007067137809,-0.0070671378091872,1.5937525183741717e-05,-0.0077738515901061,8.459147982139834e-06,-0.0084805653710248,8.46159990909118e-05,-0.0091872791519435,1.7040892311846912e-05,-0.0098939929328621,2.4519269513448794e-06,-0.0049469964664311,3.677890427017319e-07,-0.0042402826855123,1.0543285890782983e-06,-0.0035335689045936,1.201444206158991e-06,-0.0028268551236749,2.280292064750738e-06,-0.0021201413427562,5.639431988093223e-07,2,2,1,2,1
