uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,33,13:10:03,7,0.0837545126353791,12008.0,0.084115523465704,0.0837545126353791,2.3538498732910843e-06,0.0830324909747293,4.0701987392325e-06,0.0823104693140794,5.001930980743554e-06,0.0815884476534296,1.076395931640402e-05,0.0808664259927798,5.931211295303264e-05,0.0844765342960289,1.9025972371655727e-05,0.0851985559566785,2.2954940118490763e-06,0.0859205776173284,3.677890427017319e-07,0.0866425992779784,7.993281861384308e-06,0.0873646209386282,8.262993826032244e-06,0,0,1,1,1
1,33,13:10:06,7,0.0844765342960289,234222.0,0.084115523465704,0.0837545126353791,2.084137908643148e-06,0.0830324909747293,4.364429973393886e-06,0.0823104693140794,5.565874179552877e-06,0.0815884476534296,1.076395931640402e-05,0.0808664259927798,5.046065665867762e-05,0.0844765342960289,1.7407700583768107e-05,0.0851985559566785,2.2954940118490763e-06,0.0859205776173284,3.677890427017319e-07,0.0866425992779784,7.993281861384308e-06,0.0873646209386282,8.262993826032244e-06,0,1,1,1,1
2,33,13:10:09,7,0.0844765342960289,75092.0,0.084115523465704,0.0837545126353791,1.9615415610759035e-06,0.0830324909747293,4.732219016095618e-06,0.0823104693140794,5.565874179552877e-06,0.0815884476534296,1.1327902515213344e-05,0.0808664259927798,5.046065665867762e-05,0.0844765342960289,1.6377891264203257e-05,0.0851985559566785,2.2954940118490763e-06,0.0859205776173284,3.677890427017319e-07,0.0866425992779784,7.993281861384308e-06,0.0873646209386282,8.262993826032244e-06,1,1,1,1,1
3,33,13:10:12,7,0.0844765342960289,22517.0,0.084115523465704,0.0837545126353791,1.814425943995211e-06,0.0830324909747293,5.026450250257003e-06,0.0823104693140794,5.590393449066325e-06,0.0815884476534296,1.7948105283844517e-05,0.0808664259927798,5.046065665867762e-05,0.0844765342960289,1.6426929803230156e-05,0.0851985559566785,2.2954940118490763e-06,0.0859205776173284,3.677890427017319e-07,0.0866425992779784,7.993281861384308e-06,0.0873646209386282,8.385590173599488e-06,0,1,1,1,1
4,33,13:10:15,7,0.0830324909747293,316771.0,0.083393501805054,0.0830324909747293,4.732219016095618e-06,0.0823104693140794,5.590393449066325e-06,0.0815884476534296,1.8463009943626945e-05,0.0808664259927798,5.046065665867762e-05,0.0801444043321299,1.6967334503306566e-05,0.0837545126353791,1.4711561708069277e-07,0.0844765342960289,1.4587984589721497e-05,0.0851985559566785,2.6632830545508083e-06,0.0859205776173284,3.677890427017319e-07,0.0866425992779784,7.993281861384308e-06,2,2,1,1,1
5,33,13:10:18,7,0.0837545126353791,21014.0,0.083393501805054,0.0830324909747293,4.732219016095618e-06,0.0823104693140794,4.364429973393886e-06,0.0815884476534296,1.8463009943626945e-05,0.0808664259927798,5.046065665867762e-05,0.0801444043321299,1.6967334503306566e-05,0.0837545126353791,4.4134685124207845e-07,0.0844765342960289,1.4587984589721497e-05,0.0851985559566785,2.6632830545508083e-06,0.0859205776173284,3.677890427017319e-07,0.0866425992779784,8.483667251653283e-06,1,2,1,1,1
6,33,13:10:21,7,0.0830324909747293,72062.0,0.083393501805054,0.0830324909747293,4.658661207555271e-06,0.0823104693140794,4.364429973393886e-06,0.0815884476534296,1.8463009943626945e-05,0.0808664259927798,5.046065665867762e-05,0.0801444043321299,1.0960113472511611e-05,0.0837545126353791,1.2259634756724397e-07,0.0844765342960289,1.4171157007992864e-05,0.0851985559566785,3.153668444819784e-06,0.0859205776173284,3.677890427017319e-07,0.0866425992779784,8.483667251653283e-06,2,2,1,1,1
7,33,13:10:24,7,0.0837545126353791,16511.0,0.084115523465704,0.0837545126353791,1.9615415610759042e-07,0.0830324909747293,4.658661207555271e-06,0.0823104693140794,4.364429973393886e-06,0.0815884476534296,1.8463009943626945e-05,0.0808664259927798,5.046065665867762e-05,0.0844765342960289,1.54951975617191e-05,0.0851985559566785,3.153668444819784e-06,0.0859205776173284,3.677890427017319e-07,0.0866425992779784,8.581744329707078e-06,0.0873646209386282,8.459147982139834e-06,1,1,1,1,1
8,33,13:10:27,7,0.0837545126353791,109523.0,0.083393501805054,0.0830324909747293,7.919724052843962e-06,0.0823104693140794,4.364429973393886e-06,0.0815884476534296,1.8463009943626945e-05,0.0808664259927798,5.046065665867762e-05,0.0801444043321299,1.0960113472511611e-05,0.0837545126353791,3.9230831221518085e-07,0.0844765342960289,1.54951975617191e-05,0.0851985559566785,3.153668444819784e-06,0.0859205776173284,3.677890427017319e-07,0.0866425992779784,8.581744329707078e-06,2,2,1,1,1
9,33,13:10:30,7,0.0844765342960289,42040.0,0.084115523465704,0.0837545126353791,3.432697731882832e-07,0.0830324909747293,8.164916747978449e-06,0.0823104693140794,4.413468512420783e-06,0.0815884476534296,1.8463009943626945e-05,0.0808664259927798,5.055873373673142e-05,0.0844765342960289,1.5200966327557716e-05,0.0851985559566785,3.153668444819784e-06,0.0859205776173284,3.677890427017319e-07,0.0866425992779784,8.581744329707078e-06,0.0873646209386282,8.459147982139834e-06,1,1,1,1,1
