uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,37,09:40:03,9,0.0052849592915296,1766820.0,0.0052135409227251,0.0051421225539207,1.641116182611726e-08,0.0049992858163119,3.8292710927606954e-08,0.0041422653906584,6.23624149392456e-07,0.0039994286530495,4.0710622103321566e-07,0.0038565919154405,9.682585477409186e-07,0.0052849592915296,4.868644675081455e-07,0.0054277960291386,1.0940774550744842e-08,0.0055706327667475,2.6257858921787617e-07,0.0057134695043563,1.6433043375218754e-07,0.0058563062419654,2.0240432918877963e-07,2,2,2,2,2
1,37,09:40:06,9,0.0055706327667475,1006535.0,0.0054277960291386,0.0052849592915296,6.564464730446904e-08,0.0051421225539207,8.205580913058631e-08,0.0049992858163119,3.8292710927606954e-08,0.0041422653906584,6.564464730446905e-07,0.0039994286530495,4.0710622103321566e-07,0.0055706327667475,4.9233485478351786e-08,0.0057134695043563,3.0656050291187044e-07,0.0058563062419654,2.5710820194250377e-07,0.0059991429795742,9.682585477409186e-07,0.0061419797171831,2.7625455740630724e-06,2,2,2,2,2
2,37,09:40:09,9,0.0058563062419654,901246.0,0.0057134695043563,0.0055706327667475,2.406970401163865e-07,0.0052849592915296,3.1618838451652594e-06,0.0051421225539207,5.798610511894766e-07,0.0049992858163119,6.564464730446904e-08,0.0042851021282672,1.816168575423644e-06,0.0058563062419654,4.398191369399426e-08,0.0059991429795742,9.682585477409186e-07,0.0061419797171831,2.7625455740630724e-06,0.0062848164547921,1.0940774550744841e-07,0.006427653192401,7.65854218552139e-08,1,2,2,2,2
3,37,09:40:12,9,0.0052849592915296,619465.0,0.005499214397943,0.0052849592915296,3.0579464869331832e-06,0.0051421225539207,5.798610511894766e-07,0.0049992858163119,6.564464730446904e-08,0.0042851021282672,1.816168575423644e-06,0.0041422653906584,6.892687966969251e-07,0.0057134695043563,3.8292710927606954e-08,0.0058563062419654,4.398191369399426e-08,0.0059991429795742,9.682585477409186e-07,0.0061419797171831,2.7625455740630724e-06,0.0062848164547921,1.0940774550744841e-07,2,2,2,2,2
4,37,09:40:15,9,0.0057134695043563,619527.0,0.0057848878731607,0.0057134695043563,1.132370166002091e-06,0.0055706327667475,6.892687966969251e-07,0.0054277960291386,6.564464730446904e-08,0.0052849592915296,3.167354232440632e-06,0.0051421225539207,5.798610511894766e-07,0.0058563062419654,9.868578644771849e-08,0.0059991429795742,1.0557847441468773e-06,0.0061419797171831,2.7625455740630724e-06,0.0062848164547921,1.03937358232076e-07,0.006427653192401,7.65854218552139e-08,2,2,2,2,2
5,37,09:40:18,9,0.0057134695043563,1682970.0,0.0058563062419654,0.0057134695043563,5.689202766387318e-07,0.0055706327667475,7.166207330737871e-07,0.0054277960291386,1.2581890733356568e-07,0.0052849592915296,3.167354232440632e-06,0.0051421225539207,6.400353112185732e-07,0.0059991429795742,7.988953576953883e-07,0.0061419797171831,2.7625455740630724e-06,0.0062848164547921,1.03937358232076e-07,0.006427653192401,7.65854218552139e-08,0.0065704899300098,1.9693394191340717e-07,2,2,2,2,2
6,37,09:40:21,9,0.0059991429795742,1422874.0,0.0060705613483786,0.0059991429795742,4.210010047126615e-07,0.0058563062419654,3.282232365223452e-08,0.0057134695043563,4.759236929574006e-07,0.0055706327667475,7.385022821752768e-07,0.0054277960291386,1.2581890733356568e-07,0.0061419797171831,2.7625455740630724e-06,0.0062848164547921,1.03937358232076e-07,0.006427653192401,7.65854218552139e-08,0.0065704899300098,1.9693394191340717e-07,0.0068561634052277,1.641116182611726e-08,2,2,2,2,2
7,37,09:40:24,9,0.0061419797171831,3324393.0,0.0059277246107698,0.0057134695043563,1.584224154947853e-07,0.0055706327667475,7.385022821752768e-07,0.0054277960291386,9.846697095670357e-08,0.0052849592915296,3.107179972411535e-06,0.0051421225539207,6.345649239432008e-07,0.0061419797171831,1.312892946089381e-06,0.0062848164547921,1.1487813278282086e-07,0.006427653192401,7.65854218552139e-08,0.0065704899300098,1.9693394191340717e-07,0.0068561634052277,1.641116182611726e-08,2,2,2,2,2
8,37,09:40:27,9,0.0061419797171831,1183356.0,0.0060705613483786,0.0059991429795742,5.853314384648491e-07,0.0057134695043563,2.2953745007462682e-07,0.0055706327667475,7.385022821752768e-07,0.0054277960291386,9.846697095670357e-08,0.0052849592915296,3.107179972411535e-06,0.0061419797171831,4.704533056820282e-07,0.0062848164547921,1.1487813278282086e-07,0.006427653192401,7.65854218552139e-08,0.0065704899300098,1.9693394191340717e-07,0.0068561634052277,1.641116182611726e-08,2,2,2,2,2
9,37,09:40:30,9,0.0062848164547921,3157436.0,0.0066419082988142,0.0062848164547921,2.844601383193659e-07,0.0061419797171831,3.484636694412232e-06,0.0059991429795742,7.54913444001394e-07,0.0058563062419654,5.470387275372421e-09,0.0057134695043563,1.6389280277015777e-07,0.0069990001428366,2.680489764932486e-06,0.0072846736180545,1.859931673626623e-07,0.0074275103556633,4.9233485478351786e-08,0.0075703470932724,1.2034852005819325e-06,0.0077131838308812,3.5010478562383493e-07,2,2,2,2,2
