uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,32,13:10:03,0,-0.0104817127564675,461540.0,-0.0103702051739519,-0.0104817127564675,1.496077564392667e-07,-0.0107047279214987,1.1636158834165188e-06,-0.0109277430865298,9.142696226844076e-07,-0.011150758251561,7.314156981475261e-07,-0.0113737734165924,1.3797159760510151e-06,-0.0102586975914362,3.324616809761482e-08,-0.010035682426405,3.158385969273408e-07,-0.0098126672613738,3.524093818347171e-06,-0.0095896520963426,3.6570784907376317e-07,-0.0093666369313113,3.5407169023959785e-06,1,1,0,0,0
1,32,13:10:06,0,-0.0102586975914362,22190.0,-0.0103702051739519,-0.0104817127564675,1.9947700858568893e-07,-0.0107047279214987,1.1636158834165188e-06,-0.0109277430865298,9.142696226844076e-07,-0.011150758251561,7.314156981475261e-07,-0.0113737734165924,1.3797159760510151e-06,-0.0102586975914362,2.82592428829726e-07,-0.010035682426405,3.158385969273408e-07,-0.0098126672613738,3.391109145956712e-06,-0.0095896520963426,3.6570784907376317e-07,-0.0093666369313113,3.5407169023959785e-06,1,0,0,0,0
2,32,13:10:09,0,-0.0104817127564675,39933.0,-0.0103702051739519,-0.0104817127564675,4.986925214642224e-08,-0.0107047279214987,1.1636158834165188e-06,-0.0109277430865298,9.142696226844076e-07,-0.011150758251561,7.314156981475261e-07,-0.0113737734165924,1.3797159760510151e-06,-0.0102586975914362,7.480387821963335e-07,-0.010035682426405,3.158385969273408e-07,-0.0098126672613738,3.391109145956712e-06,-0.0095896520963426,3.6570784907376317e-07,-0.0093666369313113,3.5407169023959785e-06,1,0,0,0,0
3,32,13:10:12,0,-0.0102586975914362,79884.0,-0.0103702051739519,-0.0104817127564675,4.986925214642224e-08,-0.0107047279214987,1.1636158834165188e-06,-0.0109277430865298,9.142696226844076e-07,-0.011150758251561,7.314156981475261e-07,-0.0113737734165924,1.3797159760510151e-06,-0.0102586975914362,4.986925214642223e-07,-0.010035682426405,3.158385969273408e-07,-0.0098126672613738,3.457601482151941e-06,-0.0095896520963426,3.6570784907376317e-07,-0.0093666369313113,3.5407169023959785e-06,1,0,0,0,0
4,32,13:10:15,0,-0.0107047279214987,177468.0,-0.0104817127564673,-0.0107047279214987,9.142696226844076e-07,-0.0109277430865298,9.142696226844076e-07,-0.011150758251561,7.314156981475261e-07,-0.0113737734165924,1.3797159760510151e-06,-0.0115967885816236,3.5739630704935933e-06,-0.0102586975914362,4.488232693178001e-07,-0.010035682426405,3.158385969273408e-07,-0.0098126672613738,3.457601482151941e-06,-0.0095896520963426,3.6570784907376317e-07,-0.0093666369313113,3.5407169023959785e-06,1,0,0,0,0
5,32,13:10:18,0,-0.0102586975914362,4438.0,-0.0105932203389832,-0.0107047279214987,9.142696226844076e-07,-0.0109277430865298,9.142696226844076e-07,-0.011150758251561,7.314156981475261e-07,-0.0113737734165924,1.3797159760510151e-06,-0.0115967885816236,3.5739630704935933e-06,-0.0104817127564675,2.3272317668330374e-07,-0.0102586975914362,8.976465386356002e-07,-0.010035682426405,2.3272317668330374e-07,-0.0098126672613738,3.457601482151941e-06,-0.0095896520963426,3.6570784907376317e-07,1,0,0,0,0
6,32,13:10:21,0,-0.0102586975914362,0.0,-0.0105932203389832,-0.0107047279214987,9.142696226844076e-07,-0.0109277430865298,9.142696226844076e-07,-0.011150758251561,7.314156981475261e-07,-0.0113737734165924,1.3797159760510151e-06,-0.0115967885816236,3.5739630704935933e-06,-0.0104817127564675,2.3272317668330374e-07,-0.0102586975914362,8.976465386356002e-07,-0.010035682426405,2.1610009263449637e-07,-0.0098126672613738,3.7069477428840527e-06,-0.0095896520963426,3.6570784907376317e-07,1,0,0,0,0
7,32,13:10:24,0,-0.0104817127564675,102041.0,-0.0105932203389832,-0.0107047279214987,1.014008126977252e-06,-0.0109277430865298,9.142696226844076e-07,-0.011150758251561,7.314156981475261e-07,-0.0113737734165924,1.3797159760510151e-06,-0.0115967885816236,3.5739630704935933e-06,-0.0104817127564675,4.322001852689927e-07,-0.0102586975914362,8.47777286489178e-07,-0.010035682426405,3.158385969273408e-07,-0.0098126672613738,3.7069477428840527e-06,-0.0095896520963426,3.6570784907376317e-07,0,0,0,0,0
8,32,13:10:27,0,-0.0104817127564675,425895.0,-0.0105932203389832,-0.0107047279214987,6.649233619522964e-08,-0.0109277430865298,9.142696226844076e-07,-0.011150758251561,7.314156981475261e-07,-0.0113737734165924,1.3797159760510151e-06,-0.0115967885816236,3.5739630704935933e-06,-0.0104817127564675,4.488232693178001e-07,-0.0102586975914362,8.47777286489178e-07,-0.010035682426405,9.97385042928445e-08,-0.0098126672613738,3.7069477428840527e-06,-0.0095896520963426,3.158385969273408e-07,0,0,0,0,0
9,32,13:10:30,0,-0.0107047279214987,35488.0,-0.0108162355040142,-0.0109277430865298,1.0805004631724817e-06,-0.011150758251561,7.314156981475261e-07,-0.0113737734165924,1.3797159760510151e-06,-0.0115967885816236,3.5739630704935933e-06,-0.0118198037466548,2.4602164392234966e-06,-0.0107047279214987,9.475157907820224e-07,-0.0104817127564675,2.5599549435163413e-06,-0.0102586975914362,5.153156055130298e-07,-0.010035682426405,9.97385042928445e-08,-0.0098126672613738,1.9615239177592744e-06,1,0,0,0,1
10,32,13:10:33,0,-0.0107047279214987,44360.0,-0.0108162355040142,-0.0109277430865298,1.0805004631724817e-06,-0.011150758251561,7.314156981475261e-07,-0.0113737734165924,1.3797159760510151e-06,-0.0115967885816236,3.5739630704935933e-06,-0.0118198037466548,2.4602164392234966e-06,-0.0107047279214987,1.5459468165390891e-06,-0.0104817127564675,2.5599549435163413e-06,-0.0102586975914362,4.322001852689927e-07,-0.010035682426405,9.97385042928445e-08,-0.0098126672613738,1.9615239177592744e-06,1,0,0,0,1
11,32,13:10:36,0,-0.011150758251561,319319.0,-0.0109277430865298,-0.011150758251561,6.649233619522964e-07,-0.0113737734165924,1.3797159760510151e-06,-0.0115967885816236,3.5739630704935933e-06,-0.0118198037466548,2.626447279711571e-06,-0.0120428189116861,1.1453304909628306e-05,-0.0107047279214987,1.496077564392667e-06,-0.0104817127564675,2.5599549435163413e-06,-0.0102586975914362,4.322001852689927e-07,-0.010035682426405,9.97385042928445e-08,-0.0098126672613738,1.9615239177592744e-06,0,0,0,0,1
12,32,13:10:39,0,-0.011150758251561,217275.0,-0.0112622658340767,-0.0113737734165924,1.3797159760510151e-06,-0.0115967885816236,3.5739630704935933e-06,-0.0118198037466548,2.626447279711571e-06,-0.0120428189116861,1.1453304909628306e-05,-0.0122658340767173,1.0306312110260596e-06,-0.011150758251561,9.973850429284446e-07,-0.0109277430865298,1.662308404880741e-08,-0.0107047279214987,1.496077564392667e-06,-0.0104817127564675,2.5599549435163413e-06,-0.0102586975914362,4.322001852689927e-07,1,1,1,0,1
13,32,13:10:42,0,-0.011150758251561,279342.0,-0.0112622658340767,-0.0113737734165924,1.1137466312700965e-06,-0.0115967885816236,3.5739630704935933e-06,-0.0118198037466548,2.626447279711571e-06,-0.0120428189116861,1.1453304909628306e-05,-0.0122658340767173,1.0306312110260596e-06,-0.011150758251561,6.48300277903489e-07,-0.0109277430865298,1.662308404880741e-08,-0.0107047279214987,8.311542024403705e-07,-0.0104817127564675,2.5599549435163413e-06,-0.0102586975914362,4.322001852689927e-07,1,1,0,1,1
14,32,13:10:45,0,-0.011150758251561,39906.0,-0.0112622658340767,-0.0113737734165924,1.1137466312700965e-06,-0.0115967885816236,3.5739630704935933e-06,-0.0118198037466548,2.6430703637603784e-06,-0.0120428189116861,1.1453304909628306e-05,-0.0122658340767173,1.0306312110260596e-06,-0.011150758251561,5.651848576594519e-07,-0.0109277430865298,1.662308404880741e-08,-0.0107047279214987,8.311542024403705e-07,-0.0104817127564675,2.5599549435163413e-06,-0.0102586975914362,4.322001852689927e-07,1,1,0,1,1
15,32,13:10:48,0,-0.011150758251561,243840.0,-0.0112622658340767,-0.0113737734165924,6.316771938546816e-07,-0.0115967885816236,3.5739630704935933e-06,-0.0118198037466548,3.0254012968829487e-06,-0.0120428189116861,1.161953575011638e-05,-0.0122658340767173,1.0306312110260596e-06,-0.011150758251561,2.1610009263449637e-07,-0.0109277430865298,1.1636158834165189e-07,-0.0107047279214987,8.145311183915631e-07,-0.0104817127564675,2.5599549435163413e-06,-0.0102586975914362,4.322001852689927e-07,1,1,0,0,1
