uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,62,13:10:03,8,-0.0355329949238578,220413.0,-0.0357868020304569,-0.0360406091370558,3.452494417554852e-05,-0.0365482233502537,2.89854941772329e-05,-0.0370558375634517,1.0434777903803844e-05,-0.0375634517766496,2.33172197603518e-05,-0.0380710659898476,2.5120761620268517e-05,-0.0355329949238578,3.187889061821357e-05,-0.0350253807106597,1.3784212786506313e-05,-0.0345177664974619,3.220610464136989e-06,-0.0340101522842638,3.310787557132824e-05,-0.0335025380710659,3.864732556964386e-06,2,2,1,1,1
1,62,13:10:06,8,-0.0355329949238578,72200.0,-0.0357868020304569,-0.0360406091370558,4.753621045066196e-05,-0.0365482233502537,2.89854941772329e-05,-0.0370558375634517,1.0434777903803844e-05,-0.0375634517766496,2.33172197603518e-05,-0.0380710659898476,2.5120761620268517e-05,-0.0355329949238578,2.8142982479814663e-05,-0.0350253807106597,1.2624793019416996e-05,-0.0345177664974619,3.220610464136989e-06,-0.0340101522842638,3.310787557132824e-05,-0.0335025380710659,3.864732556964386e-06,2,2,1,2,1
2,62,13:10:09,8,-0.0360406091370558,431296.0,-0.0357868020304569,-0.0360406091370558,4.495972207935237e-05,-0.0365482233502537,2.9629616270060296e-05,-0.0370558375634517,1.0434777903803844e-05,-0.0375634517766496,2.33172197603518e-05,-0.0380710659898476,2.5120761620268517e-05,-0.0355329949238578,5.8563580679867e-06,-0.0350253807106597,1.0048304648107405e-05,-0.0345177664974619,3.220610464136989e-06,-0.0340101522842638,3.310787557132824e-05,-0.0335025380710659,3.864732556964386e-06,2,2,1,1,1
3,62,13:10:12,8,-0.0355329949238578,106400.0,-0.0357868020304569,-0.0360406091370558,4.495972207935237e-05,-0.0365482233502537,2.9629616270060296e-05,-0.0370558375634517,1.0434777903803844e-05,-0.0375634517766496,2.33172197603518e-05,-0.0380710659898476,2.5120761620268517e-05,-0.0355329949238578,6.758128997945057e-06,-0.0350253807106597,2.318839534178632e-06,-0.0345177664974619,1.5974227902119465e-05,-0.0340101522842638,3.310787557132824e-05,-0.0335025380710659,3.864732556964386e-06,2,2,1,2,1
4,62,13:10:15,8,-0.0350253807106597,121597.0,-0.0352791878172586,-0.0355329949238578,1.2882441856547955e-06,-0.0360406091370558,4.405795114939401e-05,-0.0365482233502537,2.9629616270060296e-05,-0.0370558375634517,1.0434777903803844e-05,-0.0375634517766496,2.33172197603518e-05,-0.0350253807106597,1.7339766738913548e-06,-0.0345177664974619,1.5974227902119465e-05,-0.0340101522842638,3.310787557132824e-05,-0.0335025380710659,3.864732556964386e-06,-0.0329949238578679,5.887275928442416e-05,1,0,1,1,1
5,62,13:10:18,8,-0.0350253807106597,58921.0,-0.0352791878172586,-0.0355329949238578,8.76006046245261e-06,-0.0360406091370558,4.186793603378086e-05,-0.0365482233502537,2.9629616270060296e-05,-0.0370558375634517,1.0434777903803844e-05,-0.0375634517766496,2.33172197603518e-05,-0.0350253807106597,1.3475034181949162e-06,-0.0345177664974619,1.5974227902119465e-05,-0.0340101522842638,3.310787557132824e-05,-0.0335025380710659,3.864732556964386e-06,-0.0329949238578679,5.887275928442416e-05,1,0,1,1,1
6,62,13:10:21,8,-0.0350253807106597,44598.0,-0.0347715736040608,-0.0350253807106597,7.136872788527567e-07,-0.0355329949238578,1.5587754646423027e-05,-0.0360406091370558,4.212558487091181e-05,-0.0365482233502537,2.9629616270060296e-05,-0.0370558375634517,1.0434777903803844e-05,-0.0345177664974619,1.5974227902119465e-05,-0.0340101522842638,3.310787557132824e-05,-0.0335025380710659,3.864732556964386e-06,-0.0329949238578679,5.887275928442416e-05,-0.03248730964467,2.7053127898750703e-05,2,0,1,1,1
7,62,13:10:24,8,-0.0345177664974619,9507.0,-0.0347715736040608,-0.0350253807106597,4.560384417217976e-07,-0.0355329949238578,1.5587754646423027e-05,-0.0360406091370558,4.212558487091181e-05,-0.0365482233502537,2.9629616270060296e-05,-0.0370558375634517,1.0434777903803844e-05,-0.0345177664974619,1.829306743629809e-05,-0.0340101522842638,3.542671510550688e-05,-0.0335025380710659,3.864732556964386e-06,-0.0329949238578679,5.887275928442416e-05,-0.03248730964467,2.7053127898750703e-05,1,2,1,1,1
8,62,13:10:27,8,-0.0345177664974619,365940.0,-0.0352791878172589,-0.0360406091370558,4.212558487091181e-05,-0.0365482233502537,2.9629616270060296e-05,-0.0370558375634517,1.0434777903803844e-05,-0.0375634517766496,2.33172197603518e-05,-0.0380710659898476,2.5120761620268517e-05,-0.0345177664974619,1.2039930159129718e-05,-0.0340101522842638,3.542671510550688e-05,-0.0335025380710659,3.864732556964386e-06,-0.0329949238578679,5.887275928442416e-05,-0.03248730964467,2.7053127898750703e-05,1,2,1,1,1
9,62,13:10:30,8,-0.03248730964467,2118164.0,-0.0352791878172589,-0.0360406091370558,4.502928726537772e-05,-0.0365482233502537,2.9629616270060296e-05,-0.0370558375634517,1.0434777903803844e-05,-0.0375634517766496,2.33172197603518e-05,-0.0380710659898476,2.5120761620268517e-05,-0.0345177664974619,8.63123604388713e-06,-0.03248730964467,5.925923254012059e-06,-0.031979695431472,1.4814808135030148e-05,-0.0314720812182741,7.987113951059732e-06,-0.0309644670050761,1.3655388367940831e-05,0,2,1,1,1
10,62,13:10:33,8,-0.0345177664974619,106512.0,-0.0350253807106599,-0.0355329949238578,1.2882441856547956e-07,-0.0360406091370558,4.502928726537772e-05,-0.0365482233502537,3.091786045571509e-05,-0.0370558375634517,1.0434777903803844e-05,-0.0375634517766496,2.33172197603518e-05,-0.0345177664974619,1.5458930227857543e-06,-0.03248730964467,5.925923254012059e-06,-0.031979695431472,1.4814808135030148e-05,-0.0314720812182741,7.987113951059732e-06,-0.0309644670050761,1.3655388367940831e-05,0,1,1,1,1
